"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.568954629E1,-2.735269010E-1,3.138112932E-1,-7.246256722E0,7.258204391E0
2.569959529E1,-2.367434122E0,2.162663460E0,-7.576480565E0,8.227084254E0
2.570964429E1,-4.774369402E0,1.550006822E0,-4.082242963E0,6.470072020E0
2.571969329E1,-6.005426105E0,-7.037352079E-1,4.880169506E-1,6.066180552E0
2.572974329E1,-6.672085873E0,-2.644081682E0,1.239316188E0,7.283117633E0
2.573979229E1,-5.327985241E0,-5.063280619E0,8.214016521E-1,7.395873041E0
2.574984129E1,-2.141716103E0,-6.175540320E0,8.599394810E-1,6.592703695E0
2.575989129E1,-1.154521913E0,-2.970384967E0,-1.486341754E-1,3.190329108E0
2.576994029E1,-8.129603192E-1,1.268773291E0,-2.404620659E-1,1.525946313E0
2.577998929E1,-5.771853814E-1,5.130047636E0,-7.043424413E-1,5.210242795E0
2.579003929E1,-1.390371695E0,9.653165982E0,-1.948148414E0,9.945452688E0
2.580008829E1,8.348011315E-2,1.140943568E1,-2.334082481E0,1.164603505E1
2.581013729E1,3.678538916E-1,8.900456834E0,-4.130303860E0,9.819004956E0
2.582018629E1,-1.154318138E0,7.553154852E0,-5.570734738E0,9.455986681E0
2.583023629E1,-1.487829578E0,8.630747581E0,-6.743076918E0,1.105316819E1
2.584028529E1,-2.597667946E0,1.025388670E1,-7.976529518E0,1.324821099E1
2.585033429E1,-3.688414863E0,1.109049579E1,-7.793225155E0,1.404769943E1
2.586038429E1,-3.745687463E0,1.098760467E1,-7.398029975E0,1.376548141E1
2.587043329E1,-3.560818677E0,1.126241562E1,-7.211309084E0,1.383923459E1
2.588048229E1,-3.975400300E0,1.217164596E1,-8.023255788E0,1.511044031E1
2.589053229E1,-4.707940939E0,1.428315623E1,-1.001524896E1,1.806871527E1
2.590058129E1,-6.282121028E0,1.774578963E1,-1.223893806E1,2.245372350E1
2.591063029E1,-9.636639996E0,2.078476302E1,-1.422656337E1,2.696787551E1
2.592068029E1,-1.429170720E1,1.982040747E1,-1.609360037E1,2.925927921E1
2.593072929E1,-1.709706795E1,1.580938359E1,-1.592338910E1,2.820993907E1
2.594077829E1,-1.654552465E1,1.204416497E1,-1.289796838E1,2.419036759E1
2.595082729E1,-1.537167506E1,9.554756758E0,-9.602211006E0,2.048863654E1
2.596087729E1,-1.611373351E1,7.934351798E0,-8.140313537E0,1.971981365E1
2.597092629E1,-1.783504854E1,6.905249444E0,-7.311826229E0,2.047521012E1
2.598097529E1,-1.836613828E1,5.045092855E0,-7.740111971E0,2.055911794E1
2.599102529E1,-1.564290752E1,1.279671916E0,-7.906142491E0,1.757399229E1
2.600107429E1,-1.005881306E1,-1.918186111E0,-3.672699301E0,1.087878110E1
2.601112329E1,-1.944118513E0,-3.804209613E0,2.688788908E0,5.047889991E0
2.602117329E1,8.717940676E0,-4.520871845E0,1.900663293E1,2.139375766E1
2.603122279E1,1.101236412E1,-4.838861559E0,2.059811054E1,2.385306904E1
2.604127179E1,8.869427415E0,-3.813326007E0,1.459597057E1,1.750001585E1
2.605132179E1,1.283962252E1,-5.412283965E0,2.123118390E1,2.539511556E1
2.606137079E1,1.840348912E1,-7.200741411E0,2.444440432E1,3.143354882E1
2.607141979E1,1.799586802E1,-6.607850701E0,1.617617709E1,2.508353369E1
2.608146879E1,1.847091687E1,-8.699493295E0,1.165969651E1,2.351179441E1
2.609151879E1,1.683143479E1,-1.439306283E1,1.391069210E1,2.615272088E1
2.610156779E1,1.267091866E1,-1.959390271E1,1.437454119E1,2.740621531E1
2.611161679E1,1.683037060E1,-2.057083445E1,1.130645685E1,2.888349998E1
2.612166679E1,1.845936278E1,-2.316574455E1,7.451028553E0,3.054370019E1
2.613171579E1,1.371555882E1,-2.189328284E1,2.640712516E0,2.596932324E1
2.614176479E1,6.689496542E0,-1.860533501E1,1.372221938E0,1.981895173E1
2.615181479E1,9.575727797E-1,-1.554352356E1,-1.053753922E0,1.560860236E1
2.616186379E1,-2.798267496E0,-1.241217820E1,-2.681800901E0,1.300325054E1
2.617191279E1,-4.696415200E0,-8.715373163E0,-2.440140156E0,1.019648611E1
2.618196279E1,-6.583374841E0,-1.443942423E0,-2.630825167E0,7.235125090E0
2.619201179E1,-9.403383454E0,2.537816724E0,-9.304805245E0,1.347009780E1
2.620206079E1,-1.330943227E1,5.091554246E0,-1.400086318E1,1.997721406E1
2.621210979E1,-1.143297773E1,8.146328568E0,-9.152774715E0,1.675854809E1
2.622215979E1,-6.146014804E0,1.590447101E1,-7.354627848E0,1.856922850E1
2.623220879E1,3.772658330E0,1.672737540E1,-4.109591560E0,1.763311604E1
2.624225779E1,3.901920680E0,2.118443307E0,2.434984081E0,5.063786578E0
2.625230779E1,1.511408767E0,-4.907198553E0,4.321288249E0,6.711071914E0
2.626235679E1,4.263004957E0,-6.220252224E0,1.505047581E0,7.689597988E0
2.627240579E1,4.997322857E0,-5.208383369E0,6.933178085E-1,7.251288344E0
2.628245579E1,5.046317847E0,-5.097448824E0,1.890852717E0,7.417859012E0
2.629250479E1,4.670969871E0,-5.930182380E0,3.195368868E0,8.197280330E0
2.630255379E1,3.960508904E0,-6.912625122E0,3.606778377E0,8.745219672E0
2.631260379E1,2.253532408E0,-7.460344922E0,3.052115593E0,8.369621512E0
2.632265279E1,1.560788211E0,-7.314275043E0,2.419876045E0,7.860692038E0
2.633270179E1,1.229223894E0,-7.172122214E0,1.290271749E0,7.390204978E0
2.634275079E1,1.268970050E0,-7.806561484E0,-2.247581989E-2,7.909057615E0
2.635280079E1,1.599707863E0,-9.369588302E0,-1.139422356E0,9.573219599E0
2.636284979E1,1.138022825E0,-1.087758931E1,-1.665187615E0,1.106299665E1
2.637289879E1,2.277420330E-1,-1.168417880E1,-1.822419098E0,1.182764186E1
2.638294879E1,3.253525275E-1,-1.286161858E1,-9.838523595E-1,1.290329618E1
2.639299779E1,5.588096291E-1,-1.529680264E1,-6.518174878E-1,1.532087808E1
2.640304679E1,5.615233219E-1,-1.949745405E1,-4.752907197E0,2.007625836E1
2.641309679E1,5.256536359E0,-2.081467036E1,8.197252554E0,2.297991789E1
2.642314579E1,6.347414546E0,-1.761978447E1,1.760177621E1,2.570153696E1
2.643319479E1,8.153266289E0,-1.587024843E1,2.217688215E1,2.846321553E1
2.644324479E1,1.096363226E1,-1.744849730E1,2.246489495E1,3.048479614E1
2.645329379E1,1.194094992E1,-1.782534334E1,1.157511536E1,2.437852427E1
2.646334279E1,1.123531495E1,-1.609165442E1,3.858401608E0,2.000152262E1
2.647339179E1,6.677244287E0,-1.249617462E1,1.121749439E0,1.421261036E1
2.648344179E1,5.214149308E0,-1.131406876E1,3.402000698E-1,1.246239307E1
2.649349079E1,3.888509506E0,-1.081899319E1,7.168551904E-1,1.151889757E1
2.650353979E1,1.001197101E0,-9.504926786E0,-6.974161220E-1,9.582923254E0
2.651358979E1,-1.447480808E1,-1.386172518E0,-2.343754653E1,2.758188047E1
2.652363879E1,-2.498187336E1,-8.574970990E-1,-3.317101115E1,4.153486823E1
2.653368779E1,-2.028342392E0,-5.674670166E0,1.329683620E1,1.459869539E1
2.654373779E1,-1.623719863E1,3.260146428E1,3.216978072E1,4.859420628E1
2.655378679E1,-1.267421064E1,7.189438860E1,1.832830328E1,7.526862181E1
2.656383579E1,1.852507145E1,6.670422691E1,-1.825489968E1,7.159520600E1
2.657388579E1,8.433505209E0,4.000003980E1,-4.402802294E1,6.007989679E1
2.658393479E1,-5.125958678E0,1.508124152E1,-1.574693299E1,2.239833022E1
2.659398379E1,-3.319434797E0,6.710068216E0,2.876167904E0,8.019725971E0
2.660403279E1,-2.430524702E0,7.660562357E0,6.259674736E0,1.018701103E1
2.661408279E1,-5.539066218E0,1.455447522E1,4.897232851E0,1.632473256E1
2.662413179E1,-9.529092743E0,1.922983050E1,1.942987954E0,2.154913436E1
2.663418079E1,-1.286134259E1,1.896517967E1,-4.205105828E0,2.329753395E1
2.664423079E1,-1.361553869E1,1.704686025E1,-1.293982158E1,2.536567209E1
2.665427979E1,-6.896788523E0,1.374188298E1,-1.164917035E1,1.929010652E1
2.666432879E1,-2.770685303E0,8.978701351E0,-5.903989778E0,1.109733618E1
2.667437879E1,-2.855005076E0,4.878620871E0,-3.726157763E0,6.770247208E0
2.668442779E1,-2.277961490E0,2.956627638E0,-2.658007411E0,4.582112933E0
2.669447679E1,-1.491375329E0,2.087500427E0,-1.518980034E0,2.981469227E0
2.670452679E1,-1.080984406E0,7.015372396E-1,-3.062678003E-1,1.324568514E0
2.671457579E1,-7.339230667E-1,-8.225892216E-1,6.376479301E-1,1.273534836E0
2.672462479E1,-5.354821622E-2,-2.449675795E0,1.252329313E0,2.751746285E0
2.673467479E1,5.186839887E-1,-4.249810715E0,1.250777900E0,4.460310477E0
2.674472379E1,9.509625024E-1,-5.815495677E0,1.061220524E0,5.987529428E0
2.675477279E1,1.323336438E0,-7.195742041E0,8.075181694E-1,7.360842917E0
2.676482179E1,1.795311991E0,-8.472655826E0,4.095929249E-1,8.670456058E0
2.677487179E1,2.204769699E0,-9.478390367E0,9.329115629E-2,9.731885563E0
2.678492079E1,2.448687177E0,-1.006429892E1,-8.023198485E-2,1.035821504E1
2.679496979E1,2.470347456E0,-1.025298740E1,-2.580294406E-1,1.054954721E1
2.680501979E1,2.477020884E0,-1.026641260E1,-2.322409538E-1,1.056355982E1
2.681506879E1,2.495919669E0,-1.027493083E1,-1.916541509E-1,1.057546925E1
2.682511779E1,2.171725621E0,-1.016764261E1,-1.596520107E-2,1.039699972E1
2.683516779E1,2.009625162E0,-1.002121780E1,2.324805800E-1,1.022337746E1
2.684521679E1,2.110773661E0,-1.006640742E1,4.524177861E-1,1.029527104E1
2.685526579E1,2.276326608E0,-1.028701001E1,1.271846588E0,1.061234335E1
2.686531579E1,2.272559101E0,-1.051614952E1,1.112458506E0,1.081626043E1
2.687536479E1,2.313651286E0,-1.042340333E1,-4.871443999E-1,1.068820045E1
2.688541379E1,2.237209320E0,-9.168062260E0,-1.748404604E0,9.597676271E0
2.689546379E1,2.123296058E0,-8.573329677E0,-2.376562795E0,9.146497615E0
2.690551279E1,1.871834648E0,-8.699575741E0,-1.747770181E0,9.068686985E0
2.691556179E1,1.736639421E0,-8.700787868E0,-7.493493372E-1,8.903996319E0
2.692561079E1,1.775915461E0,-8.828436679E0,-1.159158061E-1,9.006031668E0
2.693566079E1,1.822118405E0,-8.930692787E0,5.432587763E-2,9.114841767E0
2.694570979E1,1.692108342E0,-8.849568517E0,9.039678454E-2,9.010342122E0
2.695575879E1,-1.058259787E-1,-4.682822177E0,1.475685203E-1,4.686341766E0
2.696580879E1,-1.520474144E0,8.349473119E-1,4.589129646E-2,1.735247719E0
2.697585779E1,-4.646250182E-1,5.217622554E-1,6.338697517E-1,9.433467660E-1
2.698590679E1,-3.869260472E-1,9.796407562E-1,-1.341433497E-1,1.061791983E0
2.699595679E1,-2.749711633E-2,1.810493263E0,-2.744217589E0,3.287760959E0
2.700600579E1,-7.094179706E-1,2.901795958E0,-2.473113774E0,3.878142001E0
2.701605479E1,-1.605039208E0,4.113444291E0,-4.881184729E-1,4.442390622E0
2.702610479E1,-1.693657854E0,6.193768430E0,-3.479678035E-2,6.421250276E0
2.703615317E1,-2.005091231E0,8.506490155E0,-5.795679756E-1,8.758804978E0
2.704620217E1,-2.787001958E0,9.851086046E0,-6.984849930E-1,1.026153777E1
2.705625217E1,-3.088896626E0,1.048228245E1,-4.232637151E-1,1.093611814E1
2.706630117E1,-2.202736768E0,1.009836830E1,7.138222396E-1,1.036043599E1
2.707635017E1,-1.254302456E0,8.404291350E0,2.471640276E0,8.849541988E0
2.708640017E1,-5.677323340E-1,6.859949310E0,4.054863961E0,7.988938996E0
2.709644917E1,-2.294802640E-1,5.987831833E0,2.567679623E0,6.519184758E0
2.710649817E1,3.580386092E-1,5.151423302E0,7.283891156E-2,5.164364355E0
2.711654717E1,9.398959158E-1,3.665700184E0,-1.368992082E0,4.024288943E0
2.712659717E1,1.088720564E0,2.089948071E0,-1.150258270E0,2.622268006E0
2.713664617E1,8.556751066E-1,5.303997624E-1,9.947736427E-2,1.011632118E0
2.714669517E1,8.635407811E-1,-8.933311754E-1,8.134693193E-1,1.485084376E0
2.715674517E1,1.135027150E0,-2.185412638E0,8.721730256E-1,2.612470251E0
2.716679417E1,1.574817289E0,-3.444903474E0,3.337052751E-1,3.802468757E0
2.717684317E1,2.019566306E0,-4.588691946E0,1.604483284E-2,5.013481752E0
2.718689317E1,2.394139525E0,-5.451383126E0,6.963215232E-2,5.954353927E0
2.719694217E1,2.373721487E0,-5.890552876E0,7.362544978E-1,6.393374505E0
2.720699117E1,2.379373698E0,-6.198301191E0,1.502304068E0,6.807148769E0
2.721704117E1,2.684574820E0,-6.499531615E0,1.515820491E0,7.193647541E0
2.722709017E1,2.882375600E0,-7.008620031E0,8.137429690E-1,7.621746615E0
2.723713917E1,2.786746143E0,-7.746471403E0,2.238256045E-1,8.235524948E0
2.724718917E1,2.517187747E0,-8.462993302E0,-1.751322583E-1,8.831147213E0
2.725723817E1,2.058703913E0,-9.214623638E0,-6.497659922E-1,9.464129460E0
2.726728717E1,1.785344388E0,-9.937712545E0,-1.156350045E0,1.016281116E1
2.727733717E1,2.103814743E0,-1.094670106E1,-1.731845874E0,1.128076198E1
2.728738617E1,1.626860871E0,-1.170011246E1,-2.202494109E0,1.201625100E1
2.729743517E1,8.006992927E-1,-1.197146770E1,-2.471086544E0,1.225003784E1
2.730748417E1,5.404425015E-1,-1.173354918E1,-2.704857641E0,1.205340239E1
2.731753417E1,4.130174929E-1,-1.166012569E1,-2.346281235E0,1.190101467E1
2.732758317E1,-8.265141651E-2,-1.116497061E1,-2.131704939E0,1.136695059E1
2.733763217E1,-1.565831288E0,-1.009297015E1,-2.555097585E0,1.052845657E1
2.734768217E1,-5.631342298E0,-7.555956253E0,-4.458007261E0,1.042488943E1
2.735773117E1,-1.408275110E1,2.669131154E-1,-8.315336489E0,1.635664825E1
2.736778017E1,-2.925335328E1,2.669747918E1,-1.531552425E1,4.246268192E1
2.737783017E1,-3.224584364E1,6.667284373E1,-2.601653584E1,7.849791501E1
2.738787917E1,-1.216223312E1,5.317558954E1,-2.426586076E1,5.970255636E1
2.739792817E1,-6.810678332E0,2.130749708E1,-1.166736922E1,2.522939309E1
2.740797817E1,-8.340667212E0,1.576103881E1,-7.392490908E0,1.930352289E1
2.741802717E1,-1.137642463E1,1.771007250E1,-7.190621050E0,2.224353246E1
2.742807617E1,-1.531125461E1,1.999145724E1,-6.141704822E0,2.591936377E1
2.743812617E1,-1.708547409E1,1.634657548E1,-4.295487995E0,2.403279368E1
2.744817517E1,-1.327608911E1,1.060627149E1,7.060776025E-1,1.700723618E1
2.745822417E1,-7.225613127E0,5.945061790E0,1.024834471E1,1.387738498E1
2.746827417E1,-2.066520617E0,2.544592477E0,1.357210323E1,1.396235812E1
2.747832317E1,-1.051414597E0,1.658030623E-1,5.046254697E0,5.157290934E0
2.748837217E1,1.029887927E0,-1.922331787E0,1.401085256E0,2.592116614E0
2.749842217E1,2.625469702E0,-3.203105319E0,2.611363002E0,4.896140477E0
2.750847117E1,7.158933234E0,-4.238422678E0,1.257360579E1,1.507680717E1
2.751852017E1,1.235403816E1,-6.082999361E0,1.853411358E1,2.308979225E1
2.752856917E1,1.463747761E1,-7.378772755E0,1.546513813E1,2.253602750E1
2.753861917E1,1.342470779E1,-7.989041390E0,1.106814539E1,1.914553222E1
2.754866817E1,1.235774530E1,-8.433932056E0,8.456843201E0,1.718613615E1
2.755871717E1,1.245489678E1,-9.913209203E0,7.472693657E0,1.758514490E1
2.756876717E1,1.199375963E1,-1.154927184E1,7.695907606E0,1.834292626E1
2.757881617E1,1.120766347E1,-1.242695879E1,7.290489739E0,1.825355488E1
2.758886517E1,9.248500067E0,-1.143081076E1,6.924956315E0,1.625279078E1
2.759891517E1,3.062890842E0,-8.529536955E0,5.954592751E0,1.084396034E1
2.760896417E1,2.047619931E0,-6.485958474E0,4.017271627E0,7.899295920E0
2.761901317E1,2.871345413E0,-4.454111261E0,1.897747754E0,5.628958886E0
2.762906317E1,3.679234149E0,-2.190914868E0,3.957769775E-1,4.300408271E0
2.763911217E1,4.834426738E0,-1.063866974E0,2.540966034E-1,4.956617789E0
2.764916117E1,5.420199925E0,-1.939053070E0,1.822142378E0,6.038103749E0
2.765921117E1,4.253893534E0,-3.554925268E0,3.047291640E0,6.326064353E0
2.766926017E1,1.825590774E0,-5.753460227E0,2.573228339E0,6.561752079E0
2.767930917E1,1.901656325E-1,-7.000490647E0,1.154207918E0,7.097550858E0
2.768935917E1,-1.008907825E-1,-7.862516999E0,5.776581287E-1,7.884354218E0
2.769940817E1,9.746118584E-1,-9.156488866E0,6.578445053E-1,9.231680022E0
2.770945717E1,-9.413143042E-1,-1.148414204E1,-4.618695179E-1,1.153190854E1
2.771950717E1,-1.671613413E0,-1.235649282E1,-1.014627863E0,1.251026283E1
2.772955617E1,-1.440055487E0,-1.214705491E1,-2.541702783E-1,1.223475808E1
2.773960517E1,-1.212116987E0,-1.223013449E1,8.937819958E-2,1.229037858E1
2.774965517E1,-1.759140238E0,-1.374457972E1,-4.914871269E0,1.470251698E1
2.775970417E1,-4.410248665E0,-1.698068731E1,-1.568557114E1,2.353361801E1
2.776975317E1,-5.363230503E0,-1.852322840E1,-1.703568037E1,2.573108310E1
2.777980217E1,-6.249633898E0,-1.859660277E1,-1.116346670E1,2.257242892E1
2.778985217E1,-3.511595061E0,-1.648156547E1,-1.650797617E-1,1.685231591E1
2.779990117E1,-2.733690262E-1,-1.403707382E1,4.128545018E0,1.463417425E1
2.780995017E1,2.056951064E-1,-1.393289398E1,6.127362771E0,1.522210299E1
2.782000017E1,-9.352948880E-1,-1.518991787E1,7.681260331E0,1.704729133E1
2.783004917E1,-1.874027354E0,-1.636874695E1,8.357736404E0,1.847429601E1
2.784009817E1,-2.258178020E0,-1.641510368E1,7.663864864E0,1.825622692E1
2.785014817E1,-1.713450533E0,-1.198703884E1,8.698557740E-1,1.214008492E1
2.786019717E1,-8.783204373E0,-1.821967839E0,-1.912710896E1,2.112606312E1
2.787024617E1,-7.887415613E0,-3.040441042E0,-1.401332711E1,1.636548024E1
2.788029617E1,-3.059813160E0,3.281369716E0,1.168179430E1,1.251375890E1
2.789034517E1,-2.325188340E1,6.284984994E1,1.437241631E1,6.853699782E1
2.790039417E1,1.663207748E1,6.926070444E1,-1.023385998E1,7.196112194E1
2.791044417E1,3.131480319E1,3.846805293E1,-2.734891280E1,5.664248429E1
2.792049317E1,1.480225332E1,2.025487664E1,-1.001341762E1,2.701176158E1
2.793054217E1,9.224085018E0,1.380069428E1,3.087899676E0,1.688425395E1
2.794059217E1,5.431724203E0,7.220017342E0,5.771527539E0,1.072113839E1
2.795064117E1,3.305954334E0,9.405409514E0,6.954895229E0,1.215572416E1
2.796069017E1,1.280147880E0,1.347617498E1,4.310034405E0,1.420642345E1
2.797074017E1,-1.851038149E0,1.372655509E1,3.842205405E-3,1.385080040E1
2.798078917E1,-3.272664966E0,1.230709788E1,-3.114106019E0,1.311002100E1
2.799083817E1,-3.797110216E0,1.215208352E1,-3.866108823E0,1.330556189E1
2.800088817E1,-4.035503245E0,1.206377653E1,-3.580106302E0,1.321503506E1
2.801093717E1,-3.582839876E0,1.038112679E1,-3.017734550E0,1.138908498E1
2.802098617E1,-2.685856237E0,7.504126534E0,-2.318861886E0,8.300774615E0
2.803103517E1,-6.725265715E-1,4.908371505E0,-8.125106683E-1,5.020415959E0
2.804108621E1,4.043491419E-1,3.195602172E0,3.005886921E-1,3.235077284E0
2.805113521E1,-4.505133480E-3,2.216685301E0,8.337647125E-1,2.368306909E0
2.806118421E1,-8.590188369E-2,1.271640181E0,1.128333111E0,1.702228978E0
2.807123421E1,1.326448180E-1,6.481229246E-2,1.359475885E0,1.367468450E0
2.808128321E1,2.892787153E-1,-1.138090360E0,1.569193583E0,1.959923556E0
2.809133221E1,4.600377314E-1,-2.339383274E0,1.459721427E0,2.795556378E0
2.810138221E1,6.559495689E-1,-3.545997739E0,1.070874424E0,3.761800345E0
2.811143121E1,9.774109937E-1,-4.667359216E0,7.586355928E-1,4.828571451E0
2.812148021E1,1.192411067E0,-5.524761590E0,6.168812513E-1,5.685541070E0
2.813153021E1,1.224308871E0,-6.201860391E0,5.350181857E-1,6.344150769E0
2.814157921E1,1.190375797E0,-6.808352310E0,4.296826422E-1,6.924975299E0
2.815162821E1,1.092117066E0,-7.381996910E0,2.897166717E-1,7.467967181E0
2.816167821E1,9.973761653E-1,-7.939002673E0,1.711234438E-1,8.003237213E0
2.817172721E1,9.256915672E-1,-8.382749038E0,7.703019574E-2,8.434057148E0
2.818177621E1,9.214795254E-1,-8.694479892E0,-1.289766403E-1,8.744126033E0
2.819182621E1,1.022635845E0,-8.670305164E0,-3.162152298E-1,8.736130023E0
2.820187521E1,9.039850947E-1,-8.431939325E0,-5.804776561E-1,8.500102596E0
2.821192421E1,5.253695489E-1,-8.331119878E0,-1.087230109E0,8.418173252E0
2.822197421E1,3.839505453E-1,-8.210374875E0,-1.254758685E0,8.314571123E0
2.823202321E1,1.792561899E-1,-7.987838618E0,-1.256495308E0,8.088045439E0
2.824207221E1,-6.222672679E-2,-7.522062283E0,-1.102733417E0,7.602717550E0
2.825212221E1,-2.697031874E-1,-6.924288563E0,-8.306741667E-1,6.979149768E0
2.826217121E1,-5.094427933E-1,-6.082847918E0,-5.663461419E-1,6.130360406E0
2.827222021E1,-9.715796386E-1,-4.553243786E0,-2.800068219E-1,4.664161209E0
2.828227021E1,-1.504496773E0,-2.376016665E0,2.781578593E-1,2.826010886E0
2.829231921E1,-1.881737785E0,-3.774026871E-2,6.756504464E-1,1.999716216E0
2.830236821E1,-2.158828856E0,2.337224482E0,3.043639469E-1,3.196216157E0
2.831241821E1,-2.167969955E0,4.999407974E0,-7.302774008E-1,5.497952246E0
2.832246721E1,-2.085504187E0,7.679060608E0,-2.122499228E0,8.235429710E0
2.833251621E1,-1.947880611E0,8.433543216E0,-2.373417578E0,8.975076660E0
2.834256521E1,-2.047473312E0,7.079109385E0,-7.920930684E-1,7.411703453E0
2.835261521E1,-1.204840932E0,4.633275796E0,4.191307569E-1,4.805679646E0
2.836266421E1,2.009432204E-4,3.113030131E0,4.939469044E-1,3.151974014E0
2.837271321E1,8.716350818E-1,2.543929403E0,-4.312906265E-2,2.689458057E0
2.838276321E1,1.488738673E0,1.912067585E0,-9.676220968E-2,2.425223333E0
2.839281221E1,2.059421220E0,7.645117521E-1,6.084986830E-1,2.279465865E0
2.840286121E1,2.446020262E0,-4.681257463E-1,1.020123954E0,2.691246870E0
2.841291121E1,2.329412895E0,-1.402105011E0,1.656541922E0,3.183739002E0
2.842296021E1,9.672997691E-1,-2.093835885E0,2.530842165E0,3.424175758E0
2.843300921E1,-4.406960191E-1,-2.610530943E0,2.716752048E0,3.793392476E0
2.844305921E1,-9.896728241E-1,-2.668492638E0,2.671793976E0,3.903689064E0
2.845310821E1,-1.358509048E0,-2.440046600E0,2.481792212E0,3.736129926E0
2.846315721E1,-1.046742380E0,-2.337322131E0,2.231869643E0,3.397055557E0
2.847320721E1,-3.013303932E-1,-2.638662483E0,1.627918632E0,3.115037524E0
2.848325621E1,5.632937126E-2,-3.696471156E0,7.500678138E-1,3.772223977E0
2.849330521E1,2.391837367E-1,-5.049896927E0,6.433559820E-2,5.055967455E0
2.850335521E1,-9.271615572E-2,-6.128215295E0,-6.395473981E-1,6.162194403E0
2.851340421E1,-7.906243940E-1,-7.012481532E0,-1.824181595E0,7.288869779E0
2.852345321E1,-1.112892515E0,-7.569255745E0,-3.281028239E0,8.324500501E0
2.853350321E1,-1.871184730E0,-7.924630217E0,-3.354942892E0,8.806630353E0
2.854355221E1,-2.814887622E0,-8.982671610E0,-4.983500040E0,1.065116211E1
2.855360121E1,-1.997264441E0,-1.037121225E1,-8.450889566E0,1.352659023E1
2.856365121E1,6.520837736E-2,-9.646137044E0,-7.726042986E0,1.235896242E1
2.857370021E1,1.830794211E0,-7.717375073E0,-2.839253554E0,8.424431507E0
2.858374921E1,2.993599290E0,-5.587606879E0,5.107028317E-1,6.359544380E0
2.859379921E1,3.232718543E0,-3.271185036E0,-2.776433408E-1,4.607407790E0
2.860384821E1,2.904271669E0,2.920918107E-2,-2.932740008E0,4.127542980E0
2.861389721E1,2.568636813E0,4.183075858E0,-5.195383254E0,7.147588815E0
2.862394721E1,2.672184570E0,8.056377926E0,-6.448197155E0,1.065950478E1
2.863399621E1,1.226390772E0,1.301043256E1,-6.892392586E0,1.477431776E1
