"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.777830438E1,-3.263304743E0,-2.032997360E0,1.285125176E-1,3.846914553E0
3.778835238E1,-3.421795570E0,-2.657841350E0,8.122031048E-2,4.333520774E0
3.779840138E1,-3.491461636E0,-3.206343507E0,1.909232855E-2,4.740391077E0
3.780844938E1,-3.587909704E0,-3.658442035E0,-2.371959575E-2,5.124242070E0
3.781849738E1,-3.757435981E0,-3.987858378E0,-1.634062886E-2,5.479197624E0
3.782854538E1,-4.023879273E0,-4.102015908E0,-3.573460065E-2,5.746252333E0
3.783859438E1,-4.316379511E0,-4.018754480E0,6.261271611E-3,5.897589242E0
3.784864238E1,-4.325075490E0,-4.232787716E0,7.808971122E-2,6.052178769E0
3.785869037E1,-4.145407803E0,-4.838237661E0,1.959261632E-1,6.374271455E0
3.786873838E1,-4.066947817E0,-5.259538320E0,1.520860791E-1,6.650258495E0
3.787878738E1,-4.433050759E0,-5.411753622E0,-1.426859491E-1,6.997097654E0
3.788883538E1,-5.033863277E0,-4.661844707E0,1.556659638E0,7.035322650E0
3.789888338E1,-4.985681051E0,-3.723676497E0,3.856229367E0,7.320743618E0
3.790893138E1,-3.955798387E0,-2.652799881E0,6.790323590E0,8.294225855E0
3.791898038E1,-2.389596239E0,-1.530875902E0,9.432226599E0,9.849906083E0
3.792902838E1,-1.681216295E0,-1.085750179E0,7.846199759E0,8.097418869E0
3.793907637E1,-1.768945287E0,-1.130118851E0,4.630652150E0,5.084218266E0
3.794912438E1,-9.388116959E-1,-1.512529678E0,2.768030959E0,3.291064998E0
3.795917338E1,6.198545605E-1,-2.892385449E0,8.144352794E-1,3.068129411E0
3.796922138E1,1.779727553E0,-3.756608015E0,4.095775759E-1,4.176995060E0
3.797926938E1,2.428213005E0,-3.986291909E0,8.678332222E-1,4.747617937E0
3.798931738E1,3.060917407E0,-4.432618650E0,8.251450396E-1,5.449604371E0
3.799936638E1,3.763793074E0,-5.100340857E0,8.956051576E-1,6.401696944E0
3.800941438E1,4.411528328E0,-5.798982555E0,1.312427434E0,7.403529336E0
3.801946238E1,4.459200970E0,-5.635078669E0,1.727639387E0,7.390759280E0
3.802951038E1,3.538939565E0,-4.156488569E0,1.153228801E0,5.579464772E0
3.803955938E1,2.941274019E0,-1.886572555E0,-2.859394435E-1,3.505996324E0
3.804960738E1,2.686411138E0,-3.452722371E-1,-1.711093521E0,3.203725762E0
3.805965538E1,2.321351777E0,4.694361073E-1,-3.672139723E0,4.369628643E0
3.806970337E1,1.434835093E0,6.190365350E-1,-5.284940379E0,5.511129901E0
3.807975238E1,4.045048240E-1,2.185198045E-1,-5.827328687E0,5.845437083E0
3.808980038E1,-2.036824948E-1,-2.734117109E-1,-6.253396581E0,6.262683875E0
3.809984838E1,-5.303847058E-1,-4.040057641E-1,-5.754734920E0,5.793229030E0
3.810989638E1,-9.662501939E-1,-2.067540371E-1,-4.230096243E0,4.343972939E0
3.811994538E1,-1.269678879E0,1.422323513E-1,-2.879236815E0,3.149971291E0
3.812999338E1,-5.456312475E-1,6.142283696E-1,-2.280236349E0,2.423730133E0
3.814004117E1,6.574947687E-1,1.145838506E0,-1.917121772E0,2.328218448E0
3.815008917E1,1.364035105E0,1.494453011E0,-1.184010884E0,2.344325776E0
3.816013817E1,1.417983417E0,1.481202636E0,-5.030336237E-1,2.111322109E0
3.817018617E1,1.356673607E0,1.000087300E0,-9.879940885E-1,1.953681193E0
3.818023417E1,1.917552566E0,5.839737064E-1,-1.630460417E0,2.583879700E0
3.819028217E1,2.103081795E0,5.283163995E-1,-2.175642963E0,3.071724851E0
3.820033117E1,1.988177137E0,3.497851181E-1,-2.941031359E0,3.567192651E0
3.821037917E1,2.659107564E0,6.516903108E-1,-3.651299661E0,4.563720250E0
3.822042717E1,3.464381719E0,1.258407932E0,-4.275967065E0,5.645301193E0
3.823047517E1,3.898675475E0,2.101834876E0,-4.447994488E0,6.277104052E0
3.824052417E1,4.082981467E0,3.004356705E0,-4.082886742E0,6.508983101E0
3.825057217E1,4.294259787E0,3.706999068E0,-3.431231514E0,6.629921486E0
3.826062017E1,4.499709018E0,4.166460995E0,-2.833231799E0,6.755292806E0
3.827066817E1,4.326719143E0,4.387299805E0,-2.202809858E0,6.543796252E0
3.828071717E1,3.966156144E0,4.313942977E0,-1.628679940E0,6.082195074E0
3.829076517E1,3.466133544E0,4.149495299E0,-1.230979813E0,5.545061251E0
3.830081317E1,3.001371701E0,4.021801465E0,-8.101201804E-1,5.083248353E0
3.831086117E1,2.765888832E0,3.920777366E0,-4.642285770E-1,4.820595850E0
3.832091017E1,2.556994714E0,3.832097324E0,-2.631837612E-1,4.614375099E0
3.833095817E1,2.354095161E0,3.756840734E0,-8.248550177E-2,4.434232762E0
3.834100617E1,2.185829983E0,3.633182064E0,9.310565338E-2,4.241053322E0
3.835105417E1,1.937951162E0,3.552762383E0,2.668901651E-1,4.055737371E0
3.836110317E1,1.815073679E0,3.462133464E0,3.814401895E-1,3.927640157E0
3.837115117E1,1.599720727E0,3.349365817E0,4.229625835E-1,3.735807159E0
3.838119917E1,1.407376860E0,3.236460176E0,4.703558743E-1,3.560423956E0
3.839124717E1,1.119529251E0,3.046615702E0,5.881147045E-1,3.298650009E0
3.840129617E1,6.410801726E-1,2.678661531E0,7.864065050E-1,2.864375425E0
3.841134417E1,5.983441159E-2,2.032245408E0,1.220565775E0,2.371367194E0
3.842139217E1,-3.747359913E-1,1.016422666E0,1.724016306E0,2.036117463E0
3.843144017E1,-8.453082857E-1,-2.782865345E-1,2.054997363E0,2.239420384E0
3.844148917E1,-1.475157200E0,-1.657059985E0,1.937072179E0,2.945196969E0
3.845153717E1,-2.364568986E0,-3.108133673E0,1.578617102E0,4.212328736E0
3.846158517E1,-3.370732713E0,-4.610978608E0,1.118301044E0,5.820099653E0
3.847163317E1,-4.431832200E0,-5.622765602E0,6.396637577E-1,7.187892555E0
3.848168217E1,-5.111881506E0,-6.038577479E0,4.743612170E-1,7.925955404E0
3.849173017E1,-5.624686997E0,-5.861386380E0,6.500611304E-1,8.149572601E0
3.850177817E1,-5.812331749E0,-5.394462821E0,1.184090990E0,8.017823954E0
3.851182617E1,-5.658309656E0,-4.518211947E0,1.845899469E0,7.472486348E0
3.852187517E1,-4.039125303E0,-3.224597930E0,1.855904055E0,5.491533928E0
3.853192317E1,-2.718335766E0,-2.156764205E0,1.526054288E0,3.790754920E0
3.854197117E1,-1.679383778E0,-1.063610866E0,1.389750429E0,2.425490507E0
3.855201917E1,-8.034516502E-1,2.574722010E-1,1.204060401E0,1.470233974E0
3.856206817E1,-2.400569270E-1,1.484899830E0,1.097755682E0,1.862155303E0
3.857211617E1,7.116843514E-2,2.247522932E0,1.169064962E0,2.534390885E0
3.858216417E1,3.736425620E-1,2.403131374E0,1.331318472E0,2.772554424E0
3.859221217E1,6.932600673E-1,2.054122181E0,1.093314575E0,2.428037112E0
3.860226117E1,1.428041359E0,1.490714301E0,-3.869435889E-1,2.100299167E0
3.861230917E1,2.519191588E0,1.348452714E0,-1.579904805E0,3.265080423E0
3.862235717E1,3.355199584E0,1.139802425E0,-1.964260417E0,4.051522282E0
3.863240517E1,3.658351988E0,3.414727163E-1,-2.078472326E0,4.221396700E0
3.864245417E1,3.833843594E0,-9.111184055E-1,-1.969730487E0,4.405488809E0
3.865250217E1,4.097969342E0,-2.996913199E0,-1.903456975E0,5.421991323E0
3.866255017E1,4.024035978E0,-6.970452331E0,1.042758818E-1,8.049282248E0
3.867259817E1,2.747977349E0,-1.112631583E1,3.781257538E0,1.206831356E1
3.868264717E1,1.717809048E0,-1.112366237E1,2.309292333E0,1.148997665E1
3.869269517E1,2.458523509E0,-7.614534245E0,-2.235707024E-1,8.004714452E0
3.870274317E1,3.580758559E0,-2.602129079E0,-1.489324418E0,4.670224280E0
3.871279117E1,3.037678233E0,1.092397293E0,-1.371923438E0,3.507562517E0
3.872284017E1,1.773130724E0,3.490640979E0,-1.086369472E0,4.063098035E0
3.873288817E1,8.600670965E-1,5.199050628E0,-1.065007181E0,5.376251774E0
3.874293617E1,3.431941366E-1,6.436516172E0,-1.073693293E0,6.534473195E0
3.875298417E1,5.188380629E-2,7.130064946E0,-1.276494393E0,7.243614843E0
3.876303317E1,-5.323436692E-2,7.308356491E0,-1.446214651E0,7.450264782E0
3.877308117E1,-1.975642607E-2,6.601676626E0,-1.541095666E0,6.779196150E0
3.878312917E1,6.034241769E-1,4.879119054E0,-1.678977689E0,5.195083210E0
3.879317717E1,1.492436014E0,2.449874015E0,-1.916526087E0,3.449973940E0
3.880322617E1,2.297721132E0,-4.811147511E-2,-2.227422397E0,3.200507405E0
3.881327417E1,3.048368112E0,-2.324057722E0,-2.632756210E0,4.650290067E0
3.882332217E1,3.641984170E0,-4.112287712E0,-3.005284658E0,6.261524957E0
3.883337017E1,3.918207514E0,-4.960728058E0,-3.323538081E0,7.141923996E0
3.884341917E1,3.537210544E0,-4.370184420E0,-3.894264920E0,6.839274053E0
3.885346717E1,2.277623228E0,-2.413579763E0,-3.940220527E0,5.151531097E0
3.886351517E1,1.145742611E0,-5.393834245E-1,-3.424994289E0,3.651608754E0
3.887356317E1,3.353483427E-1,8.888732582E-1,-2.890830089E0,3.042934897E0
3.888361217E1,-8.723958045E-2,2.111632470E0,-2.654643508E0,3.393189442E0
3.889366017E1,-2.942064562E-1,3.180030452E0,-2.899325509E0,4.313379130E0
3.890370817E1,-7.478436792E-1,3.172127940E0,-2.397604731E0,4.046007203E0
3.891375617E1,-1.404084878E0,2.142411629E0,-1.368209286E0,2.904027993E0
3.892380517E1,-1.772139037E0,1.361957443E0,-5.698504148E-1,2.306541640E0
3.893385317E1,-1.750266649E0,8.181751585E-1,-1.276377010E-1,1.936268400E0
3.894390117E1,-1.270770700E0,4.318426037E-1,-1.390880842E-2,1.342214462E0
3.895394917E1,-7.865004990E-1,-9.146974862E-2,-5.951588452E-2,7.940351946E-1
3.896399817E1,-6.526711813E-1,-4.956333876E-1,-1.462914884E-1,8.324862313E-1
3.897404617E1,-9.776857397E-1,-1.058387548E0,-2.577610534E-1,1.463726193E0
3.898409417E1,-1.424815012E0,-1.440839891E0,-2.285547960E-1,2.039204429E0
3.899414217E1,-1.690723575E0,-1.554681087E0,-1.713819821E-2,2.296926905E0
3.900419117E1,-1.880554601E0,-1.441744455E0,2.169217604E-1,2.379530990E0
3.901423917E1,-1.989319244E0,-1.113808628E0,3.417276549E-1,2.305371663E0
3.902428717E1,-1.950938120E0,-5.498978877E-1,3.399571180E-1,2.055265939E0
3.903433617E1,-1.754206211E0,4.743085921E-2,2.540860967E-1,1.773146599E0
3.904438417E1,-1.452099289E0,4.133496147E-1,2.125053585E-1,1.524666776E0
3.905443217E1,-1.144750924E0,4.340358943E-1,3.126400959E-1,1.263560708E0
3.906448017E1,-8.014489058E-1,2.185677516E-1,5.162436898E-1,9.780591791E-1
3.907452817E1,-4.945539916E-1,2.014482737E-2,7.711822557E-1,9.163577556E-1
3.908457717E1,-2.686058843E-1,-1.408722889E-1,1.028938047E0,1.072710411E0
3.909462517E1,-5.648995042E-2,-9.759412229E-2,1.268939352E0,1.273939875E0
3.910467317E1,1.460233936E-1,6.914449453E-2,1.486517901E0,1.495272304E0
3.911472217E1,2.516410652E-1,3.912430465E-1,1.680275770E0,1.743479570E0
3.912477017E1,3.282483611E-1,8.549582380E-1,1.826566089E0,2.043292503E0
3.913481817E1,4.840176013E-1,1.187399345E0,1.908070721E0,2.298896283E0
3.914486650E1,5.886237046E-1,1.280187641E0,1.927543995E0,2.387631487E0
3.915491550E1,6.387472066E-1,1.178900417E0,1.896108195E0,2.322289920E0
3.916496350E1,7.198337620E-1,1.024180752E0,1.885798530E0,2.263480275E0
3.917501150E1,8.605832595E-1,7.786380404E-1,1.896850791E0,2.223718433E0
3.918505950E1,9.684275508E-1,4.751617008E-1,1.858120004E0,2.148543812E0
3.919510850E1,9.877104986E-1,1.954689109E-1,1.761678222E0,2.029110712E0
3.920515650E1,9.078764167E-1,7.362989366E-2,1.603180232E0,1.843867622E0
3.921520450E1,9.038810143E-1,9.078036189E-2,1.480076462E0,1.736625548E0
3.922525250E1,9.342689940E-1,2.455041200E-1,1.422917444E0,1.719832805E0
3.923530150E1,8.706960189E-1,5.614151484E-1,1.405596822E0,1.746138869E0
3.924534950E1,5.611181098E-1,8.517142028E-1,1.378211972E0,1.714566667E0
3.925539750E1,4.486919403E-2,1.072070618E0,1.358821582E0,1.731399649E0
3.926544550E1,-5.456694737E-1,1.204639860E0,1.289797686E0,1.847292732E0
3.927549450E1,-9.762999496E-1,1.135960804E0,1.176134538E0,1.904431934E0
3.928554250E1,-1.228861074E0,8.038336927E-1,1.015579644E0,1.785399159E0
3.929559050E1,-1.375010183E0,2.659769762E-1,8.831587744E-1,1.655707153E0
3.930563850E1,-1.411136035E0,-4.485878599E-1,7.533681285E-1,1.661354723E0
3.931568750E1,-1.472215758E0,-1.154943790E0,6.282868302E-1,1.973843645E0
3.932573550E1,-1.626212999E0,-1.747424610E0,5.043748288E-1,2.439765451E0
3.933578350E1,-1.884433644E0,-2.166900938E0,4.023879126E-1,2.899735482E0
3.934583150E1,-2.358292000E0,-2.362526554E0,3.149053804E-1,3.352944717E0
3.935588050E1,-2.920295086E0,-2.443490025E0,1.789049915E-1,3.811925221E0
3.936592850E1,-3.620334854E0,-2.618754467E0,-3.622478735E-1,4.482847637E0
3.937597650E1,-4.363199629E0,-3.109998350E0,-1.095109817E0,5.468899912E0
3.938602550E1,-4.912863336E0,-3.776586782E0,-1.376496545E0,6.347722159E0
3.939607350E1,-5.008406839E0,-4.265874771E0,-1.103714506E0,6.670832957E0
3.940612150E1,-5.047052257E0,-4.482504755E0,-7.609708245E-1,6.792986233E0
3.941616950E1,-5.293198401E0,-4.652360523E0,-4.881490977E-1,7.064042560E0
3.942621850E1,-5.549961335E0,-4.753450695E0,-1.530590558E-1,7.308952826E0
3.943626650E1,-5.530657922E0,-4.548707516E0,3.329275954E-1,7.168665001E0
3.944631450E1,-5.428752648E0,-4.269563195E0,8.487106343E-1,6.958508096E0
3.945636250E1,-5.274713014E0,-3.703981905E0,1.467662969E0,6.610303618E0
3.946641150E1,-4.969161497E0,-2.999453815E0,2.255371649E0,6.227037052E0
3.947645950E1,-3.730862140E0,-2.494632112E0,3.116972909E0,5.464251257E0
3.948650750E1,-1.996399930E0,-2.134707338E0,4.049773375E0,4.994322024E0
3.949655550E1,-5.227910730E-1,-2.122755629E0,5.173125243E0,5.616104232E0
3.950660450E1,3.666040492E-1,-2.501609010E0,5.876473950E0,6.397295699E0
3.951665250E1,9.611100528E-1,-3.230563844E0,4.845780569E0,5.902699773E0
3.952670050E1,1.781488442E0,-4.029426234E0,2.885123792E0,5.266300042E0
3.953674850E1,3.540795472E0,-4.688198107E0,1.952267193E0,6.190943487E0
3.954679750E1,6.760553076E0,-4.857994818E0,2.987841829E0,8.844907594E0
3.955684550E1,1.001549338E1,-4.514146378E0,4.182375362E0,1.175499421E1
3.956689350E1,1.183705308E1,-2.987371713E0,5.665802279E0,1.345888297E1
3.957694150E1,1.086742919E1,-1.396329716E0,5.870547212E0,1.243036920E1
3.958699050E1,7.633335966E0,-4.358853686E-1,4.313015023E0,8.778377562E0
3.959703850E1,5.580462166E0,2.391797715E-1,1.902073524E0,5.900563417E0
3.960708650E1,4.626966358E0,2.970549273E-1,-4.494129020E-1,4.658221899E0
3.961713450E1,4.410556813E0,7.130831516E-1,-2.463797405E0,5.102136478E0
3.962718350E1,4.269401227E0,1.091842977E0,-4.873772945E0,6.570659833E0
3.963723150E1,3.712766177E0,1.029964233E0,-5.484335695E0,6.702491852E0
3.964727950E1,2.449419833E0,7.039129633E-1,-1.152360490E0,2.796977954E0
3.965732750E1,1.247621427E0,-1.793691874E-2,1.964368005E0,2.327149032E0
3.966737650E1,9.874186494E-1,-7.885426390E-1,2.007009995E-1,1.279482698E0
3.967742450E1,8.406905202E-1,-7.795794421E-1,-1.237446833E0,1.686943782E0
3.968747250E1,1.414104521E-1,-4.781379336E-1,-1.427854394E0,1.512408996E0
3.969752150E1,-1.270044476E-1,5.254775763E-2,-9.056536708E-1,9.160239997E-1
3.970756950E1,7.840864760E-1,6.273810965E-1,-5.057988451E-1,1.124380324E0
3.971761750E1,1.015400061E0,1.072112718E0,-9.830222742E-1,1.773921012E0
3.972766550E1,1.376696227E0,1.546696714E0,-1.223752654E0,2.405230506E0
3.973771450E1,1.762616554E0,1.862327660E0,-1.512106925E0,2.976835363E0
3.974776250E1,2.219642677E0,1.945644636E0,-2.100954870E0,3.623031607E0
3.975781050E1,2.995056708E0,1.973927034E0,-2.547990879E0,4.399887514E0
3.976785850E1,3.528982634E0,2.163656902E0,-2.745743127E0,4.967316675E0
3.977790750E1,3.907103652E0,2.360826768E0,-2.453502213E0,5.182531725E0
3.978795550E1,3.991359398E0,2.553135844E0,-2.133472406E0,5.196263753E0
3.979800350E1,3.770076199E0,2.753174939E0,-1.894482669E0,5.038105931E0
3.980805150E1,3.564493652E0,3.007804808E0,-1.614947607E0,4.935641856E0
3.981810050E1,3.289542662E0,3.292555439E0,-1.508041356E0,4.892463692E0
3.982814850E1,2.942806282E0,3.493769240E0,-1.264977863E0,4.739905200E0
3.983819650E1,2.412414413E0,3.552798051E0,-1.024020538E0,4.414831294E0
3.984824450E1,2.102984146E0,3.746895205E0,-8.627876598E-1,4.382484289E0
3.985829350E1,1.846545002E0,3.861797671E0,-8.586473925E-1,4.365831540E0
3.986834150E1,1.468472516E0,3.953340510E0,-7.536331536E-1,4.284072320E0
3.987838950E1,1.343239190E0,4.027644587E0,-5.792674287E-1,4.285062800E0
3.988843750E1,1.115961353E0,4.035290991E0,-5.581928940E-1,4.223804261E0
3.989848650E1,9.546434708E-1,3.974132039E0,-4.927740991E-1,4.116782230E0
3.990853450E1,8.387022476E-1,3.977921619E0,-4.403826083E-1,4.089158680E0
3.991858250E1,7.335383199E-1,3.808303249E0,-4.531529273E-1,3.904689447E0
3.992863150E1,6.364891581E-1,3.671166161E0,-4.746962625E-1,3.756050582E0
3.993867950E1,3.001669982E-1,3.512701355E0,-4.727674122E-1,3.557060593E0
3.994872750E1,-1.350473658E-1,3.083178926E0,-2.918029583E-1,3.099899845E0
3.995877550E1,-4.309383318E-1,2.559016389E0,-1.187493485E-1,2.597763294E0
3.996882450E1,-8.100342263E-1,1.952736724E0,2.263112193E-1,2.126159197E0
3.997887250E1,-1.413309592E0,1.102905909E0,6.808790267E-1,1.917665689E0
3.998892050E1,-2.257147449E0,-9.552362323E-2,1.300916020E0,2.606956436E0
3.999896850E1,-3.496261323E0,-1.499061202E0,1.836997522E0,4.224403819E0
4.000901750E1,-4.310172692E0,-2.895636501E0,2.212940159E0,5.644413480E0
4.001906550E1,-4.726575430E0,-4.244066995E0,2.450617197E0,6.808681561E0
4.002911350E1,-5.249579927E0,-5.546521418E0,2.681802655E0,8.094075286E0
4.003916150E1,-5.740454265E0,-6.341225268E0,3.090783815E0,9.094883049E0
4.004921050E1,-5.993418263E0,-6.600853922E0,3.759332818E0,9.675997014E0
4.005925850E1,-6.243967946E0,-6.503810023E0,4.298532055E0,9.988195951E0
4.006930650E1,-5.572132223E0,-6.136173940E0,4.344280086E0,9.358101175E0
4.007935450E1,-2.402716806E0,-4.168095292E0,4.033471338E0,6.278133277E0
4.008940350E1,-1.158094781E0,-1.684532543E0,3.528016967E0,4.077466999E0
4.009945150E1,-3.884051004E-1,5.158179760E-2,3.014213941E0,3.039573142E0
4.010949950E1,6.910750359E-1,1.449348174E0,2.555229732E0,3.017845890E0
4.011954850E1,1.926700242E0,2.160471339E0,1.980681152E0,3.507550150E0
4.012959650E1,3.359260476E0,1.565678530E0,1.259334716E0,3.914320392E0
4.013964450E1,4.335197021E0,5.024717063E-1,8.977610260E-1,4.455601630E0
4.014969225E1,5.062520481E0,-6.694138062E-1,1.014302393E0,5.206345917E0
4.015974125E1,5.685721988E0,-2.316804836E0,8.429908148E-1,6.197229436E0
4.016978925E1,5.841265526E0,-4.464871307E0,2.460145454E-1,7.356356563E0
4.017983725E1,5.270695977E0,-7.216856922E0,-1.567240906E-1,8.937998789E0
4.018988525E1,2.865979715E0,-9.975976725E0,5.586429834E-1,1.039451939E1
4.019993425E1,-1.172932310E0,-1.038545724E1,8.148755747E-1,1.048320153E1
4.020998225E1,-2.775344657E0,-6.042598025E0,-2.688782476E0,7.172522573E0
4.022003025E1,-9.661571500E-1,-4.902562881E-1,-4.650970055E0,4.775492992E0
4.023007825E1,1.153957511E0,3.150224855E0,-3.951548338E0,5.183654005E0
4.024012725E1,1.724045688E0,5.563525706E0,-2.824637269E0,6.473308854E0
4.025017525E1,1.345479843E0,6.955515618E0,-1.883669413E0,7.330601884E0
4.026022325E1,8.492947711E-1,7.720119756E0,-1.311472583E0,7.876643384E0
4.027027225E1,8.144938246E-1,8.203999071E0,-1.206890381E0,8.332201710E0
4.028032025E1,1.256077670E0,8.066567284E0,-1.220925525E0,8.254568311E0
4.029036825E1,1.958347712E0,6.902555047E0,-1.091118507E0,7.257474185E0
4.030041625E1,3.025909834E0,4.805664577E0,-1.120303715E0,5.788404164E0
4.031046525E1,3.980776815E0,2.266387219E0,-1.265729815E0,4.752385405E0
4.032051325E1,4.701898134E0,2.499099970E-3,-1.323082230E0,4.884506003E0
4.033056125E1,5.312186065E0,-2.137283036E0,-1.355092227E0,5.884180020E0
4.034060925E1,5.695498533E0,-3.860366857E0,-1.432641510E0,7.028057876E0
4.035065825E1,5.540798748E0,-4.634874424E0,-1.507291743E0,7.379325179E0
4.036070625E1,4.392685091E0,-3.815560228E0,-1.609978205E0,6.037069818E0
4.037075425E1,2.832204151E0,-1.940752856E0,-1.434908475E0,3.721137505E0
4.038080225E1,1.864268936E0,2.011617601E-2,-1.215682327E0,2.225710414E0
4.039085125E1,1.155771463E0,1.492043958E0,-1.046773882E0,2.158179420E0
4.040089925E1,6.159581222E-1,2.425756590E0,-9.603133696E-1,2.680653131E0
4.041094725E1,2.174136575E-1,2.879955438E0,-8.299918697E-1,3.005045511E0
4.042099625E1,1.667918265E-3,2.693729221E0,-8.387287062E-1,2.821284413E0
4.043104425E1,-1.331802768E-1,1.880821819E0,-1.083045257E0,2.174445844E0
4.044109225E1,-4.244604939E-1,7.692111593E-1,-8.707656008E-1,1.236966148E0
4.045114025E1,-6.749838638E-1,-1.861806089E-1,-2.678896004E-1,7.496874506E-1
4.046118925E1,-8.231335974E-1,-8.043166727E-1,2.431155324E-1,1.176256516E0
4.047123725E1,-9.443618730E-1,-1.086925469E0,5.520321214E-1,1.542065428E0
4.048128525E1,-1.044244303E0,-1.003370512E0,6.854690909E-1,1.602206735E0
4.049133325E1,-1.165300378E0,-6.274758214E-1,6.491099346E-1,1.474108064E0
4.050138225E1,-1.465221318E0,-3.671571958E-1,5.430122066E-1,1.605160482E0
4.051143025E1,-1.930433982E0,-3.135534310E-1,4.095693533E-1,1.998158694E0
4.052147825E1,-2.359217322E0,-4.087349921E-1,3.679945171E-1,2.422476136E0
4.053152625E1,-2.626712236E0,-5.608421212E-1,4.128566579E-1,2.717464199E0
4.054157525E1,-2.677620726E0,-7.266200405E-1,4.301117913E-1,2.807601394E0
4.055162325E1,-2.471179515E0,-8.320459235E-1,3.271844236E-1,2.627941830E0
4.056167125E1,-2.064351008E0,-8.663579696E-1,1.156731649E-1,2.241763033E0
4.057172025E1,-1.709795731E0,-7.804664648E-1,-1.144136198E-1,1.882981630E0
4.058176825E1,-1.553987022E0,-5.951062202E-1,-3.582226503E-1,1.702160552E0
4.059181625E1,-1.591593682E0,-4.178016847E-1,-5.672477460E-1,1.740545518E0
4.060186425E1,-1.597062875E0,-2.068896925E-1,-6.731115854E-1,1.745420402E0
4.061191325E1,-1.441524307E0,-2.224280834E-3,-6.287978768E-1,1.572699605E0
4.062196125E1,-1.204010992E0,5.945565820E-2,-5.131785794E-1,1.310163997E0
4.063200925E1,-1.028543067E0,-7.001514494E-2,-3.359646392E-1,1.084285571E0
4.064205725E1,-9.243983093E-1,-2.396247447E-1,-1.389298074E-1,9.650045305E-1
4.065210625E1,-8.641661409E-1,-2.618178517E-1,1.856494624E-2,9.031480298E-1
4.066215425E1,-7.847428259E-1,-2.182163340E-1,1.418955517E-1,8.267853523E-1
4.067220225E1,-5.848604366E-1,-5.964686215E-2,2.791121979E-1,6.507865222E-1
4.068225025E1,-3.244079098E-1,9.331103683E-2,4.155114035E-1,5.353477075E-1
4.069229925E1,-8.369470596E-2,2.270199019E-1,5.589248192E-1,6.090482684E-1
4.070234725E1,6.511283934E-2,3.148602837E-1,6.692992008E-1,7.425214477E-1
4.071239525E1,1.891536257E-1,4.624299735E-1,8.058971751E-1,9.482040030E-1
4.072244425E1,3.751789910E-1,7.020208043E-1,9.794636587E-1,1.262117880E0
4.073249225E1,5.965279707E-1,9.581814748E-1,1.212826986E0,1.656775982E0
