"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.284848283E1,1.998746125E0,1.033903502E1,2.387954925E0,1.079782200E1
1.285851283E1,2.499945185E0,9.291216316E0,2.006544557E0,9.828664590E0
1.286854283E1,3.141367493E0,8.415182959E0,1.545870502E0,9.114450590E0
1.287857308E1,3.567193019E0,7.886816273E0,1.318653549E0,8.755888541E0
1.288860408E1,3.448921680E0,7.485128345E0,1.143398463E0,8.320430707E0
1.289863408E1,2.880600386E0,7.329419332E0,1.338917660E0,7.988175437E0
1.290866408E1,1.851856174E0,7.288764811E0,1.710827472E0,7.712483024E0
1.291869408E1,1.023029435E0,7.048953540E0,1.184171170E0,7.220567609E0
1.292872408E1,6.380262449E-1,7.249882581E0,5.261593616E-1,7.296897875E0
1.293875508E1,8.413652158E-1,7.869848238E0,-4.455461383E-1,7.927226380E0
1.294878508E1,1.081244607E0,8.954327817E0,-1.208535495E0,9.099979923E0
1.295881508E1,1.042574631E0,9.130597395E0,-2.046975714E0,9.415141010E0
1.296884508E1,1.889578901E0,1.054533181E1,-2.032240877E0,1.090433557E1
1.297887508E1,9.745972404E-1,1.087500016E1,-1.976633856E0,1.109606010E1
1.298890508E1,-5.422623011E-1,1.054527450E1,-4.289086170E-1,1.056791490E1
1.299893608E1,-2.048061250E0,8.075795944E0,1.669492043E0,8.497072360E0
1.300896608E1,-2.308675160E0,4.170120183E0,2.351379130E0,5.314966335E0
1.301899608E1,-6.495832667E-1,2.268187577E0,-1.563428521E-2,2.359423178E0
1.302902608E1,2.503826859E0,2.207384135E0,-5.036801796E-1,3.375705465E0
1.303905608E1,4.838463948E0,1.057869485E0,2.817793103E0,5.698225970E0
1.304908708E1,2.866460356E0,-9.154248798E-1,1.928328692E0,3.573940295E0
1.305911708E1,-1.488505808E0,-2.969631261E0,-3.922718056E0,5.140240881E0
1.306914708E1,-4.486434961E0,-6.288951745E0,-8.472629514E0,1.146579538E1
1.307917708E1,-7.003468049E0,-1.009817768E1,-1.049752965E1,1.616229829E1
1.308920708E1,-1.141983553E1,-1.656813818E1,-1.512600430E1,2.517363407E1
1.309923808E1,-8.882464367E0,-1.979884995E1,-8.612287921E0,2.334660866E1
1.310926808E1,-5.670832053E0,-1.822170971E1,-2.009320522E0,1.918922640E1
1.311929808E1,-2.960972119E0,-1.519706551E1,1.883902717E-1,1.548398033E1
1.312932808E1,-2.014396490E0,-1.428015427E1,1.407905741E0,1.449009309E1
1.313935808E1,-2.697489857E0,-1.725009075E1,7.914852503E-1,1.747765806E1
1.314938808E1,-3.337579877E0,-1.989048050E1,6.761600313E-1,2.017988718E1
1.315941908E1,-4.145993694E0,-1.832532004E1,7.275971103E-1,1.880255343E1
1.316944908E1,-4.987983685E0,-1.533600471E1,-7.069304189E-1,1.614226664E1
1.317947908E1,-5.820864590E0,-1.401978945E1,-1.524743050E0,1.525653310E1
1.318950908E1,-6.190623797E0,-1.345354508E1,-1.451191217E0,1.488044537E1
1.319953908E1,-5.970391343E0,-1.233666141E1,-1.737786937E0,1.381516163E1
1.320957008E1,-4.634220413E0,-1.038521165E1,-1.563313039E0,1.147922330E1
1.321960008E1,-2.641117436E0,-7.785077645E0,-1.729279969E0,8.400794275E0
1.322963008E1,-9.150532892E-1,-4.984690533E0,-1.868932967E0,5.401608341E0
1.323966008E1,1.297304195E-1,-2.133309268E0,-1.441823831E0,2.578118379E0
1.324969008E1,9.402606359E-1,5.229065555E-1,-1.012852210E0,1.477630173E0
1.325972008E1,1.724405292E0,3.094861663E0,-4.067630187E-1,3.566118124E0
1.326975108E1,2.452075492E0,5.559278873E0,2.483476210E-1,6.081112756E0
1.327978108E1,3.112847698E0,7.779100036E0,8.319124608E-1,8.419993854E0
1.328981108E1,3.937389598E0,9.392722811E0,1.409817488E0,1.028172476E1
1.329984108E1,4.636864817E0,1.035179599E1,1.554672900E0,1.144889529E1
1.330987108E1,4.977583827E0,1.111569729E1,1.598814993E0,1.228378103E1
1.331990208E1,5.125417811E0,1.152187997E1,1.632444377E0,1.271567932E1
1.332993208E1,5.041744155E0,1.151387046E1,1.363139166E0,1.264304336E1
1.333996208E1,4.948734834E0,1.136148617E1,1.129306746E0,1.244382088E1
1.334999208E1,4.727463330E0,1.101907088E1,9.374688828E-1,1.202695641E1
1.336002208E1,4.605869896E0,1.044254009E1,8.478825223E-1,1.144463131E1
1.337005308E1,4.379017224E0,9.688147534E0,8.675770410E-1,1.066717790E1
1.338008308E1,3.887844385E0,9.186125479E0,5.912400413E-1,9.992487181E0
1.339011308E1,2.982778433E0,8.924460824E0,-5.809201442E-2,9.409906634E0
1.340014308E1,2.184482930E0,8.739842007E0,-3.595628321E-1,9.015879846E0
1.341017308E1,1.948217703E0,8.738824006E0,-4.445630752E-2,8.953467127E0
1.342020408E1,2.032456493E0,8.785414621E0,1.024233377E-1,9.018030827E0
1.343023408E1,2.171236648E0,8.773289250E0,-1.182331856E-1,9.038741722E0
1.344026408E1,2.481551599E0,8.868365561E0,-2.779309507E-1,9.213210714E0
1.345029408E1,2.780406299E0,9.093992071E0,-1.288716097E-1,9.510413181E0
1.346032408E1,3.014037648E0,9.357288684E0,6.578291564E-1,9.852716054E0
1.347035408E1,3.201852553E0,9.800196558E0,1.669355364E0,1.044425486E1
1.348038508E1,2.725350963E0,9.678881451E0,2.030259840E0,1.025817913E1
1.349041508E1,2.131880794E0,9.219527698E0,1.796222695E0,9.631771523E0
1.350044508E1,1.342580063E0,8.437131652E0,1.348511917E0,8.649057529E0
1.351047508E1,1.022421032E0,6.661954987E0,1.187306520E0,6.843733323E0
1.352050508E1,4.033906370E-1,4.223048594E0,5.115331364E-1,4.273000068E0
1.353053608E1,1.797685522E-1,1.621637553E0,-1.359948925E0,2.124025933E0
1.354056608E1,3.157993466E-1,-1.345451923E0,-2.952104524E0,3.259584517E0
1.355059608E1,-1.346363504E0,-5.754972317E0,-6.162103418E0,8.538379213E0
1.356062608E1,-5.046878010E0,-1.232613408E1,-1.054386182E1,1.698757137E1
1.357065608E1,-1.394690741E1,-1.691911028E1,-1.444500014E1,2.625700950E1
1.358068708E1,-2.053261003E1,-1.609722097E1,-8.103197751E0,2.731978059E1
1.359071708E1,-1.352800821E1,-1.656827968E1,2.327690159E0,2.151587876E1
1.360074708E1,-7.037981240E0,-1.731215895E1,4.866637588E-1,1.869440742E1
1.361077708E1,-3.645776966E0,-1.590386992E1,1.163307355E0,1.635781318E1
1.362080708E1,-1.915316590E0,-1.678893255E1,2.459112616E0,1.707582878E1
1.363083708E1,-2.261918192E0,-1.842326441E1,-3.393162632E-1,1.856469986E1
1.364086808E1,-3.290577326E0,-1.726196060E1,-2.235681735E0,1.771444201E1
1.365089808E1,-5.228408328E0,-1.492205458E1,-2.737362021E0,1.604671672E1
1.366092808E1,-6.749636325E0,-1.363832879E1,-2.564002894E0,1.543164650E1
1.367095808E1,-7.717626504E0,-1.326640378E1,-2.454836840E0,1.554301940E1
1.368098808E1,-8.132351384E0,-1.300042563E1,-1.453912511E0,1.540324859E1
1.369101908E1,-6.923227293E0,-1.113193150E1,-7.346181545E-1,1.312976157E1
1.370104908E1,-4.072389820E0,-7.919559512E0,-1.561363285E0,9.041108174E0
1.371107908E1,-8.320675582E-2,-4.843548102E0,-1.886151263E0,5.198504417E0
1.372110908E1,2.992392717E0,-1.598883698E0,-1.341228625E0,3.648251290E0
1.373113908E1,4.788391902E0,1.306677867E0,-6.663720846E-1,5.008009166E0
1.374117008E1,4.940227135E0,3.444897627E0,1.406708524E-2,6.022737060E0
1.375120008E1,4.763071996E0,5.563503487E0,3.092617209E-1,7.330420772E0
1.376123008E1,4.632549279E0,7.752851885E0,8.033546595E-1,9.067116624E0
1.377126008E1,4.344386213E0,9.782822142E0,1.380879764E0,1.079278136E1
1.378129008E1,4.096475963E0,1.117568387E1,1.577376469E0,1.200687894E1
1.379132008E1,3.965499210E0,1.194916642E1,1.389596793E0,1.266644155E1
1.380135108E1,3.951386370E0,1.230592025E1,1.323721915E0,1.299235803E1
1.381138108E1,3.450214792E0,1.218579856E1,1.220345482E0,1.272347876E1
1.382141108E1,2.738841074E0,1.149554177E1,1.277443542E0,1.188615132E1
1.383144108E1,2.329183099E0,1.081249109E1,1.121995314E0,1.111728074E1
1.384147108E1,1.905077239E0,1.023222744E1,4.292873704E-1,1.041691343E1
1.385150208E1,1.566977781E0,9.560750738E0,-3.674986367E-1,9.695278712E0
1.386153208E1,1.510452747E0,8.866473987E0,-8.599791690E-1,9.035230635E0
1.387156208E1,1.795906506E0,8.348993647E0,-7.188310377E-1,8.570162960E0
1.388159163E1,2.389068235E0,8.053918587E0,7.663247544E-2,8.401138267E0
1.389162162E1,2.983537109E0,7.908626388E0,9.809780145E-1,8.509417306E0
1.390165262E1,3.554373583E0,7.719577135E0,1.272384531E0,8.593276739E0
1.391168262E1,3.749575861E0,7.585789917E0,9.415093819E-1,8.514104047E0
1.392171263E1,4.343474632E0,7.656775115E0,2.892548878E-1,8.807703755E0
1.393174262E1,4.501552645E0,7.590430852E0,-5.222217735E-1,8.840324220E0
1.394177263E1,4.433465619E0,7.260999307E0,-8.848626530E-1,8.553403431E0
1.395180263E1,4.189197601E0,6.826514931E0,-5.456715202E-1,8.027978578E0
1.396183363E1,3.439448314E0,6.513017634E0,-1.878919427E-1,7.367802032E0
1.397186362E1,2.873784579E0,6.443064469E0,-7.609825189E-1,7.095830603E0
1.398189363E1,2.399968322E0,6.302163529E0,-1.634461813E0,6.938917676E0
1.399192363E1,1.624695062E0,5.816900178E0,-1.513871030E0,6.226376733E0
1.400195362E1,-6.594849417E-1,5.209255773E0,-8.376113033E-1,5.317222846E0
1.401198462E1,-2.619267853E0,3.581146522E0,-2.639433146E-2,4.436876284E0
1.402201463E1,-1.238383265E0,7.965667731E-1,7.877222747E-2,1.474556475E0
1.403204463E1,1.327136689E0,-2.480808125E0,-1.906799536E0,3.398762307E0
1.404207462E1,3.075541293E0,-7.358637283E0,-5.030544398E0,9.429468376E0
1.405210463E1,1.057118118E0,-1.492727498E1,-1.025158056E1,1.813934786E1
1.406213563E1,-7.588642189E0,-1.687300615E1,-1.236607641E1,2.225321713E1
1.407216563E1,-1.322484411E1,-1.326033905E1,-2.114641448E0,1.884687777E1
1.408219562E1,-1.263649259E1,-1.550108681E1,5.352528929E0,2.070299986E1
1.409222563E1,-1.021376661E1,-1.868066118E1,4.441614591E0,2.174893263E1
1.410225562E1,-7.036589602E0,-1.958698428E1,2.767473427E0,2.099577233E1
1.411228562E1,-5.757825758E0,-1.994896903E1,2.043031182E0,2.086355433E1
1.412231662E1,-5.839359334E0,-1.805993714E1,2.093423072E0,1.909559810E1
1.413234663E1,-6.650943511E0,-1.568529398E1,1.351985309E0,1.709068054E1
1.414237662E1,-7.478643783E0,-1.396238382E1,-1.143317771E-1,1.583955008E1
1.415240662E1,-7.660736019E0,-1.235013573E1,-7.284855947E-1,1.455140612E1
1.416243663E1,-7.656074034E0,-1.117904251E1,-1.184774238E0,1.360110845E1
1.417246763E1,-7.854361888E0,-9.771185013E0,-1.041383260E0,1.257980669E1
1.418249762E1,-7.394677767E0,-7.546126499E0,-3.173725399E-1,1.057005249E1
1.419252762E1,-6.136698436E0,-5.005710104E0,-6.208442017E-2,7.919599472E0
1.420255763E1,-3.930703014E0,-2.066721761E0,-5.819615333E-1,4.478888729E0
1.421258762E1,-1.436084350E0,1.209159758E0,-7.340511207E-1,2.015747164E0
1.422261763E1,8.307484263E-1,4.279908673E0,-6.009125054E-1,4.401006366E0
1.423264862E1,2.832911080E0,7.108872882E0,-5.028791110E-1,7.669051195E0
1.424267863E1,4.186333342E0,9.372207854E0,-5.535792947E-1,1.027959712E1
1.425270862E1,4.735896184E0,1.105051019E1,-1.008325442E0,1.206479210E1
1.426273863E1,5.024567374E0,1.222458198E1,-1.364279519E0,1.328713439E1
1.427276863E1,5.140414165E0,1.284272389E1,-1.526279991E0,1.391721758E1
1.428279963E1,4.936103094E0,1.299983155E1,-1.554352473E0,1.399202436E1
1.429282962E1,4.285090183E0,1.308028223E1,-1.869395775E0,1.389065951E1
1.430285963E1,3.492598042E0,1.271764142E1,-2.222462350E0,1.337445263E1
1.431288963E1,2.949036782E0,1.145742611E1,-2.103755686E0,1.201645618E1
1.432291962E1,2.819210176E0,1.006614313E1,-1.883976392E0,1.062189016E1
1.433295062E1,2.831491376E0,9.187127692E0,-1.478880122E0,9.726651276E0
1.434298063E1,2.771324696E0,8.518314979E0,-8.006825551E-1,8.993498941E0
1.435301063E1,2.464344412E0,7.947448391E0,1.965249912E-1,8.323073434E0
1.436304062E1,2.118645621E0,7.608001735E0,1.234290214E0,7.993361120E0
1.437307063E1,1.928074045E0,7.569887829E0,2.015427647E0,8.067379988E0
1.438310062E1,1.854566066E0,7.643760383E0,2.340279068E0,8.206302102E0
1.439313163E1,1.784309139E0,7.767258840E0,2.210267397E0,8.270390012E0
1.440316162E1,1.939633698E0,8.119298059E0,1.844471433E0,8.549108417E0
1.441319163E1,2.261476142E0,8.556449935E0,1.336076059E0,8.950542389E0
1.442322162E1,2.632585764E0,8.682028247E0,1.132973023E0,9.142852408E0
1.443325162E1,2.643468894E0,8.483527554E0,1.767321954E0,9.059889318E0
1.444328262E1,2.232526285E0,7.967472181E0,2.488716192E0,8.640514733E0
1.445331263E1,1.594615231E0,6.867134954E0,2.445392271E0,7.461922243E0
1.446334262E1,4.561284292E-1,5.118935003E0,1.835090160E0,5.457023420E0
1.447337262E1,-3.675665009E-1,3.136363446E0,1.138229378E0,3.356701791E0
1.448340263E1,-1.412306063E0,1.107348624E0,7.162030797E-1,1.932298176E0
1.449343363E1,-2.377668211E0,-1.253014460E0,-6.218958235E-1,2.758642016E0
1.450346362E1,-1.816422924E0,-3.258013013E0,-1.162536399E0,3.907112990E0
1.451349362E1,-6.419880259E-1,-4.897166485E0,-3.065242592E0,5.812925284E0
1.452352363E1,-1.456471252E0,-8.762666028E0,-4.470978724E0,9.944610358E0
1.453355362E1,-1.611660157E0,-1.603387223E1,-3.050624553E0,1.640087856E1
1.454358363E1,-2.748118851E0,-2.017567260E1,-3.302327014E0,2.062802186E1
1.455361462E1,-8.475009915E0,-2.047583357E1,-5.220252632E0,2.276700663E1
1.456364463E1,-1.345029403E1,-1.924261485E1,-7.362451422E0,2.460476228E1
1.457367462E1,-1.393807578E1,-1.827990120E1,-6.668462938E0,2.393518628E1
1.458370463E1,-1.002731996E1,-1.773343563E1,-2.149195569E0,2.048513916E1
1.459373463E1,-6.320012739E0,-1.836452796E1,-6.215941072E-2,1.942169693E1
1.460376563E1,-4.046344275E0,-1.892692017E1,-9.223935914E-1,1.937658430E1
1.461379562E1,-2.977163059E0,-1.699600584E1,-1.751632851E0,1.734346944E1
1.462382563E1,-2.338190442E0,-1.409990332E1,-1.712533690E0,1.439469276E1
1.463385563E1,-1.455982718E0,-1.155215568E1,-1.683322024E0,1.176459773E1
1.464388562E1,-5.283292633E-1,-8.940550607E0,-1.220422373E0,9.038916292E0
1.465391563E1,1.789353240E-1,-5.723404954E0,-3.350431180E-1,5.735994771E0
1.466394663E1,9.284074527E-1,-2.203985733E0,-3.182195091E-1,2.412624539E0
1.467397663E1,1.290214446E0,1.026274640E0,-4.075640872E-1,1.698234801E0
1.468400662E1,1.686717648E0,4.020468884E0,-1.552959082E-1,4.362717420E0
1.469403663E1,2.158844644E0,6.272048614E0,-3.721855089E-2,6.633293996E0
1.470406662E1,2.805157855E0,8.262760080E0,3.228097196E-1,8.731913928E0
1.471409763E1,3.393586847E0,1.007513849E1,5.396570742E-1,1.064500244E1
1.472412762E1,3.830520622E0,1.164821491E1,3.561901581E-1,1.226705630E1
1.473415763E1,3.953475288E0,1.280113615E1,7.363998011E-2,1.339792807E1
1.474418762E1,4.024212564E0,1.331371477E1,-4.570052192E-2,1.390867989E1
1.475421762E1,4.034319769E0,1.311163967E1,-1.277533297E-1,1.371886117E1
1.476424862E1,4.022819757E0,1.226306133E1,-4.766065478E-2,1.290612349E1
1.477427863E1,4.080572999E0,1.096330014E1,5.492684349E-1,1.171096587E1
1.478430862E1,4.115077710E0,9.732367687E0,1.551086365E0,1.067982745E1
1.479433862E1,4.077916608E0,8.745541872E0,2.545047098E0,9.979537626E0
1.480436863E1,3.924428659E0,7.964609385E0,3.218060743E0,9.444154695E0
1.481439862E1,3.739539408E0,7.611336402E0,3.593810129E0,9.210432566E0
1.482442962E1,3.529572034E0,7.707051229E0,3.797291772E0,9.288484387E0
1.483445962E1,3.303956341E0,8.052428716E0,3.830898060E0,9.509653815E0
1.484448963E1,3.113144445E0,8.520985987E0,3.732005563E0,9.809522723E0
1.485451962E1,2.889709178E0,8.996852862E0,3.518997052E0,1.008350737E1
1.486454963E1,2.477920185E0,9.138442605E0,3.219562308E0,1.000084012E1
1.487458062E1,2.042991714E0,9.040751418E0,2.880117698E0,9.705878595E0
1.488461096E1,1.685742625E0,8.820192690E0,2.476457504E0,9.315061409E0
1.489464096E1,1.296264853E0,8.234357230E0,1.922553251E0,8.554598328E0
1.490467096E1,8.321698844E-1,7.396953503E0,1.277303209E0,7.552412285E0
1.491470096E1,5.495739520E-1,6.344809027E0,7.144233334E-1,6.408512605E0
1.492473196E1,1.675651208E-1,5.135600737E0,6.011456631E-1,5.173378887E0
1.493476196E1,4.055859742E-1,4.443247134E0,3.408564198E-1,4.474721017E0
1.494479196E1,1.287363636E0,3.404019157E0,-4.398177673E-1,3.665800216E0
1.495482196E1,1.557342739E0,1.128233709E0,-2.319766158E0,3.013227960E0
1.496485196E1,1.622809043E0,-2.214990193E0,-4.060591601E0,4.901846070E0
1.497488196E1,4.597522411E-1,-7.519117041E0,-3.232108971E0,8.197256955E0
1.498491296E1,-3.044978189E0,-1.381753192E1,-4.071444910E0,1.472320428E1
1.499494296E1,-6.886305050E0,-2.104745503E1,-4.552194210E0,2.260838412E1
1.500497296E1,-1.209565555E1,-2.203596660E1,-4.940064583E0,2.561821510E1
1.501500296E1,-1.704070430E1,-2.044100755E1,-9.938424736E0,2.840761656E1
1.502503296E1,-1.663700551E1,-2.077451402E1,-1.132732556E1,2.892539869E1
1.503506396E1,-1.151288228E1,-2.152778275E1,-7.449825196E0,2.552433709E1
1.504509396E1,-5.340352687E0,-2.103682947E1,-2.756094161E0,2.187838239E1
1.505512396E1,-2.250218498E0,-1.917650156E1,-1.226979733E-2,1.930807722E1
1.506515396E1,-2.502747463E0,-1.625306915E1,2.479263583E0,1.663047653E1
1.507518396E1,-4.324605374E0,-1.340101487E1,3.146563036E0,1.442880002E1
1.508521396E1,-5.317259109E0,-1.057653021E1,3.605942517E0,1.237493665E1
1.509524496E1,-5.024276183E0,-7.089799849E0,3.520989783E0,9.375819010E0
1.510527496E1,-2.996107745E0,-2.771555661E0,3.700097015E0,5.508983602E0
1.511530496E1,-7.713208348E-2,1.167828714E0,3.429035300E0,3.623265979E0
1.512533496E1,2.387495919E0,4.289614466E0,2.968052220E0,5.736746727E0
1.513536496E1,4.537933728E0,7.223834404E0,3.326284518E0,9.156461911E0
1.514539596E1,5.734407660E0,9.662182388E0,3.472557588E0,1.176009591E1
1.515542596E1,5.433508773E0,1.099700115E1,2.335165239E0,1.248639454E1
1.516545596E1,4.906586350E0,1.106968204E1,1.006409894E0,1.215011568E1
1.517548596E1,5.056944577E0,1.074894589E1,-3.737622106E-1,1.188495790E1
1.518551596E1,5.442749712E0,1.054982715E1,-2.627325901E0,1.215833947E1
1.519554596E1,5.199241247E0,1.055777468E1,-7.341008513E0,1.387044058E1
1.520557696E1,4.343300677E0,1.117308654E1,-1.133068070E1,1.649504315E1
1.521560696E1,3.510836678E0,1.189057265E1,-9.639467125E0,1.570449039E1
1.522563696E1,2.406562812E0,1.164813890E1,-4.731610175E0,1.280073510E1
1.523566696E1,1.567863342E0,1.014110443E1,-1.262383746E0,1.033894614E1
1.524569696E1,1.537832919E0,8.455441039E0,1.541733743E0,8.731343320E0
1.525572796E1,1.629939137E0,7.513311925E0,3.961001239E0,8.648473188E0
1.526575796E1,1.887717732E0,7.023630418E0,5.545017514E0,9.145604503E0
1.527578796E1,2.367125681E0,6.852170175E0,6.312533566E0,9.612679133E0
1.528581796E1,3.048715729E0,6.743904884E0,6.322321220E0,9.733789924E0
1.529584796E1,3.527532817E0,6.674570940E0,5.884112753E0,9.571633502E0
1.530587796E1,4.241609118E0,6.886001580E0,5.361624273E0,9.703364392E0
1.531590896E1,4.921027218E0,7.320436839E0,5.339273876E0,1.031082683E1
1.532593896E1,4.816796506E0,7.694997779E0,5.050202737E0,1.038841023E1
1.533596896E1,4.267035736E0,7.778723475E0,4.473915195E0,9.936400256E0
1.534599896E1,3.455235212E0,7.266300393E0,3.760416014E0,8.881356899E0
1.535602896E1,2.278411725E0,6.036429797E0,2.705633275E0,6.996434528E0
1.536605996E1,1.522342183E0,4.084913971E0,1.213551017E0,4.525124744E0
1.537608996E1,1.513521074E0,1.477956846E0,-7.870220706E-2,2.116907300E0
1.538611996E1,1.582819642E0,-1.689026129E0,-1.221552055E-1,2.317983861E0
1.539614996E1,4.281530106E-1,-6.031825114E0,-5.579755238E-1,6.072690170E0
1.540617996E1,-8.818355495E-1,-1.152702903E1,-5.476284664E0,1.279217440E1
1.541621096E1,-3.830174467E0,-1.538648957E1,-1.048920088E1,1.901151316E1
1.542624096E1,-7.804928942E0,-1.435989625E1,-1.005474924E1,1.918909895E1
1.543627096E1,-1.003121888E1,-1.417781279E1,-9.824489400E0,1.995385476E1
1.544630096E1,-1.058679558E1,-1.534415105E1,-8.830187920E0,2.062754059E1
1.545633096E1,-8.607681484E0,-1.606696514E1,-2.071882514E0,1.834481525E1
1.546636096E1,-7.774535115E0,-1.836796846E1,9.526798296E-1,1.996830640E1
1.547639196E1,-7.454550916E0,-2.096579048E1,3.354512537E-1,2.225415079E1
1.548642196E1,-6.477709807E0,-2.122790946E1,8.647891617E-1,2.221109463E1
1.549645196E1,-6.589412091E0,-1.884637712E1,2.196734747E0,2.008561489E1
1.550648196E1,-6.216187824E0,-1.523333228E1,2.449369693E0,1.663414606E1
1.551651196E1,-5.549213476E0,-1.257598794E1,1.979085009E0,1.388762112E1
1.552654296E1,-4.980896859E0,-1.069009717E1,1.448866364E0,1.188220202E1
1.553657296E1,-3.981595425E0,-8.234727944E0,6.118758886E-1,9.167237236E0
1.554660296E1,-2.731472998E0,-4.941741564E0,-6.542568000E-1,5.684171565E0
1.555663296E1,-1.804931099E0,-1.195465579E0,-2.018556346E0,2.959980396E0
1.556666296E1,-6.504220498E-1,2.595700650E0,-2.375999562E0,3.578559015E0
1.557669296E1,1.273026556E-2,5.829519639E0,-2.495058374E0,6.341039156E0
1.558672396E1,4.689426023E-1,8.112916993E0,-2.027970947E0,8.375678806E0
1.559675396E1,1.068843539E0,9.624603503E0,-1.570296514E0,9.810262496E0
1.560678396E1,1.970281002E0,1.079016642E1,-1.572088248E0,1.108066605E1
1.561681396E1,3.005709751E0,1.194145629E1,-1.562176194E0,1.241261712E1
1.562684396E1,3.694732779E0,1.285124913E1,-1.869075347E0,1.350181829E1
1.563687496E1,4.140426560E0,1.343354761E1,-2.217218567E0,1.423093080E1
1.564690496E1,4.116732180E0,1.354841616E1,-2.641017741E0,1.440423684E1
1.565693496E1,3.870063002E0,1.282935247E1,-2.642383651E0,1.365839902E1
1.566696496E1,3.764161156E0,1.130316604E1,-1.560610163E0,1.201523931E1
1.567699496E1,3.877332553E0,1.044072044E1,-2.433834811E-1,1.114008916E1
1.568702596E1,3.818216326E0,1.023398628E1,7.965461616E-1,1.095206542E1
1.569705596E1,3.590849392E0,9.888928056E0,1.626178501E0,1.064563544E1
1.570708596E1,3.307808779E0,9.453725642E0,2.397301115E0,1.029862030E1
1.571711596E1,2.982750658E0,9.026577183E0,3.224627166E0,1.003863126E1
1.572714596E1,2.409775272E0,8.641871324E0,3.857741750E0,9.765814264E0
1.573717596E1,1.628892193E0,8.406039083E0,4.158170228E0,9.518674408E0
1.574720696E1,1.037597481E0,8.368391785E0,3.929491471E0,9.303090498E0
1.575723696E1,6.864543468E-1,8.598027731E0,3.385782276E0,9.266111485E0
1.576726696E1,8.532508510E-1,9.105085993E0,2.613977877E0,9.511230641E0
1.577729696E1,1.027375671E0,9.549701255E0,2.004737475E0,9.811792251E0
1.578732696E1,9.618380311E-1,9.650779148E0,1.455920445E0,9.807261336E0
1.579735796E1,7.344246116E-1,9.104432859E0,6.320150149E-1,9.155846230E0
