"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.792887137E1,1.642012761E0,-5.912505662E-1,7.322573411E-1,1.892612996E0
2.793890138E1,-6.126069367E-2,1.232463836E0,9.071983590E-1,1.531577240E0
2.794893038E1,-1.635781383E0,3.046687623E0,4.810778771E-1,3.491349614E0
2.795896037E1,-2.936602094E0,4.474882910E0,-6.971525587E-2,5.352856165E0
2.796898938E1,-4.113903297E0,5.573789324E0,-7.555310136E-1,6.968655170E0
2.797901938E1,-5.612559287E0,6.654711456E0,-9.506281147E-1,8.757265562E0
2.798904838E1,-7.451704491E0,7.899355627E0,-8.875846050E-1,1.089566545E1
2.799907738E1,-9.589822510E0,8.942148651E0,-7.643451796E-1,1.313434208E1
2.800910738E1,-1.098554762E1,9.600714118E0,-5.384964019E-1,1.459951871E1
2.801913638E1,-1.132126317E1,9.743500201E0,1.945368648E-3,1.493676002E1
2.802916638E1,-1.104545352E1,9.832831038E0,7.348002952E-1,1.480630072E1
2.803919538E1,-1.066219192E1,1.007718735E1,1.062786409E0,1.470923371E1
2.804922538E1,-1.009312686E1,1.041464420E1,1.247961881E0,1.455655977E1
2.805925438E1,-9.359822282E0,1.073279003E1,1.403818245E0,1.430977850E1
2.806928438E1,-8.897830265E0,1.080727537E1,1.566767281E0,1.408628213E1
2.807931338E1,-8.153262781E0,1.071613599E1,1.760956821E0,1.357984659E1
2.808934238E1,-7.235028899E0,1.050786051E1,2.011923995E0,1.291544091E1
2.809937237E1,-6.333245573E0,1.017101996E1,2.168525294E0,1.217629453E1
2.810940138E1,-5.522596366E0,9.830605588E0,2.230130389E0,1.149405753E1
2.811943138E1,-4.847504328E0,9.563305972E0,2.309405769E0,1.096761024E1
2.812946037E1,-4.258057628E0,9.388311086E0,2.289087864E0,1.055989408E1
2.813949038E1,-3.833034047E0,9.351457255E0,1.876325895E0,1.027922671E1
2.814951938E1,-3.600551092E0,9.313571391E0,1.101083405E0,1.004584316E1
2.815954937E1,-3.406532875E0,9.330235371E0,3.737634531E-1,9.939691013E0
2.816957838E1,-3.188073590E0,9.397941450E0,-2.220679315E-1,9.926451072E0
2.817960838E1,-2.916482117E0,9.446270442E0,-7.518244636E-1,9.914793655E0
2.818963738E1,-2.655389320E0,9.468183467E0,-1.318315580E0,9.921468973E0
2.819966638E1,-2.420209044E0,9.410829298E0,-1.825749818E0,9.887086644E0
2.820969638E1,-2.276561959E0,9.246280464E0,-2.206630429E0,9.774745757E0
2.821972538E1,-2.201038737E0,9.050326819E0,-2.465493683E0,9.634918066E0
2.822975538E1,-2.222778684E0,8.773394499E0,-2.560232610E0,9.405742243E0
2.823978438E1,-2.358359243E0,8.518625466E0,-2.324007436E0,9.139466544E0
2.824981438E1,-2.645727673E0,8.273687357E0,-2.447603542E0,9.024662902E0
2.825984338E1,-3.188426177E0,7.909719817E0,-2.874265512E0,8.999507281E0
2.826987338E1,-3.938358774E0,7.144549668E0,-3.178361657E0,8.755412190E0
2.827990238E1,-4.135276917E0,5.811240073E0,-8.151473971E-1,7.178822442E0
2.828993138E1,-3.045545661E0,5.268744176E0,3.944953848E0,7.252425417E0
2.829996137E1,-1.150723854E0,-2.038239389E0,5.167472155E0,5.672861154E0
2.830999038E1,3.570781163E0,-1.695822581E1,4.233647257E0,1.783972169E1
2.832002038E1,1.137033651E1,-3.924002807E1,2.714041278E0,4.094423494E1
2.833004937E1,1.988629623E1,-6.907848649E1,3.513428164E-1,7.188480726E1
2.834007938E1,2.702184762E1,-8.343541703E1,2.317990651E0,8.773267433E1
2.835010838E1,2.261123906E1,-6.735918523E1,2.113012998E0,7.108440610E1
2.836013738E1,1.413349206E1,-3.278067676E1,-3.819605917E0,3.590150075E1
2.837016738E1,1.113578130E1,-1.345000986E1,-5.454446483E0,1.829369774E1
2.838019638E1,8.622477279E0,-5.895413082E0,-3.500268420E0,1.101611950E1
2.839022638E1,6.500191766E0,-2.228604850E0,-1.900868998E0,7.129689721E0
2.840025538E1,5.034204755E0,-5.803922868E-1,-6.446672201E-2,5.067960998E0
2.841028538E1,4.034071847E0,-2.316432953E-2,7.229755441E-1,4.098410166E0
2.842031438E1,3.404709713E0,7.740479761E-1,2.056038898E-1,3.497637983E0
2.843034438E1,2.119389387E0,2.354410034E0,-1.486004369E0,3.499038006E0
2.844037338E1,2.347586918E-1,4.411544700E0,-4.378795030E0,6.220183615E0
2.845040238E1,-1.713359609E0,6.439745589E0,-7.425821207E0,9.977411738E0
2.846043238E1,-3.875010624E0,7.499851635E0,-6.576515472E0,1.070112319E1
2.847046138E1,-5.899334809E0,7.553956506E0,-3.265620825E0,1.012564514E1
2.848049138E1,-7.805566288E0,7.731261626E0,-1.997807062E0,1.116649025E1
2.849052038E1,-9.407960070E0,7.719390609E0,-1.055705942E0,1.221528629E1
2.850055037E1,-9.923545911E0,7.190053285E0,3.509411857E-1,1.225955910E1
2.851057938E1,-1.034783859E1,6.767173294E0,1.541540054E0,1.245988538E1
2.852060938E1,-1.002951851E1,6.763525801E0,1.599539171E0,1.220225587E1
2.853063837E1,-9.533278765E0,7.169234274E0,1.329914702E0,1.200208304E1
2.854066700E1,-9.357288684E0,7.680520073E0,1.191205298E0,1.216421844E1
2.855069700E1,-9.228159358E0,8.245161715E0,1.431741623E0,1.245758809E1
2.856072600E1,-8.576860811E0,8.869399348E0,1.709927586E0,1.245602820E1
2.857075600E1,-7.218826264E0,9.257581378E0,1.571627487E0,1.184416644E1
2.858078500E1,-5.797326039E0,9.356640227E0,1.265007684E0,1.107952842E1
2.859081500E1,-4.717951957E0,9.438231105E0,1.155794560E0,1.061485460E1
2.860084400E1,-3.969170676E0,9.595293750E0,1.131342673E0,1.044528191E1
2.861087400E1,-3.523605535E0,9.828547368E0,1.151302729E0,1.050436277E1
2.862090300E1,-3.186827840E0,9.973886930E0,1.242073735E0,1.054405232E1
2.863093300E1,-2.907273045E0,1.009895887E1,1.421358722E0,1.060478512E1
2.864096200E1,-2.670733583E0,1.020878946E1,1.645388943E0,1.067986446E1
2.865099100E1,-2.454114416E0,1.027478582E1,1.789999942E0,1.071438290E1
2.866102100E1,-2.267655188E0,1.029513062E1,1.810592666E0,1.069627133E1
2.867105000E1,-2.139954044E0,1.026636583E1,1.792890805E0,1.063917892E1
2.868108000E1,-2.025685125E0,1.021603767E1,1.696735682E0,1.055223853E1
2.869110900E1,-2.010557208E0,1.010409390E1,1.473548630E0,1.040703605E1
2.870113900E1,-2.068463354E0,9.961573863E0,1.122637339E0,1.023581013E1
2.871116800E1,-2.112142348E0,9.848797445E0,7.261411536E-1,1.009887308E1
2.872119800E1,-2.182200470E0,9.861193542E0,1.644845335E-1,1.010109856E1
2.873122700E1,-2.318682669E0,9.969009182E0,-9.421139109E-1,1.027837594E1
2.874125600E1,-2.569507171E0,1.013195705E1,-4.823308550E0,1.151187327E1
2.875128600E1,-2.465681671E0,1.005493285E1,-1.359448871E1,1.708775538E1
2.876131500E1,-9.957951513E-1,9.298361614E0,-2.142510798E1,2.337704833E1
2.877134500E1,8.651047651E-1,6.953681347E0,-1.901727837E1,2.026718942E1
2.878137400E1,3.404501845E-1,2.716691236E0,-1.718651047E0,3.232658198E0
2.879140400E1,-6.001282476E-1,2.042193276E0,7.243050109E0,7.549336539E0
2.880143300E1,-8.435289779E-1,-2.794047561E0,7.125453247E0,7.700021226E0
2.881146300E1,1.600751445E0,-1.768624626E1,9.676378258E0,2.022369917E1
2.882149200E1,6.189559604E0,-4.207194220E1,1.143413548E1,4.403519527E1
2.883152100E1,8.336844302E0,-6.197948020E1,7.021751708E0,6.293062796E1
2.884155100E1,1.106425232E1,-7.022744565E1,3.486150903E0,7.117910543E1
2.885158000E1,1.090655759E1,-6.219347425E1,3.243018998E0,6.322577331E1
2.886161000E1,6.779440752E0,-3.487613876E1,-1.480561050E-1,3.552925263E1
2.887163900E1,5.302353972E0,-1.780310287E1,-3.509774823E0,1.890460126E1
2.888166900E1,4.787391443E0,-8.758965325E0,-4.645625700E0,1.101001492E1
2.889169800E1,4.484220036E0,-5.025107657E0,-3.984122007E0,7.825162264E0
2.890172800E1,4.801118367E0,-4.625302532E0,-2.451821723E0,7.103209898E0
2.891175700E1,5.038027664E0,-5.033738732E0,-1.113554274E0,7.208345961E0
2.892178600E1,4.551865304E0,-4.420675128E0,-3.377176344E-1,6.354203296E0
2.893181600E1,3.759983321E0,-3.101433933E0,-1.103018761E-1,4.875298300E0
2.894184500E1,2.667496565E0,-1.145031005E0,-3.397156280E-1,2.922676964E0
2.895187500E1,1.273101108E0,9.118732810E-1,-1.708190378E0,2.317372149E0
2.896190400E1,-2.413145900E-3,3.233050080E0,-3.564605334E0,4.812382968E0
2.897193400E1,-1.159199101E0,5.998259173E0,-6.147936784E0,8.667178455E0
2.898196300E1,-2.598243897E0,8.857278655E0,-8.379372856E0,1.246660122E1
2.899199300E1,-4.851340687E0,1.081478086E1,-6.834966497E0,1.368253480E1
2.900202200E1,-6.836216047E0,1.152650746E1,-2.823751416E0,1.369553928E1
2.901205100E1,-7.652360467E0,1.142449342E1,1.057878073E-1,1.375095858E1
2.902208100E1,-7.985219650E0,1.105101539E1,9.821404409E-1,1.366942844E1
2.903211000E1,-8.336378864E0,1.078668850E1,9.387435758E-1,1.366488569E1
2.904214000E1,-8.386752627E0,1.078908702E1,6.528626776E-1,1.368094471E1
2.905216900E1,-8.601520858E0,1.091122483E1,3.872417969E-1,1.389931454E1
2.906219900E1,-8.869958342E0,1.103335212E1,3.323896515E-1,1.416056153E1
2.907222800E1,-8.731289284E0,1.110373272E1,4.004752153E-1,1.413112427E1
2.908225800E1,-8.323774606E0,1.113661395E1,5.882848585E-1,1.391601498E1
2.909228700E1,-7.532254565E0,1.104767663E1,8.350876451E-1,1.339714108E1
2.910231700E1,-6.358495020E0,1.068540537E1,1.003568147E0,1.247459401E1
2.911234600E1,-5.089884281E0,1.006645303E1,1.103701642E0,1.133395588E1
2.912237500E1,-4.023238125E0,9.508159711E0,1.190654344E0,1.039274766E1
2.913240500E1,-3.230684296E0,9.035134583E0,1.174720974E0,9.667003017E0
2.914243400E1,-2.563551489E0,8.580928718E0,1.127979355E0,9.026431816E0
2.915246400E1,-2.114837622E0,8.239474128E0,8.674579040E-1,8.550669874E0
2.916249300E1,-2.004673448E0,8.300567592E0,2.311813653E-1,8.542340593E0
2.917252300E1,-2.071479348E0,8.626793109E0,-4.588193178E-1,8.883867468E0
2.918255200E1,-2.208066213E0,8.950826504E0,-9.939868999E-1,9.272586557E0
2.919258200E1,-2.386050780E0,9.261440540E0,-1.259149944E0,9.646397140E0
2.920261100E1,-2.775005518E0,9.636051182E0,-8.662006795E-1,1.006501076E1
2.921264000E1,-2.940764434E0,9.837225806E0,-1.184131336E-1,1.026806353E1
2.922267000E1,-2.801431717E0,9.773387659E0,4.693022791E-1,1.017778810E1
2.923269900E1,-2.557172177E0,9.659966294E0,7.743303967E-1,1.002265763E1
2.924272900E1,-2.334301752E0,9.637826981E0,5.826354249E-1,9.933586342E0
2.925275800E1,-1.820581757E0,9.343881603E0,-2.919911216E0,9.957335128E0
2.926278800E1,-1.597349389E0,7.306033977E0,-4.866208402E0,8.922423536E0
2.927281700E1,-2.595192235E0,5.610840790E0,3.072996000E0,6.903612209E0
2.928284700E1,-1.871691391E0,2.676085832E0,4.054868639E0,5.206402186E0
2.929287600E1,-8.058822647E-1,-4.872047431E0,4.411326599E0,6.621638375E0
2.930290500E1,4.730581065E0,-2.194940442E1,3.927579432E0,2.279431139E1
2.931293500E1,1.162454772E1,-4.280573502E1,3.868554421E0,4.452445141E1
2.932296400E1,1.883920492E1,-6.434988529E1,6.440313939E0,6.735949096E1
2.933299400E1,2.515229163E1,-7.666236729E1,7.916397922E0,8.107049826E1
2.934302300E1,1.992722207E1,-6.103605300E1,9.316732688E-1,6.421340950E1
2.935305300E1,1.236497479E1,-2.744298514E1,-9.268948950E0,3.149481624E1
2.936308200E1,8.920496412E0,-1.037877972E1,-9.779217918E0,1.682044672E1
2.937311200E1,6.624794762E0,-4.061029265E0,-4.930044794E0,9.202456520E0
2.938314100E1,5.203958781E0,-1.700370312E0,-1.393710748E0,5.649325255E0
2.939317000E1,3.764818676E0,-7.611250448E-1,6.619282007E-1,3.897604384E0
2.940320000E1,3.139442589E0,4.670054197E-2,1.174740708E0,3.352356849E0
2.941322900E1,2.821458723E0,8.560089827E-1,2.338734233E-1,2.957714909E0
2.942325900E1,1.622944990E0,1.574845794E0,-9.945166576E-1,2.470456051E0
2.943328800E1,-1.980799851E-1,2.344880242E0,-1.626041091E0,2.860368623E0
2.944331800E1,-1.882550548E0,3.395331949E0,-2.225623355E0,4.475005579E0
2.945334700E1,-3.490058889E0,4.549000461E0,-2.632265629E0,6.308941162E0
2.946337700E1,-5.055189242E0,5.840628179E0,-3.208754314E0,8.364447385E0
2.947340600E1,-6.406996504E0,7.455415719E0,-2.891312485E0,1.024658556E1
2.948343500E1,-7.410165871E0,8.783876218E0,-1.338247569E0,1.156969949E1
2.949346500E1,-7.807820390E0,9.341207671E0,-2.902382433E-1,1.217803179E1
2.950349400E1,-8.158467972E0,9.565239061E0,3.335637724E-1,1.257639307E1
2.951352400E1,-8.879679923E0,9.631270498E0,5.196642745E-1,1.311030655E1
2.952355300E1,-9.536011754E0,9.628622879E0,2.965146446E-1,1.355484488E1
2.953358263E1,-1.009437232E1,9.689814575E0,-1.363149691E-1,1.399312119E1
2.954361163E1,-1.057974969E1,9.840557549E0,-7.078615880E-1,1.446612403E1
2.955364163E1,-1.043989481E1,9.809073801E0,-1.288930982E0,1.438299954E1
2.956367063E1,-9.912763646E0,9.593927255E0,-1.652990323E0,1.389383677E1
2.957370063E1,-9.224181497E0,9.359510626E0,-1.562350295E0,1.323355213E1
2.958372963E1,-8.209611229E0,8.971458989E0,-1.290658250E0,1.222908793E1
2.959375863E1,-7.199149214E0,8.487044654E0,-8.737307239E-1,1.116338129E1
2.960378863E1,-6.275851643E0,7.973285483E0,-2.588842670E-1,1.015020277E1
2.961381763E1,-5.520554518E0,7.544692762E0,3.667385717E-1,9.355929042E0
2.962384763E1,-5.080484882E0,7.302948402E0,8.310518968E-1,8.935045005E0
2.963387663E1,-4.812412848E0,7.243597409E0,1.154844972E0,8.772838067E0
2.964390663E1,-4.605788327E0,7.326029701E0,1.395288327E0,8.765319549E0
2.965393562E1,-4.366843029E0,7.543208154E0,1.590985279E0,8.860053129E0
2.966396563E1,-4.134255701E0,7.839395939E0,1.823799187E0,9.048449722E0
2.967399463E1,-3.984492428E0,8.246115981E0,2.075482060E0,9.390539625E0
2.968402362E1,-3.972369981E0,8.763087028E0,2.349086144E0,9.904020559E0
2.969405363E1,-3.974558301E0,9.276086646E0,2.538495001E0,1.040609696E1
2.970408263E1,-3.791628744E0,9.714817854E0,2.598591514E0,1.074740956E1
2.971411263E1,-3.473227679E0,1.001207510E1,2.666792268E0,1.092779663E1
2.972414163E1,-3.275315801E0,1.020282063E1,2.858766882E0,1.109043689E1
2.973417163E1,-3.326583896E0,1.010981014E1,2.995723876E0,1.105661716E1
2.974420063E1,-3.064980052E0,9.037117374E0,2.853731260E0,9.960289918E0
2.975423063E1,-2.620106928E0,7.691815724E0,2.933476757E0,8.639113111E0
2.976425963E1,-1.409121962E0,4.171131166E0,3.930058651E0,5.901637138E0
2.977428863E1,2.712317227E0,-8.781599312E0,3.453166759E0,9.818223459E0
2.978431863E1,5.436921208E0,-2.310833659E1,-1.234009255E1,2.675505964E1
2.979434763E1,1.362321491E1,-3.697080319E1,-7.601906598E0,4.012756231E1
2.980437763E1,2.627593937E1,-5.287190855E1,6.374912832E0,5.938436846E1
2.981440663E1,3.475000730E1,-7.326915320E1,9.732251912E0,8.167403838E1
2.982443663E1,2.399510427E1,-6.731720690E1,4.027542846E0,7.157927406E1
2.983446563E1,1.088296875E1,-3.376145363E1,-1.122155294E1,3.720481166E1
2.984449563E1,8.975161446E0,-1.380422600E1,-1.255884741E1,2.070832747E1
2.985452462E1,6.803998473E0,-7.443604928E0,-3.801680692E0,1.077749626E1
2.986455363E1,4.922170349E0,-4.527417219E0,5.102818322E-1,6.707134646E0
2.987458363E1,4.009276436E0,-3.767805433E0,2.180584592E0,5.918243362E0
2.988461262E1,3.913615111E0,-3.220179774E0,2.646897701E0,5.717692581E0
2.989464263E1,3.990805374E0,-1.902417925E0,2.212228553E0,4.943650136E0
2.990467163E1,3.263282524E0,-2.092127913E-1,9.229362861E-1,3.397733687E0
2.991470162E1,1.979987380E0,2.184439661E0,-1.557798822E0,3.334496038E0
2.992473063E1,2.844138318E-1,4.524738024E0,-3.886403339E0,5.971455127E0
2.993476063E1,-1.620416070E0,6.560006443E0,-5.610215723E0,8.782593764E0
2.994478963E1,-3.586662785E0,8.545536692E0,-7.755438108E0,1.208458388E1
2.995481963E1,-5.860741432E0,9.549681374E0,-6.265227252E0,1.283735865E1
2.996484863E1,-7.328475591E0,9.536610509E0,-3.544732987E0,1.253868520E1
2.997487763E1,-8.237205409E0,9.142863684E0,-2.081600001E0,1.248104835E1
2.998490763E1,-9.108476209E0,8.557633996E0,-7.909645557E-1,1.252290156E1
2.999493663E1,-9.660670298E0,8.268985026E0,2.338915497E-1,1.271846568E1
3.000496663E1,-9.681879904E0,8.400621053E0,6.319021636E-1,1.283388222E1
3.001499563E1,-9.404886773E0,8.668182040E0,7.343775415E-1,1.281126791E1
3.002502563E1,-9.219613652E0,8.996685047E0,8.962506902E-1,1.291297344E1
3.003505463E1,-9.226619201E0,9.264537225E0,1.188142526E0,1.312912162E1
3.004508463E1,-8.797832353E0,9.499881223E0,1.347548150E0,1.301789090E1
3.005511362E1,-8.077194014E0,9.588576468E0,1.539452598E0,1.263138061E1
3.006514263E1,-7.061448455E0,9.410828129E0,1.739657754E0,1.189344986E1
3.007517263E1,-6.099627088E0,9.254268930E0,1.925723172E0,1.124968239E1
3.008520162E1,-5.420277693E0,9.114851428E0,2.085824615E0,1.080789485E1
3.009523163E1,-4.890633391E0,8.987321901E0,2.297640002E0,1.048662956E1
3.010526063E1,-4.542545720E0,8.975072569E0,2.540057377E0,1.037489955E1
3.011529062E1,-4.302869812E0,9.073536172E0,2.703046174E0,1.039952912E1
3.012531963E1,-4.168193525E0,9.231042620E0,2.768131531E0,1.049993035E1
3.013534963E1,-4.033750542E0,9.434515200E0,2.675092975E0,1.060364762E1
3.014537863E1,-3.947243910E0,9.606266634E0,2.374569479E0,1.065362255E1
3.015540763E1,-3.907153938E0,9.592675366E0,1.913797191E0,1.053318054E1
3.016543763E1,-3.942982167E0,9.359383156E0,1.302626331E0,1.023923810E1
3.017546663E1,-4.014850879E0,9.099449278E0,6.923663934E-1,9.969873417E0
3.018549663E1,-4.098651420E0,8.903974519E0,1.958607109E-1,9.803982207E0
3.019552563E1,-4.215110122E0,8.713358213E0,-2.294857093E-1,9.682067360E0
3.020555563E1,-4.341121420E0,8.544652593E0,-7.423660076E-1,9.612883563E0
3.021558463E1,-4.552568724E0,8.403325390E0,-1.653214856E0,9.699220534E0
3.022561463E1,-4.889003480E0,8.235325529E0,-3.005646601E0,1.003777132E1
3.023564363E1,-5.078307964E0,8.011015812E0,-3.794897922E0,1.021600883E1
3.024567363E1,-5.186681428E0,7.446187643E0,-6.782165555E0,1.132895160E1
3.025570262E1,-5.016897581E0,5.858444061E0,-1.155769651E1,1.389499826E1
3.026573163E1,-3.619985775E0,3.416827483E0,-3.109536420E0,5.869260925E0
3.027576163E1,-1.263370756E0,9.646455717E-1,3.496934338E0,3.841249342E0
3.028579062E1,-2.495960015E-1,-3.376745989E0,2.236039585E0,4.057657534E0
3.029582063E1,3.082148354E0,-1.168396947E1,3.161798834E0,1.249046648E1
3.030584963E1,1.049606083E1,-2.896213621E1,5.323962357E0,3.126207290E1
3.031587962E1,1.638841933E1,-5.119306535E1,5.793043538E0,5.406356981E1
3.032590863E1,1.982804627E1,-6.663237632E1,5.540270745E0,6.974037276E1
3.033593763E1,1.690635049E1,-6.380631409E1,2.883519316E0,6.607106089E1
3.034596763E1,9.882959218E0,-4.025320553E1,-4.278273207E0,4.166889799E1
3.035599663E1,8.751086787E0,-1.706119528E1,-9.511666871E0,2.140415172E1
3.036602663E1,9.373598907E0,-6.279120821E0,-9.900710195E0,1.501052221E1
3.037605563E1,1.054242574E1,-2.485348488E0,-7.963227687E0,1.344368598E1
3.038608563E1,1.215875051E1,-3.036639183E0,-5.954001013E0,1.387467188E1
3.039611463E1,1.262236806E1,-5.301259958E0,-3.745290145E0,1.419347494E1
3.040614463E1,1.090282940E1,-6.962408316E0,-1.571049782E0,1.303130907E1
3.041617363E1,8.034787667E0,-6.091618157E0,4.190091348E-1,1.009163977E1
3.042620363E1,5.269387954E0,-3.670387897E0,1.950242887E0,6.711307179E0
3.043623263E1,2.512881857E0,-1.281659385E0,2.610237998E0,3.843249720E0
3.044626163E1,3.943128347E-2,6.284622467E-1,2.506756314E0,2.584636694E0
3.045629162E1,-1.912223706E0,2.397605170E0,2.027899173E0,3.676613266E0
3.046632063E1,-3.507723620E0,4.066925012E0,1.495431835E0,5.574972684E0
3.047635063E1,-5.173756742E0,5.336468967E0,1.071084192E0,7.509519373E0
3.048637962E1,-7.073610079E0,6.213955357E0,1.163791212E0,9.487023280E0
3.049640963E1,-9.019281612E0,7.055699472E0,1.326972967E0,1.152784425E1
3.050643863E1,-1.084289661E1,7.961543105E0,1.206201652E0,1.350590604E1
3.051646862E1,-1.210466728E1,8.724441610E0,6.025625896E-1,1.493324924E1
3.052649763E1,-1.255169744E1,9.332742657E0,5.209751288E-2,1.564122464E1
3.053652725E1,-1.218545007E1,9.864786072E0,4.719640413E-2,1.567805553E1
3.054655725E1,-1.117608032E1,1.024028724E1,2.286203031E-1,1.515983250E1
3.055658625E1,-9.777736233E0,1.061806649E1,4.031456387E-1,1.443987494E1
3.056661625E1,-8.517036193E0,1.102423982E1,6.677590442E-1,1.394703091E1
3.057664525E1,-7.442320880E0,1.132092052E1,8.369798040E-1,1.357394257E1
3.058667525E1,-6.508377868E0,1.126874582E1,7.306458485E-1,1.303370470E1
3.059670425E1,-5.789928142E0,1.119126904E1,6.322032952E-1,1.261615836E1
3.060673425E1,-5.047881392E0,1.129308544E1,5.464000833E-1,1.238198039E1
3.061676325E1,-4.284240291E0,1.148598976E1,4.243569982E-1,1.226632604E1
3.062679325E1,-3.593609278E0,1.147629274E1,2.420853261E-1,1.202821383E1
3.063682225E1,-2.964634522E0,1.117862035E1,-2.916497247E-1,1.156873676E1
3.064685125E1,-2.503063797E0,1.083218919E1,-1.078134180E0,1.116978175E1
3.065688125E1,-2.304257588E0,1.041795606E1,-1.927567384E0,1.084245948E1
3.066691025E1,-2.619289195E0,9.618714187E0,-2.464275123E0,1.026903064E1
3.067694025E1,-3.337555611E0,8.868532206E0,-2.060762279E0,9.697261579E0
3.068696925E1,-3.838725727E0,8.648737709E0,-1.175015527E0,9.535048015E0
3.069699925E1,-4.096573612E0,8.592668173E0,-2.366169004E-1,9.522176708E0
3.070702825E1,-4.085363915E0,8.577360163E0,4.856813534E-1,9.513001212E0
3.071705825E1,-3.868732761E0,8.553882422E0,9.341839170E-1,9.434442075E0
3.072708725E1,-3.465235997E0,8.521150294E0,1.238136220E0,9.281747904E0
3.073711725E1,-2.958707200E0,8.594739257E0,1.341753559E0,9.188242150E0
3.074714625E1,-2.854620622E0,8.457560654E0,1.379703158E0,9.032318192E0
3.075717525E1,-3.125708649E0,6.818762108E0,-3.956009471E0,8.480305548E0
3.076720525E1,-3.657668156E0,2.223630039E0,-1.232333092E1,1.304559512E1
3.077723425E1,-2.498276097E0,1.960602399E0,-5.918424506E-1,3.230421445E0
3.078726425E1,-1.528245094E0,1.351603194E0,1.580626352E0,2.580841708E0
3.079729325E1,1.316320071E-1,-4.183833073E0,3.658961853E0,5.559657184E0
3.080732325E1,3.866347097E0,-2.231100793E1,5.151294079E0,2.322209175E1
3.081735225E1,1.072539798E1,-4.826189356E1,9.427663432E0,5.033016362E1
3.082738225E1,1.728198614E1,-6.971916824E1,5.933721700E0,7.207384074E1
3.083741125E1,2.015688666E1,-7.933443257E1,-3.131028446E0,8.191492911E1
3.084744025E1,1.541490587E1,-5.881702998E1,-5.916532055E0,6.109065141E1
3.085747025E1,9.322015940E0,-2.653653106E1,-2.860353817E0,2.827134744E1
3.086749925E1,7.668119298E0,-1.103954432E1,-3.934031249E0,1.400529165E1
3.087752925E1,6.188073242E0,-4.360698482E0,-4.605994442E0,8.861327581E0
