"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.878184400E1,5.026675295E0,-8.785602316E0,-6.477945449E0,1.201740612E1
2.879189200E1,3.726423519E0,-6.674766821E0,-4.188890330E0,8.716968886E0
2.880194100E1,1.730659035E0,-4.380114162E0,-1.022724795E0,4.819392781E0
2.881198900E1,1.180205808E0,-3.505574183E0,2.692235842E0,4.574939336E0
2.882203800E1,1.620592656E0,-3.046996940E0,5.497913514E0,6.491345309E0
2.883208700E1,2.080149307E0,-2.416695160E0,6.670474380E0,7.393420392E0
2.884213500E1,2.268349837E0,-1.370611323E0,5.876575692E0,6.446559411E0
2.885218400E1,2.279919430E0,-5.674225777E-1,4.084496480E0,4.712017878E0
2.886223200E1,1.926827127E0,-3.435356140E-2,2.409367429E0,3.085270548E0
2.887228100E1,1.304105676E0,4.198476255E-1,1.183132632E0,1.810184098E0
2.888233000E1,6.341913486E-1,6.912397081E-1,4.880764461E-1,1.057463767E0
2.889237800E1,-2.400866747E-2,8.441397196E-1,2.133467728E-1,8.710138505E-1
2.890242700E1,-4.775038031E-1,7.457451135E-1,1.044259908E-1,8.916560120E-1
2.891247500E1,-7.258338824E-1,6.047430164E-1,-1.782751733E-1,9.614213322E-1
2.892252400E1,-1.038761369E0,6.756533700E-1,-2.768422906E-1,1.269714264E0
2.893257300E1,-1.466900639E0,6.424014241E-1,-4.195646203E-1,1.655449046E0
2.894262100E1,-1.940315191E0,6.837552720E-1,-5.499522303E-1,2.129505053E0
2.895267000E1,-2.466249728E0,6.938838190E-1,-5.913949925E-1,2.629374547E0
2.896271900E1,-3.035232342E0,5.258430272E-1,-5.810734874E-1,3.134771548E0
2.897276700E1,-3.574915144E0,2.418694907E-1,-4.080005819E-1,3.606242312E0
2.898281600E1,-4.048363026E0,3.009269536E-2,-8.308326993E-3,4.048483394E0
2.899286400E1,-4.205875322E0,1.324388498E-1,3.444097728E-1,4.222030952E0
2.900291300E1,-4.266577606E0,4.638917774E-1,6.948123568E-1,4.347602128E0
2.901296200E1,-4.284444358E0,1.207085751E0,8.049779928E-1,4.523439956E0
2.902301000E1,-4.442811517E0,1.827116312E0,7.574202490E-1,4.863189655E0
2.903305900E1,-4.872541521E0,2.041173522E0,7.647848171E-1,5.337878421E0
2.904310700E1,-5.095454339E0,2.303553876E0,8.331896389E-1,5.653690861E0
2.905315600E1,-5.072784684E0,2.566607829E0,9.227303910E-1,5.759518345E0
2.906320500E1,-4.857854485E0,2.456269115E0,9.797921991E-1,5.531003608E0
2.907325300E1,-4.459252133E0,2.416895134E0,1.072628442E0,5.184288133E0
2.908330200E1,-3.999814180E0,2.198799838E0,1.170457038E0,4.712027576E0
2.909335000E1,-3.611671327E0,1.731992639E0,1.148446949E0,4.166881168E0
2.910339900E1,-3.383450407E0,1.402866318E0,1.113993984E0,3.828413922E0
2.911344800E1,-3.259748467E0,1.191388316E0,9.842863691E-1,3.607517961E0
2.912349600E1,-3.144906228E0,9.361187607E-1,7.600491571E-1,3.368149082E0
2.913354500E1,-2.934383660E0,7.308048928E-1,5.012233257E-1,3.065274552E0
2.914359300E1,-2.481121536E0,4.783934569E-1,2.127603336E-1,2.535762476E0
2.915364200E1,-1.935309682E0,1.349537373E-2,-3.286486030E-2,1.935635759E0
2.916369100E1,-1.415472915E0,-5.603889620E-1,-1.725314534E-1,1.532111766E0
2.917373900E1,-1.045893218E0,-1.098132243E0,-2.850552714E-1,1.543063043E0
2.918378800E1,-7.677078402E-1,-1.572854818E0,-4.813264203E-1,1.815192201E0
2.919383700E1,-4.474020445E-1,-1.866324232E0,-6.750762498E-1,2.034468646E0
2.920388500E1,-1.837639546E-1,-1.839668530E0,-9.105225742E-1,2.060873807E0
2.921393400E1,6.185535550E-2,-1.572104620E0,-1.063774588E0,1.899198619E0
2.922398200E1,3.575701010E-1,-1.340511611E0,-9.714014447E-1,1.693649468E0
2.923403100E1,5.826826411E-1,-1.274499469E0,-7.931794810E-1,1.610279990E0
2.924408000E1,5.994021696E-1,-1.023564456E0,-5.566139996E-1,1.310261920E0
2.925412800E1,4.264695972E-1,-5.735106987E-1,-3.438197887E-1,7.930970218E-1
2.926417700E1,2.631796682E-1,-2.999972463E-2,-1.665485823E-1,3.128928754E-1
2.927422500E1,1.900596517E-1,4.606424797E-1,6.426090002E-2,5.024376862E-1
2.928427400E1,3.082137537E-1,6.654213274E-1,3.858764355E-1,8.286627084E-1
2.929432300E1,5.212354213E-1,8.493741471E-1,7.190379560E-1,1.228876881E0
2.930437100E1,7.091216630E-1,9.277701062E-1,1.045298483E0,1.567245935E0
2.931442000E1,8.245591486E-1,8.105369407E-1,1.288783633E0,1.731424608E0
2.932446900E1,8.073759359E-1,6.108311373E-1,1.354358987E0,1.690934311E0
2.933451700E1,6.064170742E-1,3.684108388E-1,1.211124423E0,1.403670396E0
2.934456600E1,4.709786028E-1,2.323209876E-1,9.882132860E-1,1.119088640E0
2.935461400E1,5.376579112E-1,1.851000434E-1,7.385734304E-1,9.321098474E-1
2.936466300E1,5.477437735E-1,8.663059294E-2,5.958698666E-1,8.139956996E-1
2.937471200E1,4.358403450E-1,1.267442465E-2,5.544681080E-1,7.053738939E-1
2.938476000E1,3.055181873E-1,-6.280962110E-2,5.479320538E-1,6.304886572E-1
2.939480900E1,2.456198949E-1,-1.510750955E-1,4.839577039E-1,5.633541305E-1
2.940485700E1,2.375203317E-1,-2.469583225E-1,3.073050598E-1,4.602615787E-1
2.941490600E1,2.117773801E-1,-3.051919127E-1,5.123450954E-2,3.749889828E-1
2.942495500E1,1.096797323E-1,-3.023829103E-1,-1.517936818E-1,3.556773677E-1
2.943500300E1,-6.579228580E-2,-1.587273467E-1,-2.713458530E-1,3.211721772E-1
2.944505200E1,-2.843378180E-1,1.780769527E-2,-3.046036828E-1,4.170713516E-1
2.945510000E1,-4.769252211E-1,1.391999853E-1,-3.283585445E-1,5.955280314E-1
2.946514900E1,-6.277868932E-1,2.413180983E-1,-3.563667075E-1,7.611491563E-1
2.947519800E1,-6.487854141E-1,2.971537453E-1,-3.921073015E-1,8.142303101E-1
2.948524600E1,-5.418012482E-1,2.648192275E-1,-4.502753298E-1,7.526125752E-1
2.949529500E1,-4.703359938E-1,1.450243968E-1,-4.574334912E-1,6.719326019E-1
2.950534425E1,-4.135911047E-1,2.809762537E-2,-4.035853493E-1,5.785570090E-1
2.951539225E1,-4.218029344E-1,-9.805780649E-2,-2.964000027E-1,5.247723416E-1
2.952544125E1,-4.091770416E-1,-1.978522360E-1,-2.021195340E-1,4.974169928E-1
2.953548925E1,-3.426181859E-1,-2.810756564E-1,-1.545571490E-1,4.693385326E-1
2.954553825E1,-3.216915858E-1,-3.203303540E-1,-1.087839023E-1,4.668307503E-1
2.955558725E1,-3.522924042E-1,-2.648028553E-1,-6.291567497E-3,4.407607900E-1
2.956563525E1,-4.319630563E-1,-1.662111980E-1,1.779752477E-1,4.958764293E-1
2.957568425E1,-5.046170497E-1,-9.331337571E-2,3.901836041E-1,6.446619252E-1
2.958573225E1,-5.406756592E-1,-9.028861105E-2,5.954231393E-1,8.093274471E-1
2.959578125E1,-5.660192460E-1,-1.464832771E-1,7.524384212E-1,9.528896657E-1
2.960583025E1,-6.185085315E-1,-2.763008201E-1,8.748639143E-1,1.106472691E0
2.961587825E1,-7.280140167E-1,-4.125041074E-1,9.957656229E-1,1.300658765E0
2.962592725E1,-8.446794176E-1,-5.546282852E-1,1.072574648E0,1.473605181E0
2.963597625E1,-9.656512928E-1,-6.298918909E-1,1.091516118E0,1.587656654E0
2.964602425E1,-1.081910897E0,-6.122584426E-1,1.051234649E0,1.628031289E0
2.965607325E1,-1.171163966E0,-5.533857518E-1,9.616143751E-1,1.613246116E0
2.966612125E1,-1.253803250E0,-4.347650421E-1,8.631519413E-1,1.583058592E0
2.967617025E1,-1.315173286E0,-2.940868807E-1,7.556064427E-1,1.545027172E0
2.968621925E1,-1.349739686E0,-1.357863808E-1,6.494186676E-1,1.503987955E0
2.969626725E1,-1.377431515E0,2.894781053E-2,5.427842017E-1,1.480800541E0
2.970631625E1,-1.366764439E0,1.830272055E-1,4.124193227E-1,1.439317091E0
2.971636425E1,-1.278060424E0,2.421045488E-1,2.527575910E-1,1.325118658E0
2.972641325E1,-1.205752586E0,2.422168154E-1,6.255702138E-2,1.231430739E0
2.973646225E1,-1.082688284E0,2.225555527E-1,-1.455219948E-1,1.114863914E0
2.974651025E1,-9.794998384E-1,2.701138812E-1,-3.559492528E-1,1.076606387E0
2.975655925E1,-8.604139826E-1,4.591005689E-1,-5.027687448E-1,1.097206437E0
2.976660825E1,-7.360694334E-1,7.024716246E-1,-6.065772879E-1,1.184567685E0
2.977665625E1,-6.624676064E-1,1.035913775E0,-6.470967382E-1,1.389501661E0
2.978670525E1,-6.543905550E-1,1.304956446E0,-6.031531584E-1,1.579535393E0
2.979675325E1,-5.563713402E-1,1.568486363E0,-5.069629892E-1,1.739744237E0
2.980680225E1,-3.992475924E-1,1.678466057E0,-3.412663096E-1,1.758723867E0
2.981685125E1,-3.243339425E-1,1.723701872E0,-9.364388958E-3,1.753975011E0
2.982689925E1,-1.445618820E-1,1.723845713E0,2.552309267E-1,1.748623746E0
2.983694825E1,-2.209516615E-2,1.712376984E0,4.649068175E-1,1.774503165E0
2.984699625E1,1.784646231E-1,1.824610196E0,5.127165763E-1,1.903662332E0
2.985704525E1,1.389780834E-1,2.000492688E0,5.611648510E-1,2.082352490E0
2.986709425E1,2.524710774E-2,2.142350233E0,6.902462661E-1,2.250942435E0
2.987714225E1,-1.456746072E-1,2.439620923E0,8.117537463E-1,2.575250567E0
2.988719125E1,-4.851496223E-1,2.681929539E0,8.884341323E-1,2.866606254E0
2.989724025E1,-1.044479361E0,2.734212418E0,9.279256421E-1,3.070488671E0
2.990728825E1,-1.861197686E0,2.747783806E0,8.608843911E-1,3.428628677E0
2.991733725E1,-2.412282558E0,2.780178550E0,4.416232048E-1,3.707226857E0
2.992738525E1,-2.747744045E0,2.676260079E0,-3.777242839E-2,3.835869146E0
2.993743425E1,-3.201551129E0,2.413019015E0,-5.165745692E-1,4.042207279E0
2.994748325E1,-3.593593490E0,1.932203057E0,-4.503847458E-1,4.104895765E0
2.995753125E1,-3.846095265E0,1.402320188E0,-2.808388625E-1,4.103391423E0
2.996758025E1,-3.732066666E0,1.077959349E0,-6.331330025E-1,3.935883047E0
2.997762825E1,-3.584483528E0,2.839548254E-1,-7.527711278E-1,3.673665319E0
2.998767725E1,-3.052533669E0,-6.870273739E-1,-3.008100275E-1,3.143319119E0
2.999772625E1,-1.838376149E0,-1.625272767E0,5.217961693E-1,2.508666912E0
3.000777425E1,9.870732982E-1,-1.985725545E0,1.326480047E0,2.583983156E0
3.001782325E1,3.037047903E0,-2.002384263E0,1.115001460E0,3.804790527E0
3.002787225E1,4.214171351E0,-2.264709653E0,6.374874240E-1,4.826441775E0
3.003792025E1,5.711230466E0,-2.569262465E0,5.246086800E-1,6.284463169E0
3.004796925E1,7.168340235E0,-2.933796600E0,-3.290275025E-1,7.752452728E0
3.005801725E1,7.799606221E0,-3.562323750E0,-1.852787343E0,8.772504126E0
3.006806625E1,8.328219075E0,-4.785840762E0,-2.335421786E0,9.885226334E0
3.007811525E1,9.039079700E0,-6.297933653E0,-1.601961088E0,1.113261916E1
3.008816325E1,9.952401921E0,-7.705908684E0,-3.252946401E-1,1.259115361E1
3.009821225E1,1.078213936E1,-8.849864386E0,-3.133218813E-1,1.395251947E1
3.010826125E1,1.122466132E1,-9.864605978E0,-1.238194692E-1,1.494385506E1
3.011830925E1,1.156515872E1,-1.157936278E1,1.062012237E0,1.640007343E1
3.012835825E1,1.092961316E1,-1.318116775E1,1.232857354E0,1.716739829E1
3.013840625E1,9.923591520E0,-1.426371657E1,8.140715826E-1,1.739522899E1
3.014845525E1,9.649850610E0,-1.554133085E1,7.465713251E-1,1.830873972E1
3.015850425E1,9.185651854E0,-1.759562728E1,1.322036748E0,1.989296561E1
3.016855225E1,7.927952020E0,-2.000100457E1,2.073769995E0,2.161465080E1
3.017860125E1,6.252648137E0,-2.191965144E1,2.499675336E0,2.293065862E1
3.018864925E1,4.853051290E0,-2.340694688E1,2.353510147E0,2.402033053E1
3.019869825E1,3.088196130E0,-2.347505992E1,2.480909282E0,2.380693816E1
3.020874725E1,1.316859916E0,-1.906222708E1,2.696868006E0,1.929703911E1
3.021879525E1,4.372197032E-2,-1.319077472E1,2.217922572E0,1.337600949E1
3.022884425E1,-1.100575209E0,-9.114187185E0,1.586899245E0,9.316540293E0
3.023889325E1,-1.954628883E0,-5.923165137E0,1.444808981E0,6.402494225E0
3.024894125E1,-2.714016135E0,-3.286400076E0,1.680043051E0,4.581359372E0
3.025899025E1,-3.746026309E0,-1.587203300E0,1.785412801E0,4.442929922E0
3.026903825E1,-5.000873871E0,3.753842282E-1,1.560883813E0,5.252238673E0
3.027908725E1,-6.102192847E0,2.358567404E0,1.183295769E0,6.648292007E0
3.028913625E1,-6.932729019E0,4.013381474E0,7.869738311E-1,8.049179481E0
3.029918425E1,-7.508587375E0,6.036799926E0,4.900995827E-1,9.646866606E0
3.030923325E1,-7.479288146E0,8.004795544E0,6.746499878E-1,1.097595807E1
3.031928225E1,-7.181429812E0,8.648196257E0,5.495997163E-1,1.125461205E1
3.032933025E1,-8.013106776E0,8.143166978E0,-6.529907316E-1,1.144322706E1
3.033937925E1,-8.509864583E0,7.786994947E0,-1.649882528E0,1.165234731E1
3.034942725E1,-9.302395608E0,7.492552555E0,-2.264855248E0,1.215740421E1
3.035947625E1,-9.648328580E0,7.384310068E0,-2.789834057E0,1.246601194E1
3.036952525E1,-9.935277765E0,7.479174126E0,-3.218209262E0,1.284541400E1
3.037957325E1,-1.020392575E1,7.649459664E0,-3.690662532E0,1.327611855E1
3.038962225E1,-1.034109324E1,7.670265811E0,-4.218367898E0,1.354864623E1
3.039967125E1,-1.042640178E1,7.605985031E0,-5.076611102E0,1.386841168E1
3.040971925E1,-1.042006808E1,7.619503793E0,-6.214121418E0,1.432654745E1
3.041976825E1,-1.028948806E1,7.680725310E0,-6.975648751E0,1.461255560E1
3.042981625E1,-9.639613890E0,7.839702333E0,-6.843009342E0,1.418484633E1
3.043986525E1,-8.739894632E0,8.045215591E0,-6.320469407E0,1.345583835E1
3.044991425E1,-7.917657412E0,8.220792274E0,-5.678452730E0,1.274815869E1
3.045996225E1,-7.265002311E0,8.464696012E0,-5.131538091E0,1.227860010E1
3.047001125E1,-6.489684904E0,8.615420274E0,-4.717817178E0,1.177281936E1
3.048006025E1,-5.613374974E0,8.771002403E0,-4.230685058E0,1.124006930E1
3.049010825E1,-5.051137707E0,9.036967101E0,-4.063615781E0,1.112176873E1
3.050015762E1,-4.563824907E0,9.161466601E0,-3.989206746E0,1.098520544E1
3.051020562E1,-4.086939739E0,9.149096816E0,-3.858513290E0,1.073765215E1
3.052025463E1,-3.661869965E0,9.352155998E0,-3.669622204E0,1.069290609E1
3.053030362E1,-3.272608540E0,9.468728428E0,-3.381519949E0,1.057362104E1
3.054035162E1,-2.949285289E0,9.482959966E0,-3.158808275E0,1.042127071E1
3.055040062E1,-2.729358937E0,9.503605315E0,-2.956692834E0,1.032036563E1
3.056044862E1,-2.561768088E0,9.542112738E0,-2.720895969E0,1.024782153E1
3.057049763E1,-2.399250576E0,9.607217976E0,-2.526885939E0,1.021959848E1
3.058054662E1,-2.215545971E0,9.711272687E0,-2.260715420E0,1.021412235E1
3.059059462E1,-1.935861952E0,9.774537807E0,-1.989585439E0,1.016108267E1
3.060064363E1,-1.651685809E0,9.822641680E0,-1.804353248E0,1.012265016E1
3.061069262E1,-1.390665080E0,9.942486212E0,-1.656386386E0,1.017499864E1
3.062074062E1,-1.134831268E0,1.004224088E1,-1.542004323E0,1.022312189E1
3.063078962E1,-8.734660643E-1,1.003297772E1,-1.405535572E0,1.016853555E1
3.064083762E1,-5.621496318E-1,9.962434573E0,-1.281682774E0,1.006025972E1
3.065088663E1,-1.897766099E-1,9.788127320E0,-1.326874296E0,9.879476049E0
3.066093562E1,1.923223963E-1,9.523854808E0,-1.397409697E0,9.627749070E0
3.067098362E1,1.903158913E0,7.584274904E0,8.573137888E0,1.160353105E1
3.068103263E1,3.619860937E0,3.469180529E0,2.078416193E1,2.138036468E1
3.069108162E1,4.254861833E0,3.388136950E0,3.276777897E0,6.349849966E0
3.070112962E1,5.697893552E0,-1.615230759E0,5.862841752E0,8.333539149E0
3.071117863E1,7.635110596E0,-1.376370713E1,8.203097430E0,1.774895364E1
3.072122662E1,4.650868313E0,-6.575337258E0,-9.098391516E0,1.215098203E1
3.073127563E1,2.640556980E0,-2.315658782E0,-1.340056697E1,1.385315891E1
3.074132462E1,7.125373140E-1,-2.407248983E0,-8.772195235E0,9.124361147E0
3.075137262E1,-1.471633375E0,-3.220592587E0,4.847995495E0,6.003414172E0
3.076142163E1,-3.318690739E0,-4.169460032E0,-4.346463436E0,6.876761562E0
3.077147062E1,-9.250377023E0,-1.375742839E1,-1.301854849E1,2.107887368E1
3.078151862E1,-1.074576851E1,-3.293266695E1,-1.376471402E1,3.727599020E1
3.079156763E1,-9.400110183E0,-4.628838344E1,-1.514031477E1,4.960046012E1
3.080161562E1,-1.277814256E1,-5.455799294E1,-6.508851492E0,5.641117504E1
3.081166462E1,-1.713746168E1,-5.134350719E1,1.230727915E1,5.550961578E1
3.082171362E1,-4.070048010E0,-2.800269934E1,2.298778893E0,2.839015402E1
3.083176162E1,1.227396931E0,-1.095964329E1,-2.585246998E0,1.132712613E1
3.084181063E1,-2.710824725E-1,-7.578867399E0,2.789760382E0,8.080561846E0
3.085185962E1,-1.643006787E0,-5.211873572E0,1.313165937E1,1.422334613E1
3.086190762E1,-4.576943428E0,-2.462978210E0,1.182985165E1,1.292130268E1
3.087195663E1,-5.713260620E0,-2.691153522E0,2.609516451E0,6.833244493E0
3.088200462E1,-4.458820316E0,-2.233622931E0,6.785528581E-1,5.032949830E0
3.089205362E1,-3.598602215E0,-7.941425174E-1,1.118095295E0,3.851069634E0
3.090210262E1,-2.710874134E0,-1.634103817E-1,1.267746520E0,2.997119077E0
3.091215062E1,-1.083761541E0,-3.675659162E-1,1.082284899E-1,1.149503017E0
3.092219963E1,1.187753686E-1,-6.451776820E-1,-1.397477524E0,1.543795731E0
3.093224862E1,5.525115931E-1,-6.839698648E-1,-2.287274058E0,2.450450255E0
3.094229662E1,5.044468957E-1,-6.235979480E-1,-2.256001979E0,2.394344587E0
3.095234563E1,4.339161725E-1,-1.860215646E-1,-1.937281948E0,1.993978088E0
3.096239462E1,4.947950430E-1,4.507016283E-1,-1.655115786E0,1.785318559E0
3.097244262E1,6.491532040E-1,1.216464685E0,-1.426187938E0,1.983733411E0
3.098249163E1,6.949709626E-1,2.000984439E0,-1.204510052E0,2.436753543E0
3.099253962E1,6.167973438E-1,2.747189144E0,-1.163340976E0,3.046448651E0
3.100258862E1,5.261422585E-1,3.528689396E0,-1.251446237E0,3.780818988E0
3.101263762E1,4.506430100E-1,4.254970883E0,-1.297472595E0,4.471162206E0
3.102268562E1,2.259483996E-1,4.873030348E0,-1.299591041E0,5.048407108E0
3.103273463E1,3.354131006E-2,5.253270689E0,-1.155474132E0,5.378949565E0
3.104278362E1,-1.483672500E-1,5.570057046E0,-1.044552890E0,5.669095084E0
3.105283162E1,-3.711768642E-1,5.848526013E0,-1.019389470E0,5.948292502E0
3.106288063E1,-5.179882066E-1,6.079920802E0,-8.695276722E-1,6.163588818E0
3.107292862E1,-7.714819255E-1,6.207881269E0,-8.121805930E-1,6.308138516E0
3.108297762E1,-1.192175351E0,5.944089398E0,-6.570388321E-1,6.097965305E0
3.109302662E1,-1.857198044E0,5.232193231E0,-4.943201395E-1,5.573991656E0
3.110307462E1,-2.374675314E0,4.486275040E0,-4.419688848E-1,5.095201966E0
3.111312363E1,-2.628465523E0,3.749585509E0,-3.734459128E-1,4.594309997E0
3.112317262E1,-2.826147020E0,3.162742574E0,-3.264295846E-1,4.254010325E0
3.113322062E1,-2.910231736E0,2.736034411E0,-3.239714517E-1,4.007529233E0
3.114326963E1,-2.900178325E0,2.334832971E0,-3.394986963E-1,3.738681410E0
3.115331762E1,-2.812487925E0,1.914695908E0,-3.847421487E-1,3.424058304E0
3.116336662E1,-2.634782270E0,1.561138167E0,-4.264743115E-1,3.092104514E0
3.117341563E1,-2.357879772E0,1.210678865E0,-4.050296116E-1,2.681303660E0
3.118346362E1,-2.009525613E0,8.949929541E-1,-3.484958071E-1,2.227252771E0
3.119351263E1,-1.738206475E0,4.821953166E-1,-2.845366051E-1,1.826153102E0
3.120356162E1,-1.406972233E0,1.589781922E-1,-2.167510217E-1,1.432419609E0
3.121360962E1,-1.216152297E0,-2.250207388E-1,-2.047466880E-1,1.253627516E0
3.122365863E1,-1.172126198E0,-6.672211003E-1,-1.573509121E-1,1.357874490E0
3.123370662E1,-1.122125561E0,-1.029409332E0,-7.347728133E-2,1.524548543E0
3.124375562E1,-1.039540949E0,-1.373109838E0,-2.812976679E-2,1.722459664E0
3.125380463E1,-8.604013380E-1,-1.651994542E0,4.014343780E-2,1.863058755E0
3.126385262E1,-6.673205030E-1,-1.991244732E0,1.619164363E-1,2.106321241E0
3.127390162E1,-3.991838577E-1,-2.145042291E0,3.209384644E-1,2.205347066E0
3.128395062E1,-2.796646502E-2,-2.170374768E0,5.486570355E-1,2.238824089E0
3.129399862E1,3.586757364E-1,-1.845670697E0,8.832370540E-1,2.077319499E0
3.130404763E1,6.325921351E-1,-1.085841980E0,1.217672062E0,1.749843097E0
3.131409562E1,9.412510081E-1,-7.466894388E-2,1.493955413E0,1.767323312E0
3.132414462E1,1.168599962E0,8.690278083E-1,1.672600715E0,2.217752997E0
3.133419363E1,1.166618194E0,1.639725915E0,1.723611825E0,2.649629561E0
3.134424162E1,1.001998828E0,2.173728147E0,1.662782071E0,2.914436467E0
3.135429062E1,7.050180139E-1,2.385883257E0,1.481352324E0,2.895495471E0
3.136433962E1,3.303567939E-1,2.049652569E0,1.209505913E0,2.402730909E0
3.137438762E1,1.663006604E-2,1.365949922E0,9.480652070E-1,1.662805877E0
3.138443663E1,-3.164581085E-1,7.557701647E-1,7.817458355E-1,1.132457870E0
3.139448562E1,-6.363675360E-1,1.791551793E-1,6.625491750E-1,9.359656129E-1
3.140453362E1,-8.680771972E-1,-3.405932951E-1,5.478151826E-1,1.081509726E0
3.141458263E1,-9.961456188E-1,-8.217823058E-1,4.400018815E-1,1.364270467E0
3.142463062E1,-9.999510598E-1,-1.219858409E0,3.704445004E-1,1.620242509E0
3.143467962E1,-8.836682130E-1,-1.474052076E0,3.448126459E-1,1.752881854E0
3.144472863E1,-6.395042749E-1,-1.615020844E0,3.732138149E-1,1.776667272E0
3.145477662E1,-4.574051687E-1,-1.680292727E0,3.954998195E-1,1.785783650E0
3.146482562E1,-3.963410146E-1,-1.616195549E0,3.773069024E-1,1.706321995E0
3.147487462E1,-3.478677795E-1,-1.301344036E0,3.541740747E-1,1.392820006E0
3.148492262E1,-3.783557832E-1,-8.242433989E-1,2.516419788E-1,9.411981539E-1
3.149497163E1,-4.709727556E-1,-2.883314663E-1,1.196726239E-1,5.650415098E-1
3.150501967E1,-4.929453494E-1,1.836206979E-1,-1.816609304E-2,5.263474947E-1
3.151506767E1,-4.821387447E-1,5.413375640E-1,-1.304677534E-1,7.365636171E-1
3.152511667E1,-5.488070896E-1,8.408255178E-1,-2.332501467E-1,1.030816377E0
3.153516467E1,-6.055228887E-1,9.864322972E-1,-3.388379975E-1,1.206033928E0
3.154521367E1,-6.844907787E-1,8.963360596E-1,-4.127618965E-1,1.200965587E0
3.155526267E1,-6.352135149E-1,6.221630412E-1,-4.756932127E-1,1.008398280E0
3.156531067E1,-5.695227514E-1,2.314620316E-1,-4.606740546E-1,7.682131352E-1
3.157535967E1,-6.892683193E-1,-7.929876924E-2,-3.875241808E-1,7.947037823E-1
3.158540867E1,-9.174607341E-1,-2.338348317E-1,-2.699588935E-1,9.845256377E-1
3.159545667E1,-1.020826862E0,-2.841208863E-1,-1.529947730E-1,1.070616440E0
3.160550567E1,-1.007267169E0,-3.314295387E-1,-7.557175398E-2,1.063082207E0
3.161555367E1,-9.916532761E-1,-4.651454204E-1,-1.874262851E-2,1.095485175E0
3.162560267E1,-9.221569984E-1,-6.081320626E-1,3.938721009E-3,1.104632812E0
3.163565167E1,-7.421935878E-1,-6.456875592E-1,6.320262708E-2,9.857780267E-1
3.164569967E1,-4.204846431E-1,-5.543096119E-1,1.389672661E-1,7.094916363E-1
3.165574867E1,-9.031700660E-2,-3.987058479E-1,2.839372838E-1,4.977387828E-1
3.166579767E1,1.599197767E-1,-1.978861499E-1,4.356362041E-1,5.044919877E-1
3.167584567E1,3.599861340E-1,5.696766794E-2,5.596522129E-1,6.678667017E-1
3.168589467E1,3.922543956E-1,2.980132860E-1,7.067763448E-1,8.615150788E-1
3.169594367E1,1.495960423E-1,4.078380293E-1,8.150281139E-1,9.235700626E-1
