"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.073699396E1,2.251677963E-1,-6.748663348E-1,9.266124744E0,9.293396198E0
3.074702796E1,2.226719123E-1,-4.939336020E-1,9.713522111E0,9.728620919E0
3.075706196E1,8.672122478E-2,-3.410967404E-1,9.226360170E0,9.233070428E0
3.076709696E1,-2.517968935E-1,-1.347835833E-1,7.802931533E0,7.808156556E0
3.077713096E1,-4.904814059E-1,2.775989020E-1,5.898888667E0,5.925750641E0
3.078716496E1,-8.226105639E-1,7.185005969E-1,4.631904331E0,4.758935698E0
3.079719896E1,-1.159286517E0,9.493808305E-1,4.399052124E0,4.647249593E0
3.080723396E1,-1.100697416E0,1.174957640E0,4.370919708E0,4.658003794E0
3.081726796E1,-5.916627949E-1,1.406420841E0,4.171830493E0,4.442100191E0
3.082730196E1,1.899529400E-1,1.479397600E0,3.789743894E0,4.072696669E0
3.083733596E1,1.171829672E0,1.405531479E0,3.280635306E0,3.756497242E0
3.084737096E1,2.007918652E0,1.075519890E0,2.968487838E0,3.741710891E0
3.085740496E1,2.665241586E0,5.801075274E-1,2.863706025E0,3.954851407E0
3.086743896E1,3.151116555E0,1.057626826E-1,3.141923855E0,4.451112985E0
3.087747296E1,3.571415001E0,-3.102368903E-1,3.775807640E0,5.206531991E0
3.088750796E1,3.955053159E0,-5.806881559E-1,4.288633304E0,5.862765545E0
3.089754196E1,4.254090877E0,-6.848001695E-1,4.505114769E0,6.233963390E0
3.090757596E1,4.548282423E0,-6.562143016E-1,4.410015653E0,6.369123038E0
3.091760996E1,4.866120109E0,-5.141357321E-1,4.075342079E0,6.368035296E0
3.092764496E1,5.123625639E0,-3.515451300E-1,3.665420687E0,6.309550894E0
3.093767896E1,5.316098437E0,-3.280106717E-1,3.212067347E0,6.219796639E0
3.094771296E1,5.485029759E0,-4.329190761E-1,2.778955605E0,6.164054237E0
3.095774696E1,5.630261148E0,-7.699970251E-1,2.374995157E0,6.159004628E0
3.096778196E1,6.058485494E0,-1.310816526E0,1.450128193E0,6.366031592E0
3.097781596E1,7.665581607E0,-2.153793819E0,-9.187412743E-1,8.015238905E0
3.098784996E1,8.035747195E0,-2.774907870E0,-1.247048400E0,8.592349875E0
3.099788496E1,6.041619785E0,-3.147321128E0,-1.615488767E0,7.001185890E0
3.100791896E1,3.714672077E0,-3.830942498E0,-3.114496028E0,6.178591634E0
3.101795296E1,1.740828074E0,-4.819544697E0,-4.795983342E0,7.018543274E0
3.102798696E1,2.748746842E-2,-5.574023212E0,-6.298825353E0,8.411045783E0
3.103802096E1,-1.474651123E0,-5.738641044E0,-8.245530674E0,1.015358917E1
3.104805596E1,-2.637407378E0,-5.057999999E0,-1.073629602E1,1.215760396E1
3.105808996E1,-2.405300691E0,-3.226836829E0,-1.089870010E1,1.161807261E1
3.106812396E1,-4.657637635E-1,-7.683247215E-1,-8.477088600E0,8.524569778E0
3.107815896E1,8.619716808E-1,9.580440652E-1,-5.443520375E0,5.593993000E0
3.108819296E1,1.294369770E0,1.940136559E0,-2.572657943E0,3.472476330E0
3.109822696E1,1.419036501E0,2.256452799E0,5.962994177E-2,2.666233215E0
3.110826096E1,1.863839750E0,2.189706248E0,1.842975715E0,3.415446026E0
3.111829596E1,2.241383355E0,1.457105091E0,3.100536386E0,4.093932153E0
3.112832996E1,2.076025266E0,7.537938058E-2,2.987131977E0,3.638477759E0
3.113836396E1,1.650978881E0,-1.237831580E0,2.643106366E0,3.353202879E0
3.114839796E1,9.505964667E-1,-2.542115597E0,2.720353932E0,3.842695781E0
3.115843296E1,-6.834108710E-2,-3.854027891E0,3.128136413E0,4.964215840E0
3.116846696E1,-9.648595798E-1,-4.502630287E0,3.553986790E0,5.816825218E0
3.117850096E1,-1.177337164E0,-3.891285764E0,3.704501138E0,5.500141487E0
3.118853496E1,-5.332359543E-1,-1.682814047E0,3.078431572E0,3.548653920E0
3.119856996E1,1.139739275E-1,4.840097076E-1,2.630891533E0,2.677470021E0
3.120860396E1,3.012801254E-1,1.886632197E0,2.692688416E0,3.301624095E0
3.121863796E1,1.653227136E-1,2.693335703E0,3.053237089E0,4.074757113E0
3.122867196E1,-7.060220540E-2,3.087885935E0,3.455313857E0,4.634567732E0
3.123870696E1,-5.061709473E-1,2.865842598E0,3.647985460E0,4.666589840E0
3.124874096E1,-1.123910862E0,2.185641264E0,3.812377589E0,4.535904126E0
3.125877496E1,-1.722056758E0,1.209769623E0,3.755678308E0,4.305129681E0
3.126880896E1,-1.924851353E0,4.063984448E-1,3.411670824E0,3.938236945E0
3.127884396E1,-1.862327953E0,-1.181476700E-1,2.894295734E0,3.443714865E0
3.128887796E1,-1.795931357E0,-4.355093926E-1,2.342985159E0,2.984060543E0
3.129891196E1,-1.603597723E0,-4.065779543E-1,1.755656320E0,2.412293599E0
3.130894596E1,-1.281252126E0,3.548967540E-2,1.187850750E0,1.747528521E0
3.131898096E1,-8.334185573E-1,6.504249734E-1,6.859076321E-1,1.260201737E0
3.132901517E1,-4.629240632E-1,1.200846187E0,2.534955096E-1,1.311712707E0
3.133904917E1,-2.933682579E-1,1.473045185E0,-1.810151786E-1,1.512842869E0
3.134908317E1,-5.223943394E-1,1.294701015E0,-6.790254593E-1,1.552489014E0
3.135911817E1,-1.254505208E0,5.394991994E-1,-1.277896702E0,1.870257384E0
3.136915217E1,-2.244143826E0,-5.603831148E-1,-1.803536831E0,2.933079584E0
3.137918617E1,-3.096233712E0,-1.565177423E0,-2.049389445E0,4.029446694E0
3.138922017E1,-3.449902551E0,-2.227144800E0,-2.015495621E0,4.574300402E0
3.139925517E1,-3.267981054E0,-2.532049615E0,-1.859312836E0,4.532992350E0
3.140928917E1,-2.567068297E0,-2.120191625E0,-1.868198265E0,3.817750244E0
3.141932317E1,-1.620106167E0,-7.767125523E-1,-2.130838381E0,2.787202646E0
3.142935717E1,-8.829207927E-1,8.363874811E-1,-2.012707083E0,2.351612840E0
3.143939217E1,-6.420090759E-1,1.678290641E0,-1.500030670E0,2.340710819E0
3.144942617E1,-7.649985328E-1,1.889982067E0,-8.533691110E-1,2.210315319E0
3.145946017E1,-9.460365155E-1,1.719558535E0,-3.800299872E-1,1.999072143E0
3.146949417E1,-9.948373774E-1,1.383986828E0,-1.394690303E-1,1.710138170E0
3.147952917E1,-9.158587432E-1,9.792595178E-1,1.242532595E-1,1.346545697E0
3.148956317E1,-8.207230827E-1,6.086682522E-1,4.157778903E-1,1.103147621E0
3.149959717E1,-7.414547190E-1,3.779482323E-1,7.504923948E-1,1.120642138E0
3.150963117E1,-6.850103769E-1,2.822626412E-1,1.211308025E0,1.419922021E0
3.151966617E1,-5.659900099E-1,2.989810002E-1,1.782418442E0,1.893871651E0
3.152970017E1,-4.289681125E-1,3.126728404E-1,2.452066721E0,2.508866109E0
3.153973417E1,-2.740163130E-1,2.876637143E-1,3.191909655E0,3.216538916E0
3.154976817E1,-9.411444426E-2,2.559864235E-1,3.827406687E0,3.837112003E0
3.155980317E1,1.670122665E-1,1.946362674E-1,4.200037462E0,4.207860626E0
3.156983717E1,3.696808541E-1,1.277458745E-1,4.356672090E0,4.374194170E0
3.157987117E1,4.750789627E-1,1.216519064E-1,4.538229305E0,4.564649432E0
3.158990517E1,5.939437938E-1,1.385638082E-1,4.589576045E0,4.629921968E0
3.159994017E1,5.639247733E-1,1.741499627E-1,4.264801807E0,4.305446993E0
3.160997417E1,5.985259643E-1,2.405673158E-1,3.946081776E0,3.998458121E0
3.162000817E1,6.755639076E-1,2.871754718E-1,3.680950307E0,3.753431964E0
3.163004217E1,6.630610988E-1,2.450456983E-1,3.315856594E0,3.390369060E0
3.164007717E1,5.888625634E-1,1.883546036E-1,2.856711586E0,2.922847526E0
3.165011117E1,4.983736852E-1,1.555353516E-1,2.437910612E0,2.493185859E0
3.166014517E1,4.297522241E-1,1.823179382E-1,2.055327877E0,2.107676324E0
3.167017917E1,3.481785956E-1,2.202184206E-1,1.680602630E0,1.730361143E0
3.168021417E1,2.571608368E-1,2.522985846E-1,1.325183135E0,1.373279510E0
3.169024817E1,1.721829593E-1,3.140229625E-1,1.000925791E0,1.063066240E0
3.170028217E1,8.769887924E-2,3.274528474E-1,7.315539211E-1,8.062801003E-1
3.171031617E1,5.607012033E-2,3.343741965E-1,4.914256581E-1,5.970336164E-1
3.172035117E1,1.800416172E-2,3.410528862E-1,2.843734130E-1,4.444203630E-1
3.173038517E1,-1.135704696E-2,3.315786427E-1,1.193329737E-1,3.525815330E-1
3.174041917E1,-5.016794086E-2,3.159092742E-1,-2.901797712E-2,3.211814671E-1
3.175045417E1,-1.533061007E-1,2.464735883E-1,-2.499012262E-1,3.830177712E-1
3.176048817E1,-2.071636346E-1,1.979335123E-1,-4.160860386E-1,5.051950498E-1
3.177052217E1,-2.653852379E-1,2.624364871E-1,-4.740266101E-1,6.033269937E-1
3.178055617E1,-4.142714283E-1,2.959790397E-1,-4.545666379E-1,6.825358866E-1
3.179059117E1,-6.458401716E-1,3.063765585E-1,-3.924901114E-1,8.154904110E-1
3.180062517E1,-9.675978309E-1,2.965544057E-1,-3.632167572E-1,1.075228576E0
3.181065917E1,-1.239208307E0,3.023975283E-1,-5.068185264E-1,1.372569310E0
3.182069317E1,-1.462296541E0,3.859051234E-1,-7.282255398E-1,1.678554847E0
3.183072817E1,-1.795143737E0,4.426991290E-1,-9.517998236E-1,2.079530346E0
3.184076217E1,-2.320641194E0,2.989587808E-1,-1.107469661E0,2.588675521E0
3.185079617E1,-2.982893330E0,3.139954805E-3,-1.410556138E0,3.299595596E0
3.186083017E1,-3.568519752E0,-2.296932489E-1,-2.302396273E0,4.253013145E0
3.187086517E1,-3.979216193E0,-3.839667714E-1,-3.693270975E0,5.442595198E0
3.188089917E1,-4.119928268E0,-4.851095688E-1,-5.210477841E0,6.660196661E0
3.189093317E1,-3.979120299E0,-5.843064129E-1,-6.988504440E0,8.063126356E0
3.190096717E1,-3.941886691E0,-7.775621527E-1,-9.160621678E0,1.000300271E1
3.191100217E1,-4.099989555E0,-1.023408335E0,-1.063211852E1,1.144111984E1
3.192103617E1,-4.141875207E0,-1.323987379E0,-1.026691313E1,1.114977928E1
3.193107017E1,-3.806309348E0,-1.650114663E0,-8.081003475E0,9.083693434E0
3.194110417E1,-3.310810447E0,-1.995702065E0,-5.458263545E0,6.688567371E0
3.195113917E1,-2.880477594E0,-2.225354383E0,-3.111095288E0,4.788347021E0
3.196117317E1,-2.454525768E0,-2.462185913E0,-1.059527171E0,3.634508776E0
3.197120717E1,-2.430013947E0,-3.017232274E0,2.016003013E-1,3.879342865E0
3.198124117E1,-2.369344992E0,-3.471902407E0,1.386466048E0,4.426080673E0
3.199127617E1,-1.721821699E0,-3.148896952E0,2.338158867E0,4.283364200E0
3.200131017E1,-1.870025227E0,-2.199124943E0,1.725609233E0,3.363164000E0
3.201134417E1,-2.485817435E0,-1.380906515E0,4.700517460E-1,2.882210916E0
3.202137817E1,-2.866108939E0,-5.383391118E-1,2.799540874E-1,2.929635428E0
3.203141317E1,-3.029491839E0,2.659050554E-1,5.356612332E-1,3.087953895E0
3.204144717E1,-3.100753025E0,8.047786027E-1,1.251441121E0,3.439250325E0
3.205148117E1,-2.723790049E0,1.268967419E0,2.523526129E0,3.923964151E0
3.206151517E1,-2.164770212E0,1.555855207E0,3.694652088E0,4.556025631E0
3.207155017E1,-1.603936277E0,1.616544043E0,4.371431047E0,4.929019742E0
3.208158417E1,-1.008602892E0,1.664912211E0,4.680241216E0,5.068912143E0
3.209161817E1,-4.461741292E-1,1.688402815E0,4.754704338E0,5.065272822E0
3.210165217E1,-1.224222770E-1,1.647172928E0,4.726873931E0,5.007145197E0
3.211168717E1,-4.896750748E-2,1.536972794E0,4.826777118E0,5.065812920E0
3.212172117E1,-2.846714017E-1,1.238031555E0,5.316811212E0,5.466465165E0
3.213175517E1,-5.424570134E-1,1.026133137E0,5.797440645E0,5.912489057E0
3.214178917E1,-7.983580676E-1,8.398735911E-1,6.258258541E0,6.364633785E0
3.215182417E1,-1.025145250E0,7.165037727E-1,6.833370792E0,6.946888283E0
3.216185817E1,-1.157111937E0,5.492014843E-1,6.810061451E0,6.929463708E0
3.217189217E1,-1.201074228E0,2.959053648E-1,5.608696032E0,5.743484174E0
3.218192617E1,-1.201462191E0,2.671622068E-1,4.043092346E0,4.226284747E0
3.219196117E1,-1.281050105E0,2.961304826E-1,2.462296425E0,2.791359224E0
3.220199517E1,-1.397050970E0,2.924408895E-1,1.053106928E0,1.773783326E0
3.221202917E1,-1.448921328E0,2.413186830E-1,-1.050668639E0,1.805965755E0
3.222206317E1,-1.023546622E0,2.950844157E-1,-2.491994433E0,2.710121539E0
3.223209817E1,-5.090264350E-2,2.462151414E-1,-2.030058550E0,2.045568549E0
3.224213217E1,9.958951387E-1,-2.717201114E-3,-6.846072114E-1,1.208512120E0
3.225216617E1,2.076483688E0,-3.337444514E-1,1.483133825E-1,2.108356403E0
3.226220017E1,3.100820560E0,-6.484158701E-1,6.222641250E-1,3.228427470E0
3.227223517E1,3.859842362E0,-8.436210716E-1,1.077700317E0,4.095304329E0
3.228226917E1,4.324297811E0,-7.592153442E-1,1.481590891E0,4.633688710E0
3.229230317E1,4.562490572E0,-5.709735918E-1,1.557902902E0,4.854831873E0
3.230233717E1,4.764524152E0,-2.002104181E-1,1.253610291E0,4.930751806E0
3.231237217E1,5.058588229E0,2.506128323E-1,7.630230510E-1,5.121945513E0
3.232240617E1,5.300695701E0,6.004020435E-1,3.840625926E-1,5.348398041E0
3.233244046E1,5.309540784E0,8.256981862E-1,2.420056578E-1,5.378807263E0
3.234247546E1,5.245857589E0,9.767036998E-1,1.020550362E-1,5.336982967E0
3.235250946E1,5.242538710E0,1.071128631E0,-1.363419393E-1,5.352580480E0
3.236254346E1,5.194417294E0,1.045416670E0,-4.109716252E-1,5.314486308E0
3.237257746E1,4.893309077E0,8.700767988E-1,-6.525983834E-1,5.012723013E0
3.238261246E1,4.277026581E0,7.066213936E-1,-1.182964305E0,4.493514739E0
3.239264646E1,3.189447393E0,3.436484653E-1,-2.260206127E0,3.924181530E0
3.240268046E1,1.485267620E0,-3.486045653E-1,-3.922518082E0,4.208763850E0
3.241271446E1,-3.227277124E-1,-1.041131830E0,-4.937025200E0,5.055919945E0
3.242274946E1,-1.657540042E0,-1.498382340E0,-4.478797621E0,5.005218952E0
3.243278346E1,-2.859863820E0,-1.708343575E0,-3.806270757E0,5.058157363E0
3.244281746E1,-3.923634315E0,-1.554203954E0,-3.510485845E0,5.489441414E0
3.245285146E1,-4.618674129E0,-9.353498518E-1,-3.544021965E0,5.896365130E0
3.246288646E1,-4.857125337E0,3.546336293E-3,-3.525970441E0,6.002011885E0
3.247292046E1,-4.468236380E0,1.006102915E0,-3.229862763E0,5.604408344E0
3.248295446E1,-3.604684196E0,1.584596611E0,-2.678173873E0,4.762069914E0
3.249298846E1,-2.787993646E0,3.646814847E-1,-1.895709414E0,3.391108276E0
3.250302346E1,-2.449638373E0,-3.257558684E0,-1.117024012E0,4.226128179E0
3.251305746E1,-2.368870783E0,-6.776159295E0,1.713392061E-1,7.180337088E0
3.252309146E1,-2.288083897E0,-9.442435838E0,7.348792326E-1,9.743457803E0
3.253312546E1,-2.239016987E0,-1.169699239E1,-2.794921939E-1,1.191263799E1
3.254316046E1,-1.549471217E0,-1.215612161E1,-2.807927681E0,1.257205677E1
3.255319446E1,5.063279450E-2,-6.427364110E0,-2.820219113E0,7.019060402E0
3.256322846E1,1.588004953E0,-7.022272110E-1,7.224004705E-2,1.737843897E0
3.257326246E1,3.539899678E0,2.196159820E0,2.197723950E0,4.709989198E0
3.258329746E1,4.851359398E0,3.969136178E0,2.495685196E0,6.746715838E0
3.259333146E1,5.650885447E0,5.000565723E0,1.864627370E0,7.772708609E0
3.260336546E1,6.242023746E0,5.298624617E0,1.366542830E0,8.300947090E0
3.261339946E1,6.499445077E0,4.971500384E0,9.107547086E-1,8.233351475E0
3.262343446E1,6.433270383E0,3.884828099E0,7.086147094E-1,7.548575494E0
3.263346846E1,6.120304597E0,2.227160003E0,1.097449872E0,6.604753308E0
3.264350246E1,5.499630257E0,2.554017019E-1,1.994355451E0,5.855648270E0
3.265353646E1,4.676367144E0,-1.786270587E0,2.995280657E0,5.833599102E0
3.266357146E1,3.600215754E0,-3.270051845E0,3.926045122E0,6.250489809E0
3.267360546E1,2.526986218E0,-3.558014937E0,4.142434201E0,6.017050004E0
3.268363946E1,2.074868979E0,-2.562427654E0,3.603443710E0,4.884252587E0
3.269367346E1,2.119440550E0,-1.274717571E0,2.998400731E0,3.886816187E0
3.270370846E1,2.186940223E0,-2.424723387E-1,2.330109006E0,3.204825791E0
3.271374246E1,2.253544102E0,4.781613225E-1,1.834445212E0,2.944874956E0
3.272377646E1,2.237761005E0,7.271772802E-1,1.463248760E0,2.770822630E0
3.273381046E1,1.904549820E0,5.344524676E-1,1.275586467E0,2.353735391E0
3.274384546E1,1.247567486E0,5.570583880E-2,1.226673338E0,1.750501429E0
3.275387946E1,4.208568549E-1,-5.042024821E-1,1.267160629E0,1.427247944E0
3.276391346E1,-3.699200052E-1,-9.863399112E-1,1.292219456E0,1.667194756E0
3.277394746E1,-1.127874105E0,-1.329037035E0,1.281073494E0,2.163235709E0
3.278398246E1,-1.756850030E0,-1.416949337E0,1.247982346E0,2.579094296E0
3.279401646E1,-2.171244542E0,-1.193630138E0,1.174063016E0,2.741802278E0
3.280405046E1,-2.377741594E0,-6.665077400E-1,9.600724643E-1,2.649457830E0
3.281408446E1,-2.502130874E0,-6.260847688E-2,6.504197109E-1,2.586044186E0
3.282411946E1,-2.466561969E0,6.242914277E-1,2.141302631E-1,2.553334977E0
3.283415346E1,-2.349094622E0,1.247571287E0,-4.840734788E-1,2.703517486E0
3.284418746E1,-2.344049060E0,1.635280277E0,-9.028954661E-1,2.997320103E0
3.285422146E1,-2.521581345E0,1.753553077E0,-7.024553255E-1,3.150676809E0
3.286425646E1,-2.743219469E0,1.609449032E0,-4.405532739E-1,3.210866928E0
3.287429046E1,-2.907646389E0,1.504423683E0,-5.366768946E-1,3.317487036E0
3.288432446E1,-2.745256054E0,1.411918977E0,-8.953342853E-1,3.214275888E0
3.289435946E1,-2.486080267E0,1.268116064E0,-1.312387526E0,3.084002994E0
3.290439346E1,-2.114739389E0,1.097717675E0,-1.703710241E0,2.929118530E0
3.291442746E1,-1.744788101E0,8.958115643E-1,-2.123919371E0,2.890985536E0
3.292446146E1,-1.412642863E0,6.855456895E-1,-2.496785057E0,2.949486120E0
3.293449646E1,-1.166548466E0,5.929526907E-1,-2.617496731E0,2.926382982E0
3.294453046E1,-9.567544618E-1,6.202217656E-1,-2.428538110E0,2.682881192E0
3.295456446E1,-6.561236697E-1,6.911221790E-1,-2.126448146E0,2.330220988E0
3.296459846E1,-4.688092858E-1,8.578292209E-1,-1.712228465E0,1.971643841E0
3.297463346E1,-3.850692639E-1,8.976364803E-1,-1.349513253E0,1.665897839E0
3.298466746E1,-3.131046572E-1,8.578496861E-1,-1.082742517E0,1.416429302E0
3.299470146E1,-2.970569739E-1,7.915709120E-1,-8.952690889E-1,1.231395183E0
3.300473546E1,-2.831148729E-1,6.489462125E-1,-7.730868401E-1,1.048307436E0
3.301477046E1,-2.833850142E-1,4.978366184E-1,-6.279886222E-1,8.500106320E-1
3.302480446E1,-2.814969483E-1,3.886667633E-1,-4.797967887E-1,6.786069136E-1
3.303483846E1,-2.653305665E-1,3.458774239E-1,-3.395542449E-1,5.525654595E-1
3.304487246E1,-2.312734589E-1,4.574346972E-1,-2.258738476E-1,5.601365101E-1
3.305490746E1,-2.295292345E-1,6.243539929E-1,-1.113549596E-1,6.744638649E-1
3.306494146E1,-3.475184450E-1,7.093040961E-1,8.772577643E-3,7.899103294E-1
3.307497546E1,-6.799765089E-1,6.033122027E-1,1.275242651E-1,9.179412317E-1
3.308500946E1,-1.061805246E0,3.585810846E-1,1.962249559E-1,1.137767554E0
3.309504446E1,-1.353061197E0,1.326978815E-1,2.404088563E-1,1.380644686E0
3.310507846E1,-1.441156518E0,-2.186683238E-2,2.295306963E-1,1.459484363E0
3.311511246E1,-1.434933034E0,-1.083243477E-1,1.300473386E-1,1.444880371E0
3.312514646E1,-1.421034494E0,-5.913932383E-2,-4.408449769E-2,1.422947623E0
3.313518146E1,-1.423523946E0,1.586197579E-1,-2.909837633E-1,1.461592352E0
3.314521546E1,-1.458685593E0,4.101412475E-1,-4.532317185E-1,1.581581011E0
3.315524946E1,-1.466528756E0,6.268004680E-1,-6.207433373E-1,1.711405185E0
3.316528346E1,-1.621786365E0,5.863722342E-1,-7.870706025E-1,1.895653856E0
3.317531846E1,-2.264380162E0,-1.171957433E-1,-9.637626421E-1,2.463735130E0
3.318535246E1,-3.388442760E0,-1.353211763E0,-1.410787249E0,3.911910923E0
3.319538646E1,-4.588139091E0,-2.405636905E0,-2.121960554E0,5.598287759E0
3.320542046E1,-5.507679534E0,-2.858340036E0,-2.543583832E0,6.706300047E0
3.321545546E1,-6.276398942E0,-3.117768715E0,-2.696260188E0,7.508893690E0
3.322548946E1,-6.884770156E0,-3.151469142E0,-2.697395425E0,8.037895243E0
3.323552346E1,-6.956297976E0,-2.659722984E0,-2.763471301E0,7.943612623E0
3.324555746E1,-6.297894477E0,-1.558893421E0,-3.601338420E0,7.420462381E0
3.325559246E1,-5.388713254E0,-7.461766380E-1,-6.102845396E0,8.175556986E0
3.326562646E1,-3.929417504E0,-7.344155484E-1,-1.737568427E1,1.782958474E1
3.327566046E1,-2.961486966E0,-1.705158597E0,-1.982455899E1,2.011693590E1
3.328569446E1,-2.520353429E0,-2.382406502E0,-8.330664380E0,9.023747069E0
3.329572946E1,-2.025543622E0,-2.374843129E0,-3.294052911E0,4.538005226E0
3.330576346E1,-8.839423013E-1,-2.089049354E0,-1.770730881E0,2.877667293E0
3.331579746E1,1.524407127E-1,-2.299604082E0,-1.395227516E-1,2.308870655E0
3.332583146E1,2.698840857E-1,-2.889770574E0,1.496219455E0,3.265315306E0
3.333586608E1,2.054901615E-1,-3.449609898E0,2.407691617E0,4.211770836E0
3.334590008E1,3.394644901E-1,-4.037546262E0,2.643302248E0,4.837774564E0
3.335593408E1,8.341544294E-1,-4.562808076E0,2.636984332E0,5.335608449E0
3.336596808E1,1.762610999E0,-4.704502484E0,2.942095553E0,5.821947045E0
3.337600308E1,2.841140451E0,-4.742133409E0,3.479027824E0,6.531733532E0
3.338603708E1,3.653804609E0,-4.795204493E0,3.611726875E0,7.027719777E0
3.339607108E1,4.226303154E0,-4.823818427E0,3.369062748E0,7.244407938E0
3.340610608E1,4.498065950E0,-4.672954416E0,3.191955264E0,7.228947273E0
3.341614008E1,4.758505613E0,-4.219373034E0,3.194469566E0,7.116960045E0
3.342617408E1,4.773643470E0,-3.423016176E0,3.529871703E0,6.853080035E0
3.343620808E1,4.631229270E0,-2.288620672E0,4.165248867E0,6.635914953E0
3.344624308E1,4.314559858E0,-1.164063107E0,4.600883975E0,6.413938185E0
3.345627708E1,3.952322509E0,-2.311193848E-1,4.844495351E0,6.256469020E0
3.346631108E1,3.574690027E0,3.400863415E-1,4.826170177E0,6.015478874E0
3.347634508E1,3.238969801E0,5.363890654E-1,4.446492923E0,5.527199826E0
3.348638008E1,2.978288063E0,6.283207440E-1,3.985588489E0,5.014967831E0
3.349641408E1,2.528733659E0,6.862011623E-1,3.486818655E0,4.361567411E0
3.350644808E1,1.996180367E0,7.231029403E-1,3.018085967E0,3.690048350E0
3.351648208E1,1.469856114E0,7.680610120E-1,2.277160860E0,2.817065192E0
3.352651708E1,8.994701672E-1,9.025118887E-1,1.071328167E0,1.664727705E0
3.353655108E1,4.909392428E-1,1.108620393E0,-1.543758488E-1,1.222248919E0
3.354658508E1,5.117021209E-1,1.320134649E0,-7.381267762E-1,1.596692108E0
3.355661908E1,8.821600699E-1,1.493856595E0,-2.107033928E-1,1.747629776E0
3.356665408E1,1.435290883E0,1.521555440E0,6.687657885E-1,2.196005136E0
3.357668808E1,2.149309589E0,1.410736086E0,1.692375998E0,3.077961100E0
3.358672208E1,3.161456187E0,1.317868268E0,2.558074987E0,4.274965454E0
3.359675608E1,4.104308601E0,1.194614224E0,3.014508933E0,5.230651618E0
3.360679108E1,4.628266486E0,1.133693839E0,3.321184577E0,5.808302624E0
3.361682508E1,5.053502905E0,1.159834986E0,3.214937160E0,6.100731903E0
3.362685908E1,5.449269943E0,1.293505259E0,2.844972131E0,6.281844092E0
3.363689308E1,5.813177256E0,1.454022439E0,2.546815588E0,6.511027623E0
3.364692808E1,6.096870126E0,1.530114595E0,2.344048183E0,6.708773203E0
3.365696208E1,6.209014460E0,1.437553756E0,2.201493065E0,6.742773397E0
3.366699608E1,6.308080911E0,1.314744685E0,2.077026894E0,6.770116623E0
3.367703008E1,6.354562182E0,1.175188605E0,1.907539501E0,6.737969704E0
