"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.685642179E1,-1.124486228E0,-9.818662065E-1,4.207059968E-1,1.550975197E0
3.686645579E1,-6.199258965E-1,-5.511579627E-1,-2.878900746E-1,8.780455068E-1
3.687648979E1,2.479611200E-1,-1.042277884E-1,-1.754100961E0,1.774603711E0
3.688652379E1,3.299104321E-1,1.047768420E-1,-1.771343815E0,1.804848468E0
3.689655779E1,-1.923020589E-1,-1.346204460E-2,-1.227580826E0,1.242624639E0
3.690659179E1,-8.281493390E-1,-2.554607588E-1,-4.804429791E-1,9.909172433E-1
3.691662579E1,-1.263247088E0,-4.498742473E-1,2.850996737E-1,1.370934669E0
3.692665979E1,-1.569761640E0,-5.184691036E-1,7.714816332E-1,1.824320621E0
3.693669379E1,-1.876059262E0,-4.897703844E-1,1.034322748E0,2.197566137E0
3.694672779E1,-2.034391921E0,-3.531238782E-1,1.160650672E0,2.368661425E0
3.695676179E1,-2.171178761E0,-1.457576376E-1,1.167062144E0,2.469270448E0
3.696679479E1,-2.241493868E0,2.662588120E-2,1.088688405E0,2.492036544E0
3.697682879E1,-2.277453074E0,1.544933778E-1,9.406871903E-1,2.468917394E0
3.698686279E1,-2.301499749E0,2.515875632E-1,7.282905900E-1,2.427056773E0
3.699689679E1,-2.361827812E0,3.412230402E-1,4.948609338E-1,2.437119431E0
3.700693079E1,-2.421782822E0,4.262017947E-1,2.499556053E-1,2.471671056E0
3.701696479E1,-2.384274103E0,4.550864553E-1,-5.309626300E-2,2.427897422E0
3.702699879E1,-2.205771473E0,3.903881836E-1,-4.016007678E-1,2.275766662E0
3.703703279E1,-1.727121323E0,3.876288825E-1,-5.627418451E-1,1.857385959E0
3.704706679E1,-1.210588818E0,4.012488019E-1,-4.496356444E-1,1.352293644E0
3.705710079E1,-7.265709239E-1,4.205756038E-1,-1.628086666E-1,8.551583526E-1
3.706713479E1,-2.392031604E-1,4.287131739E-1,1.551219169E-1,5.148552675E-1
3.707716879E1,1.806207839E-1,4.816462630E-1,4.924601036E-1,7.121263539E-1
3.708720279E1,5.194692698E-1,5.731078255E-1,8.199930578E-1,1.127248649E0
3.709723679E1,7.866221210E-1,7.396049523E-1,1.027252294E0,1.490314438E0
3.710727079E1,1.055518320E0,9.596193051E-1,1.149983597E0,1.832334687E0
3.711730479E1,1.394368852E0,1.195987735E0,1.173460168E0,2.179830251E0
3.712733879E1,1.779322633E0,1.411245378E0,1.092558677E0,2.520175989E0
3.713737279E1,2.168360695E0,1.648333601E0,9.604374037E-1,2.888119071E0
3.714740679E1,2.542447718E0,1.917313707E0,7.513053039E-1,3.271787266E0
3.715744079E1,2.869277837E0,2.253277761E0,5.497453485E-1,3.689476376E0
3.716747479E1,3.075833069E0,2.595550377E0,3.465339931E-1,4.039519357E0
3.717750879E1,3.230378487E0,2.951158152E0,3.823662423E-2,4.375630429E0
3.718754279E1,3.245029271E0,3.334029155E0,-2.754221298E-1,4.660667627E0
3.719757679E1,3.154512911E0,3.699046270E0,-4.423898844E-1,4.881557520E0
3.720761079E1,3.058715345E0,3.776665134E0,-3.520889211E-1,4.872669259E0
3.721764479E1,3.568938705E0,2.137630945E0,4.183507383E-2,4.160353316E0
3.722767879E1,4.591966094E0,-1.229135601E0,4.931020548E-1,4.779129269E0
3.723771279E1,5.750649471E0,-4.046924027E0,4.468564993E-1,7.046080055E0
3.724774679E1,6.815675948E0,-5.117534010E0,9.152354300E-2,8.523553808E0
3.725777979E1,7.363668813E0,-5.125686198E0,1.570203982E-1,8.973345685E0
3.726781379E1,5.951829942E0,-3.659257137E0,2.663529521E-1,6.991808518E0
3.727784779E1,3.651533842E0,-9.584317356E-1,1.099235612E-1,3.776820618E0
3.728788179E1,2.104271118E0,8.091072965E-1,-3.150836474E-1,2.276376344E0
3.729791579E1,1.206244921E0,1.585159113E0,-6.233314611E-1,2.087174726E0
3.730794979E1,2.308764330E-1,1.662338852E0,-6.440924388E-1,1.797645531E0
3.731798379E1,-8.892246759E-1,1.264353966E0,-8.169086516E-1,1.748328121E0
3.732801779E1,-1.109915259E0,8.805672884E-1,-1.325459123E0,1.940142397E0
3.733805179E1,-9.827903590E-1,6.431627315E-1,-1.763800469E0,2.119086426E0
3.734808579E1,-1.030284660E0,6.407332134E-1,-2.075401807E0,2.404021254E0
3.735811979E1,-1.154514019E0,7.556204760E-1,-2.382475792E0,2.753190118E0
3.736815379E1,-1.266596080E0,9.283074653E-1,-2.523278499E0,2.972028729E0
3.737818779E1,-1.208569774E0,1.119338340E0,-2.546535799E0,3.032887039E0
3.738822179E1,-1.119348280E0,1.135163829E0,-2.434897542E0,2.910371717E0
3.739825579E1,-9.310539025E-1,8.615696847E-1,-2.208341032E0,2.546749655E0
3.740828979E1,-6.767643410E-1,4.120439315E-1,-1.871027732E0,2.031879659E0
3.741832379E1,-4.877802846E-1,-1.412786704E-1,-1.444021653E0,1.530714802E0
3.742835779E1,-3.393221104E-1,-7.389383698E-1,-9.338307452E-1,1.238228278E0
3.743839179E1,-3.951869935E-1,-1.355054805E0,-3.169462779E-1,1.446651730E0
3.744842579E1,-6.881941858E-1,-1.829285045E0,4.574101388E-1,2.007266561E0
3.745845979E1,-1.119968669E0,-2.050160108E0,1.207977597E0,2.629961247E0
3.746849379E1,-1.383000988E0,-2.053973077E0,1.817380845E0,3.071542001E0
3.747852779E1,-1.448162359E0,-1.794121644E0,2.235753071E0,3.211641089E0
3.748856179E1,-1.314373095E0,-1.292796577E0,2.398260058E0,3.024987757E0
3.749859579E1,-1.280348732E0,-6.973839623E-1,2.521763193E0,2.912889779E0
3.750862979E1,-1.247402887E0,-7.227860212E-2,2.795782430E0,3.062292859E0
3.751866379E1,-1.210316922E0,2.681819612E-1,3.030239405E0,3.274009693E0
3.752869779E1,-1.145503753E0,3.317756939E-1,3.313900700E0,3.521958519E0
3.753873079E1,-1.163193919E0,1.505172712E-1,3.403572430E0,3.599997337E0
3.754876479E1,-1.281355914E0,-3.889918685E-2,3.241429140E0,3.485720728E0
3.755879879E1,-1.187014891E0,-1.031273425E-1,3.117157681E0,3.337111267E0
3.756883279E1,-1.003316132E0,-1.053984010E-1,2.936919013E0,3.105357527E0
3.757886679E1,-7.811114126E-1,-1.656048417E-2,2.633835606E0,2.747271244E0
3.758890079E1,-6.148189384E-1,1.196773016E-1,2.360739645E0,2.442420245E0
3.759893479E1,-4.789433876E-1,1.918570858E-1,2.158556376E0,2.219360615E0
3.760896879E1,-2.783096310E-1,1.845018733E-1,1.962679768E0,1.990881479E0
3.761900279E1,-4.402836442E-2,1.923687172E-1,1.793418809E0,1.804243676E0
3.762903679E1,1.474337420E-1,1.821004218E-1,1.642524392E0,1.659151485E0
3.763907079E1,3.856937465E-1,2.067949677E-1,1.462198600E0,1.526285875E0
3.764910479E1,6.672444892E-1,2.165761900E-1,1.310880991E0,1.486784930E0
3.765913879E1,9.583832037E-1,2.129099858E-1,1.180259456E0,1.535200772E0
3.766917279E1,1.112284843E0,2.934284842E-1,9.953202112E-1,1.521164084E0
3.767920679E1,1.253352429E0,4.115276223E-1,8.110871637E-1,1.548583121E0
3.768924079E1,1.394627591E0,5.538237083E-1,6.756627256E-1,1.645669146E0
3.769927479E1,1.507192048E0,7.002245396E-1,5.678919630E-1,1.756258397E0
3.770930879E1,1.606562554E0,7.454919291E-1,4.541104089E-1,1.828392113E0
3.771934279E1,1.723484063E0,8.023964471E-1,3.380462480E-1,1.930935690E0
3.772937679E1,1.856189838E0,8.690307319E-1,1.882856065E-1,2.058180409E0
3.773941079E1,2.041108033E0,8.744984633E-1,5.401994035E-2,2.221213119E0
3.774944404E1,2.238903259E0,7.668348509E-1,-9.474945188E-2,2.368480726E0
3.775947804E1,2.447784221E0,5.994945556E-1,-2.500076455E-1,2.532497806E0
3.776951204E1,2.596877402E0,4.821286583E-1,-4.182028037E-1,2.674156665E0
3.777954604E1,2.701737860E0,4.402017832E-1,-5.767646742E-1,2.797467169E0
3.778958004E1,2.841769027E0,4.377968234E-1,-7.781600305E-1,2.978733001E0
3.779961404E1,2.978398283E0,4.825139898E-1,-1.005541875E0,3.180375850E0
3.780964804E1,3.126027907E0,6.364752710E-1,-1.214873657E0,3.413659217E0
3.781968104E1,3.271257834E0,8.381299514E-1,-1.430418691E0,3.667381526E0
3.782971504E1,3.508039370E0,1.034552543E0,-1.630525028E0,4.004403957E0
3.783974904E1,3.820408447E0,1.165177587E0,-1.813033878E0,4.386371092E0
3.784978304E1,4.177048256E0,1.230209734E0,-1.969897133E0,4.779293132E0
3.785981704E1,4.465415098E0,1.262722592E0,-2.112743734E0,5.098831869E0
3.786985104E1,4.714949704E0,1.308211591E0,-2.273305644E0,5.395376431E0
3.787988504E1,4.824268371E0,1.421980866E0,-2.384055125E0,5.565906371E0
3.788991904E1,5.063951295E0,1.542015433E0,-2.586997654E0,5.891856344E0
3.789995304E1,5.697356193E0,1.388388612E0,-4.477018313E0,7.377749217E0
3.790998704E1,6.324666538E0,1.009691936E0,-7.738489369E0,1.004515318E1
3.792002104E1,6.519670011E0,3.225955653E-1,-7.192390417E0,9.712911246E0
3.793005504E1,6.440051984E0,-6.662533861E-1,-4.246186319E0,7.742626259E0
3.794008904E1,6.517415324E0,-1.861445315E0,-2.660345128E0,7.281422757E0
3.795012304E1,6.590435354E0,-3.081775010E0,-1.763673145E0,7.486101677E0
3.796015704E1,6.258463778E0,-3.875470215E0,-7.684714866E-1,7.401228727E0
3.797019104E1,5.354831563E0,-4.000603554E0,-5.658262879E-2,6.684478398E0
3.798022504E1,4.020336445E0,-3.438131229E0,2.228202854E-1,5.294667162E0
3.799025904E1,2.720007485E0,-2.441204934E0,1.866899014E-1,3.659614100E0
3.800029304E1,1.617684250E0,-1.445937493E0,4.755350456E-2,2.170230150E0
3.801032704E1,8.419832665E-1,-5.836293054E-1,-2.920282222E-1,1.065288444E0
3.802036104E1,4.819953418E-1,1.236224180E-1,-8.199211371E-1,9.590999337E-1
3.803039504E1,4.257129675E-1,5.067670709E-1,-1.739497686E0,1.861154640E0
3.804042904E1,2.412198651E-1,3.627501494E-1,-6.474245331E0,6.488884905E0
3.805046304E1,2.896681398E-2,-4.081806761E-1,-9.398525003E0,9.407429126E0
3.806049704E1,-2.369160220E-1,-1.237491272E0,-4.051716989E0,4.243103158E0
3.807053104E1,-2.048045754E-1,-1.710697664E0,-5.746017891E-1,1.816204457E0
3.808056504E1,-6.378560910E-1,-2.268929588E0,6.106886114E-1,2.434716092E0
3.809059904E1,-1.414263126E0,-2.815657116E0,7.441300394E-1,3.237559991E0
3.810063304E1,-2.193409874E0,-3.323894176E0,2.809961343E-1,3.992277320E0
3.811066604E1,-3.071072266E0,-3.758503683E0,-6.706030568E-1,4.899749305E0
3.812070004E1,-3.916559769E0,-4.185222371E0,-1.619194002E0,5.956283735E0
3.813073404E1,-4.229591044E0,-4.340240244E0,-1.049304995E0,6.150460694E0
3.814076804E1,-4.169623754E0,-4.198459883E0,4.091595000E-1,5.931293209E0
3.815080204E1,-4.325997012E0,-3.809176823E0,1.635403653E0,5.991545988E0
3.816083604E1,-4.524726915E0,-3.173725984E0,2.544265618E0,6.084322297E0
3.817087004E1,-4.499813098E0,-2.419158007E0,3.019315637E0,5.934383734E0
3.818090404E1,-4.445884813E0,-1.714117116E0,3.026920525E0,5.645027646E0
3.819093804E1,-4.287996542E0,-1.202674026E0,2.966170878E0,5.350841881E0
3.820097204E1,-4.219264861E0,-8.072648388E-1,2.719917730E0,5.084468993E0
3.821100604E1,-4.155144879E0,-6.002880228E-1,2.585461006E0,4.930535801E0
3.822104004E1,-3.913291760E0,-4.647600889E-1,2.389635415E0,4.608710422E0
3.823107404E1,-3.549056418E0,-2.891354585E-1,2.417759353E0,4.304063320E0
3.824110804E1,-3.090452862E0,-3.968973041E-2,2.588508575E0,4.031482458E0
3.825114204E1,-2.470459138E0,2.651390702E-1,2.605373114E0,3.600199459E0
3.826117604E1,-1.874426719E0,6.203574210E-1,2.131328816E0,2.905319497E0
3.827121004E1,-1.448155927E0,9.648741978E-1,1.368674725E0,2.213912444E0
3.828124404E1,-1.197225006E0,1.322420910E0,3.746083027E-1,1.822766074E0
3.829127804E1,-1.039806266E0,1.647106270E0,-7.142683822E-1,2.074689244E0
3.830131204E1,-1.007514433E0,1.905407606E0,-1.185745168E0,2.460011196E0
3.831134604E1,-1.244644171E0,1.963983843E0,-6.770795059E-1,2.421736630E0
3.832138004E1,-1.571281332E0,1.923146889E0,1.776974319E-1,2.489778175E0
3.833141404E1,-2.015567395E0,1.647248942E0,8.170963472E-1,2.728293870E0
3.834144804E1,-2.803413631E0,1.268332996E0,8.553733903E-1,3.193659376E0
3.835148204E1,-3.651229495E0,9.490013462E-1,5.680762599E-1,3.815074182E0
3.836151604E1,-4.361580827E0,7.113979840E-1,1.759251773E-1,4.422716820E0
3.837155004E1,-4.925765802E0,5.720453864E-1,-1.539133340E-1,4.961259313E0
3.838158304E1,-5.337013927E0,4.395498186E-1,-3.105549788E-1,5.364081105E0
3.839161704E1,-5.596256665E0,3.198941517E-1,-3.110567065E-1,5.614016139E0
3.840165104E1,-5.713682789E0,1.704592001E-1,-1.633268396E-1,5.718557773E0
3.841168504E1,-5.633428000E0,-3.360219419E-2,-4.840982929E-3,5.633530294E0
3.842171904E1,-5.419690633E0,-1.968406677E-1,7.713807687E-2,5.423812597E0
3.843175304E1,-4.787097328E0,-2.633989388E-1,1.111145660E-1,4.795625744E0
3.844178704E1,-3.488417283E0,-2.309328586E-1,1.489805498E-1,3.499225676E0
3.845182104E1,-1.666885647E0,-1.682080221E-1,-1.241716178E-1,1.679946513E0
3.846185504E1,7.260744953E-1,-1.608498859E-1,-1.003013100E0,1.248636111E0
3.847188904E1,3.483868734E0,-3.621209890E-1,-1.510650383E0,3.814516686E0
3.848192304E1,6.073886476E0,-8.934533823E-1,-1.496850954E0,6.319091600E0
3.849195704E1,9.027873511E0,-1.321213460E0,-2.224658418E0,9.391336977E0
3.850199104E1,1.262719669E1,-1.087725368E0,-4.347319468E0,1.339882193E1
3.851202504E1,1.539317761E1,4.516681731E-2,-6.250554834E0,1.661389156E1
3.852205904E1,1.567706812E1,1.600468293E0,-6.278826122E0,1.696336114E1
3.853209304E1,1.327186508E1,3.404783388E0,-4.909367870E0,1.455461595E1
3.854212704E1,9.087615098E0,4.930788560E0,-3.093392842E0,1.079196475E1
3.855216104E1,5.353445773E0,4.261564788E0,-1.713795519E0,7.053893334E0
3.856219504E1,4.222962640E0,1.100964634E0,-6.214952892E-1,4.408150744E0
3.857222904E1,2.896258060E0,-1.884585087E0,9.156842038E-2,3.456639477E0
3.858226304E1,2.265378574E0,-4.724865412E0,-1.625248209E-2,5.239900513E0
3.859229704E1,3.036266130E0,-7.798399356E0,4.486261591E-2,8.368748842E0
3.860233104E1,3.564303033E0,-9.815653088E0,6.377980573E-1,1.046222194E1
3.861236504E1,1.666798523E0,-8.525044540E0,1.215817398E-1,8.687311658E0
3.862239904E1,-1.410367711E0,-4.812081311E0,-5.088412245E-1,5.040256245E0
3.863243304E1,-2.952363848E0,-1.710977161E0,-6.446099174E-1,3.472667142E0
3.864246704E1,-3.864686195E0,2.948528659E-1,-7.159273835E-1,3.941483175E0
3.865250104E1,-4.524072611E0,1.530524485E0,-7.615413666E-1,4.836288189E0
3.866253504E1,-4.997703511E0,2.123741469E0,-8.108540060E-1,5.490428256E0
3.867256904E1,-5.339684935E0,2.195026045E0,-8.579661919E-1,5.836649769E0
3.868260204E1,-5.350015796E0,1.874423795E0,-8.812315321E-1,5.736959351E0
3.869263604E1,-5.034139851E0,1.190076200E0,-8.101067318E-1,5.235944835E0
3.870267004E1,-4.633218493E0,2.961146951E-1,-6.090319490E-1,4.682447803E0
3.871270404E1,-4.333245805E0,-5.734107113E-1,-3.624000473E-1,4.386017880E0
3.872273804E1,-4.070119931E0,-1.234174147E0,-1.069422121E-1,4.254468088E0
3.873277204E1,-4.169393958E0,-1.655442646E0,2.876947045E-1,4.495231315E0
3.874280733E1,-4.789750210E0,-2.044954332E0,9.292849736E-1,5.290285045E0
3.875284133E1,-5.421347149E0,-2.099981893E0,1.679042154E0,6.051455314E0
3.876287533E1,-5.055941779E0,-1.598587244E0,2.263453671E0,5.765522610E0
3.877290933E1,-4.359919633E0,-1.022305550E0,2.786135693E0,5.274140683E0
3.878294333E1,-4.175347301E0,-8.552155155E-1,2.889076509E0,5.148949576E0
3.879297733E1,-3.978933188E0,-8.436070383E-1,3.023006984E0,5.067756246E0
3.880301133E1,-3.487976988E0,-7.540060598E-1,3.202111877E0,4.794583306E0
3.881304533E1,-2.946045347E0,-6.609113699E-1,3.074976452E0,4.309462519E0
3.882307933E1,-2.398564698E0,-5.494640243E-1,2.788059427E0,3.718642050E0
3.883311333E1,-1.924888482E0,-3.288041389E-1,2.574829014E0,3.231571179E0
3.884314733E1,-1.364042560E0,-1.408933389E-1,2.379789873E0,2.746609343E0
3.885318133E1,-6.894159615E-1,-6.801188886E-2,2.072231593E0,2.184963102E0
3.886321533E1,-1.083135304E-1,-7.225813687E-2,1.775554980E0,1.780322596E0
3.887324933E1,2.078655928E-1,-9.726083100E-2,1.609302267E0,1.625583452E0
3.888328333E1,3.032836738E-1,-1.595143819E-1,1.491223009E0,1.530088850E0
3.889331733E1,3.071144772E-1,-1.283136392E-1,1.392123814E0,1.431360334E0
3.890335133E1,2.831540492E-1,-2.559033930E-2,1.274399336E0,1.305727670E0
3.891338533E1,2.998756242E-1,6.864338815E-2,1.157066841E0,1.197263955E0
3.892341933E1,4.028088391E-1,1.386737359E-1,1.069498281E0,1.151221933E0
3.893345333E1,5.783501467E-1,1.344456142E-1,9.852475052E-1,1.150337847E0
3.894348733E1,8.521027502E-1,1.664181894E-1,9.483259928E-1,1.285727926E0
3.895352133E1,1.224129507E0,2.332448477E-1,9.289500012E-1,1.554298657E0
3.896355433E1,1.604884695E0,3.518889463E-1,8.911741376E-1,1.869136715E0
3.897358833E1,1.929861539E0,4.995820123E-1,8.432659994E-1,2.164496545E0
3.898362233E1,2.164069423E0,6.421388841E-1,8.225288491E-1,2.402517955E0
3.899365633E1,2.281234761E0,7.774557334E-1,8.023245263E-1,2.540116946E0
3.900369033E1,2.322570775E0,9.087070137E-1,7.485066073E-1,2.603909673E0
3.901372433E1,2.342746593E0,1.052763696E0,7.031816228E-1,2.662937737E0
3.902375833E1,2.325749614E0,1.156305022E0,6.076962988E-1,2.667479590E0
3.903379233E1,2.286633495E0,1.220875824E0,4.699243498E-1,2.634399251E0
3.904382633E1,2.350361422E0,1.267562917E0,3.797994608E-1,2.697250858E0
3.905386033E1,2.495038494E0,1.164670048E0,2.531019920E-1,2.765092047E0
3.906389433E1,2.646959682E0,1.063643026E0,9.165247411E-2,2.854142992E0
3.907392833E1,2.734438121E0,9.851114112E-1,-7.767338946E-2,2.907512594E0
3.908396233E1,2.706196654E0,9.035141015E-1,-2.763676246E-1,2.866394447E0
3.909399633E1,2.705080128E0,8.426574504E-1,-4.663844454E-1,2.871418557E0
3.910403033E1,2.679133401E0,8.089266175E-1,-6.730066279E-1,2.878377316E0
3.911406433E1,2.653147497E0,7.855500340E-1,-8.719334359E-1,2.901128818E0
3.912409833E1,2.651748551E0,7.905628520E-1,-1.041330928E0,2.956540225E0
3.913413233E1,2.665148031E0,8.166712546E-1,-1.195294840E0,3.032935165E0
3.914416633E1,2.700520469E0,8.068660587E-1,-1.326367196E0,3.114978905E0
3.915420033E1,2.759426489E0,7.490634084E-1,-1.445050471E0,3.203701204E0
3.916423433E1,2.831111014E0,6.091524017E-1,-1.565098486E0,3.291776039E0
3.917426833E1,2.817891629E0,4.802581340E-1,-1.708931220E0,3.330406435E0
3.918430233E1,2.725116197E0,4.112294143E-1,-1.874156285E0,3.332841085E0
3.919433633E1,2.598316402E0,3.666584283E-1,-2.047645220E0,3.328443702E0
3.920437033E1,2.477514681E0,2.797383982E-1,-2.284277945E0,3.381458013E0
3.921440433E1,2.384179378E0,2.161271238E-1,-2.507832494E0,3.467022651E0
3.922443833E1,2.419031707E0,7.992968380E-2,-2.728640899E0,3.647407889E0
3.923447233E1,2.881383620E0,-5.065133017E-1,-2.869203870E0,4.097713770E0
3.924450533E1,3.598822070E0,-1.391787599E0,-2.887769949E0,4.819523658E0
3.925453933E1,4.149397650E0,-2.103973787E0,-2.851182459E0,5.456505106E0
3.926457333E1,4.540515859E0,-2.497984321E0,-2.735626275E0,5.860022274E0
3.927460733E1,4.935231859E0,-2.750539598E0,-2.538344142E0,6.193962590E0
3.928464133E1,5.291428449E0,-3.013316978E0,-2.222769914E0,6.482283574E0
3.929467533E1,5.430138438E0,-3.037998660E0,-1.779456242E0,6.471653871E0
3.930470933E1,5.181513659E0,-2.556089272E0,-1.255686638E0,5.912565018E0
3.931474333E1,4.358846377E0,-1.601994417E0,-9.437862146E-1,4.738845879E0
3.932477733E1,3.257579442E0,-6.270817190E-1,-9.519843033E-1,3.451279388E0
3.933481133E1,2.329609946E0,6.731840909E-2,-1.040301087E0,2.552222682E0
3.934484533E1,1.584289048E0,4.893645877E-1,-1.251832153E0,2.077626826E0
3.935487933E1,6.271621183E-1,6.389527363E-1,-3.326391815E0,3.444775091E0
3.936491333E1,-7.234587434E-1,2.997996104E-1,-1.105406296E1,1.108176792E1
3.937494733E1,-4.333868533E-1,-1.007177049E-1,-9.138763032E0,9.149587858E0
3.938498133E1,6.033478707E-2,-2.216667759E-1,-2.661897563E0,2.671792485E0
3.939501533E1,4.031011999E-1,1.111690181E-1,5.111314327E-1,6.603820632E-1
3.940504933E1,-8.883908629E-2,1.612293702E-1,1.300913097E0,1.313872969E0
3.941508333E1,-7.744929492E-1,-8.571199536E-2,1.379849923E0,1.584667689E0
3.942511733E1,-1.315337885E0,-5.672278655E-1,1.441881865E0,2.032457752E0
3.943515133E1,-1.684117099E0,-1.157722387E0,1.564334255E0,2.573657551E0
3.944518533E1,-1.924084490E0,-1.732040001E0,1.703426651E0,3.098987907E0
3.945521933E1,-2.059986354E0,-2.282469401E0,1.872156830E0,3.599747427E0
3.946525333E1,-2.147541391E0,-2.923950473E0,2.072047405E0,4.177894308E0
3.947528733E1,-2.114481234E0,-3.716844610E0,2.417355895E0,4.912186302E0
3.948532133E1,-2.358752176E0,-4.493789881E0,2.863600191E0,5.827354921E0
3.949535533E1,-2.808898904E0,-4.931879066E0,2.963653067E0,6.402857462E0
3.950538933E1,-3.516050640E0,-4.989519748E0,3.607817427E0,7.090434825E0
3.951542333E1,-4.235344119E0,-4.345300425E0,4.645226920E0,7.641852441E0
3.952545733E1,-4.436431035E0,-3.258909391E0,5.483942177E0,7.770201577E0
3.953549033E1,-4.146516142E0,-2.490437320E0,5.989652656E0,7.698818942E0
3.954552433E1,-3.701764056E0,-1.718427683E0,5.328947693E0,6.712207859E0
3.955555833E1,-3.662984152E0,-1.139924047E0,4.354639013E0,5.803426631E0
3.956559233E1,-3.692779809E0,-6.720836449E-1,3.886503911E0,5.403076142E0
3.957562633E1,-3.428349422E0,-1.941912943E-1,3.676701136E0,5.030846972E0
3.958566033E1,-2.993976728E0,2.115469998E-1,3.552209237E0,4.650466562E0
3.959569433E1,-2.379257192E0,5.287052393E-1,3.397465013E0,4.181287186E0
3.960572833E1,-1.745064089E0,7.256792235E-1,3.225139382E0,3.738098854E0
3.961576233E1,-9.691566986E-1,8.364786977E-1,3.353468224E0,3.589527886E0
3.962579633E1,-1.204216522E-1,8.025098830E-1,3.062050012E0,3.167755320E0
3.963583033E1,4.636426860E-1,7.125557327E-1,1.630233545E0,1.838575977E0
3.964586433E1,6.639548457E-1,7.377759433E-1,-9.246389222E-1,1.356505258E0
3.965589833E1,5.565830094E-1,8.363944978E-1,-7.304573928E0,7.373339858E0
3.966593233E1,-3.805327016E-1,7.894290769E-1,-9.824481214E0,9.863489977E0
3.967596633E1,-1.718976737E0,6.143464833E-1,-5.683018820E0,5.969003730E0
3.968600033E1,-2.976195930E0,1.128483385E-1,-1.854004734E0,3.508248924E0
3.969603433E1,-4.013125366E0,-3.201794958E-1,5.126154194E-1,4.058382027E0
3.970606833E1,-5.253650758E0,-7.490406042E-1,1.410274740E0,5.490972861E0
3.971610233E1,-6.190858271E0,-9.826386237E-1,7.579634553E-1,6.314017215E0
3.972613633E1,-6.576829467E0,-7.790110928E-1,-1.086547154E-1,6.623696096E0
3.973617033E1,-6.777013573E0,-4.321659547E-1,-9.974261590E-1,6.863638927E0
3.974620367E1,-6.915166322E0,1.655931473E-3,-1.591847743E0,7.096020521E0
3.975623767E1,-6.874927538E0,3.629986560E-1,-1.560466906E0,7.059139724E0
3.976627167E1,-6.733578701E0,4.448976821E-1,-1.100498611E0,6.837405448E0
3.977630567E1,-6.461797194E0,2.739385450E-1,-7.010507512E-1,6.505485182E0
3.978633967E1,-5.847405687E0,-8.055709004E-3,-4.391492844E-1,5.863878431E0
