"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.099465925E1,-7.011690842E-1,-7.287197757E-1,-7.686024642E-1,1.270204843E0
4.100468925E1,-5.835884479E-1,-5.329503179E-1,-1.151790386E0,1.396865281E0
4.101471925E1,-6.367580570E-1,-3.775067675E-1,-1.581097053E0,1.745806425E0
4.102474825E1,-1.208371773E0,-2.842565417E-1,-1.963754632E0,2.323208208E0
4.103477825E1,-6.787139489E-1,-2.223807210E-1,-1.184414926E0,1.383092378E0
4.104480725E1,-7.813336799E-1,-1.590273088E-1,-1.314152947E0,1.537130434E0
4.105483725E1,-8.608599789E-1,-9.005355299E-2,-1.353856711E0,1.606896866E0
4.106486725E1,-6.288222159E-1,-7.481863260E-2,-1.311738047E0,1.456596001E0
4.107489625E1,-5.932247324E-1,-4.324366808E-2,-1.353580137E0,1.478500858E0
4.108492625E1,-7.075388217E-1,6.154428363E-2,-1.193483373E0,1.388812962E0
4.109495625E1,-8.382171480E-1,2.137046224E-1,-1.047820460E0,1.358751401E0
4.110498525E1,-8.813153666E-1,3.073395950E-1,-9.674224144E-1,1.344276954E0
4.111501525E1,-1.026241018E0,1.941030014E-1,-1.013942277E0,1.455652962E0
4.112504425E1,-1.059462047E0,1.037565029E-1,-1.088425280E0,1.522463409E0
4.113507425E1,-9.307674620E-1,1.043412244E-1,-1.374289221E0,1.663095314E0
4.114510425E1,-6.981690241E-1,3.194626272E-2,-1.782699108E0,1.914804601E0
4.115513325E1,-2.800028385E-1,-6.324757755E-2,-2.003155510E0,2.023618997E0
4.116516325E1,-5.567704126E-2,2.204751134E-2,-1.998936744E0,1.999833526E0
4.117519325E1,6.647714093E-2,2.504643130E-1,-1.586026255E0,1.607056584E0
4.118522225E1,9.111643061E-2,5.251770294E-1,-1.053030914E0,1.180248797E0
4.119525225E1,-1.301911801E-1,8.932867366E-1,-5.586774820E-1,1.061617382E0
4.120528125E1,-4.791231894E-1,1.214013532E0,-4.081976330E-1,1.367484257E0
4.121531125E1,-7.264110026E-1,1.500149953E0,-8.145972472E-1,1.855179642E0
4.122534125E1,-9.548419838E-1,1.701667809E0,-1.248335518E0,2.316406292E0
4.123537025E1,-1.446286426E0,1.815269853E0,-1.193716092E0,2.609963060E0
4.124540025E1,-2.347716580E0,1.716305144E0,-2.301329595E-1,2.917265443E0
4.125542925E1,-2.951778542E0,1.273080935E0,1.311877211E0,3.471995599E0
4.126545925E1,-3.234821202E0,7.868253118E-1,2.826525920E0,4.367197162E0
4.127548925E1,-3.358384855E0,4.062008089E-1,4.337351720E0,5.500578867E0
4.128551825E1,-2.959133170E0,3.272464406E-1,5.271889978E0,6.054451527E0
4.129554825E1,-2.438623095E0,2.120521992E-1,4.953153575E0,5.524995844E0
4.130557825E1,-1.976646574E0,1.460149151E-1,3.814684315E0,4.298868276E0
4.131560725E1,-1.463286182E0,2.251008457E-1,2.390859237E0,2.812131706E0
4.132563725E1,-1.264694420E0,2.462192345E-1,1.135172600E0,1.717175797E0
4.133566625E1,-1.203721409E0,2.036708003E-1,2.106944758E-1,1.238878197E0
4.134569625E1,-1.177955946E0,2.096630269E-1,-6.827758634E-1,1.377578192E0
4.135572625E1,-9.003735620E-1,5.262727976E-2,-1.088655660E0,1.413723215E0
4.136575525E1,-5.320672421E-1,-1.642482877E-3,-1.319326563E0,1.422575421E0
4.137578525E1,-5.701438719E-1,-9.206791878E-2,-1.502291788E0,1.609478535E0
4.138581525E1,-7.694210744E-1,-2.196377921E-1,-1.266546671E0,1.498128840E0
4.139584425E1,-7.972158140E-1,-2.578452533E-1,-7.187549508E-1,1.103922963E0
4.140587425E1,-6.979974814E-1,-3.031886566E-1,-3.132973230E-1,8.229696580E-1
4.141590325E1,-5.623384237E-1,-3.910664606E-1,-6.118117154E-2,6.876776972E-1
4.142593325E1,-3.303160827E-1,-5.106162930E-1,-9.963947833E-2,6.162513600E-1
4.143596325E1,-9.397191837E-2,-6.370021051E-1,-1.065818775E-1,6.526577204E-1
4.144599225E1,5.309052542E-2,-6.659920156E-1,-2.309504002E-1,7.068960716E-1
4.145602225E1,2.158989362E-1,-7.385302341E-1,-3.940549725E-1,8.644758983E-1
4.146605225E1,3.141532092E-1,-7.564969736E-1,-5.396857256E-1,9.809386282E-1
4.147608125E1,3.780376947E-1,-7.059425318E-1,-7.757939547E-1,1.114954536E0
4.148611125E1,5.228703028E-1,-6.482860619E-1,-1.064427137E0,1.351544784E0
4.149614025E1,5.629832254E-1,-5.607047117E-1,-1.265029319E0,1.493867151E0
4.150617025E1,3.864340040E-1,-4.202423126E-1,-1.276396891E0,1.398257438E0
4.151620025E1,1.255509759E-1,-3.375428027E-1,-1.126094213E0,1.182280156E0
4.152622925E1,6.794610769E-3,-3.113770974E-1,-9.692806596E-1,1.018089810E0
4.153625925E1,8.406308055E-2,-2.759534955E-1,-9.367982072E-1,9.802080464E-1
4.154628825E1,2.500694798E-1,-3.051410419E-1,-1.027117808E0,1.100280325E0
4.155631825E1,3.921834250E-1,-2.223468071E-1,-9.846249229E-1,1.082927597E0
4.156634825E1,4.434233066E-1,-1.175834137E-1,-9.214258772E-1,1.029308377E0
4.157637725E1,4.133958077E-1,3.181177676E-2,-8.292480308E-1,9.271247918E-1
4.158640725E1,2.669819663E-1,2.010699588E-1,-8.101486856E-1,8.763842716E-1
4.159643725E1,9.870494708E-2,3.672068971E-1,-8.842545426E-1,9.625433330E-1
4.160646625E1,-3.435166106E-2,4.836758316E-1,-8.986673445E-1,1.021139238E0
4.161649625E1,-9.959299296E-2,5.688797039E-1,-8.777892762E-1,1.050741117E0
4.162652525E1,-1.576907815E-1,6.106007570E-1,-7.838929331E-1,1.006075443E0
4.163655525E1,-3.436591364E-1,6.747505599E-1,-6.129916835E-1,9.742426413E-1
4.164658525E1,-4.452265880E-1,7.134608817E-1,-5.569215631E-1,1.008669803E0
4.165661425E1,-4.470463876E-1,6.029145920E-1,-4.669943100E-1,8.839910427E-1
4.166664425E1,-3.291570184E-1,5.363691849E-1,-2.996657091E-1,6.970192124E-1
4.167667425E1,-2.068879384E-1,5.097351176E-1,-2.277975816E-1,5.954193877E-1
4.168670325E1,1.857368052E-3,3.993566430E-1,-2.959305078E-1,4.970553727E-1
4.169673325E1,2.043876690E-1,3.709923846E-1,-4.610219640E-1,6.260598373E-1
4.170676225E1,4.330803131E-1,4.364999110E-1,-8.294462514E-1,1.032507537E0
4.171679225E1,6.673469616E-1,4.794301683E-1,-1.131980605E0,1.398779948E0
4.172682200E1,8.577054061E-1,4.922104275E-1,-1.272231919E0,1.611367036E0
4.173685100E1,1.074558462E0,5.263166517E-1,-1.248585194E0,1.729349616E0
4.174688100E1,1.084008732E0,5.627138150E-1,-9.080006701E-1,1.521902423E0
4.175691000E1,9.825381978E-1,5.591043288E-1,-4.870128375E-1,1.230918545E0
4.176694000E1,7.527138251E-1,4.458273894E-1,-6.712720513E-2,8.774088131E-1
4.177697000E1,6.229570931E-1,2.730298877E-1,2.318888783E-1,7.186051150E-1
4.178699900E1,6.933515762E-1,8.438701630E-2,2.201043999E-1,7.323274702E-1
4.179702900E1,9.448100621E-1,-6.825162470E-2,-1.051797152E-2,9.473304415E-1
4.180705900E1,1.305342070E0,1.545945346E-2,-3.591277993E-1,1.353931199E0
4.181708800E1,1.798123771E0,2.291365939E-1,-9.025984275E-1,2.024953480E0
4.182711800E1,2.234960774E0,3.908372498E-1,-1.618737334E0,2.787133648E0
4.183714700E1,2.647861615E0,8.324704313E-1,-1.832709174E0,3.326108998E0
4.184717700E1,2.678269182E0,1.166894914E0,-1.725499306E0,3.392951135E0
4.185720700E1,2.068119830E0,1.076371830E0,-8.393689764E-1,2.477950005E0
4.186723600E1,1.109226165E0,6.205205584E-1,1.117739711E0,1.692563295E0
4.187726600E1,6.568115947E-1,3.360628724E-2,3.140644777E0,3.208766191E0
4.188729600E1,4.946164106E-1,-4.468260938E-1,4.953337762E0,4.997984988E0
4.189732500E1,5.172577067E-1,-6.753411287E-1,5.938207099E0,5.998828613E0
4.190735500E1,4.338626705E-1,-6.435457242E-1,5.677920633E0,5.730721650E0
4.191738400E1,3.350707461E-1,-3.890731448E-1,4.471968073E0,4.501349660E0
4.192741400E1,5.864248592E-1,-6.608990908E-2,2.894889811E0,2.954428711E0
4.193744400E1,8.834717466E-1,1.709924662E-1,1.710860801E0,1.933081848E0
4.194747300E1,9.915845713E-1,3.449336833E-1,9.608390343E-1,1.423176327E0
4.195750300E1,9.915167436E-1,4.826274258E-1,6.922863597E-1,1.302034980E0
4.196753200E1,8.406112173E-1,5.083189219E-1,7.468057984E-1,1.233991185E0
4.197756200E1,6.664726567E-1,4.013967365E-1,7.190876573E-1,1.059430130E0
4.198759200E1,6.692459911E-1,3.697995526E-1,7.848273182E-1,1.095717037E0
4.199762100E1,7.047311349E-1,3.226943833E-1,9.454316211E-1,1.222545945E0
4.200765100E1,6.523207869E-1,2.018031996E-1,1.297183743E0,1.465923805E0
4.201768100E1,5.638221547E-1,8.872272670E-2,1.782105031E0,1.871273760E0
4.202771000E1,3.732042401E-1,-7.231777847E-2,2.157841262E0,2.191070555E0
4.203774000E1,2.558338112E-1,-1.634261692E-1,2.340472611E0,2.360078620E0
4.204776900E1,1.509922113E-1,-2.638059050E-1,2.241330146E0,2.261847259E0
4.205779900E1,1.015775380E-1,-3.314511734E-1,1.796561687E0,1.829702646E0
4.206782900E1,1.437103812E-1,-3.892988473E-1,1.322891611E0,1.386451759E0
4.207785800E1,1.571690637E-1,-4.652354676E-1,9.867457080E-1,1.102185668E0
4.208788800E1,1.288004199E-1,-5.370082855E-1,6.463687599E-1,8.501529395E-1
4.209791800E1,1.367349453E-1,-6.270062900E-1,3.549084485E-1,7.333439437E-1
4.210794700E1,1.791149797E-1,-7.670108521E-1,1.650920409E-1,8.047628254E-1
4.211797700E1,2.860203543E-1,-8.871571004E-1,8.488929212E-2,9.359816002E-1
4.212800600E1,3.917239800E-1,-9.579797459E-1,-2.899049520E-2,1.035380760E0
4.213803600E1,3.953819981E-1,-1.071690549E0,-4.411724210E-2,1.143150859E0
4.214806600E1,4.008383274E-1,-1.144001310E0,-2.419110060E-2,1.212433739E0
4.215809500E1,3.726255850E-1,-1.182263151E0,-4.142927706E-2,1.240287212E0
4.216812500E1,3.070298387E-1,-1.267260032E0,-7.417368472E-2,1.306031028E0
4.217815500E1,2.946589576E-1,-1.323803777E0,-1.316179007E-1,1.362572424E0
4.218818400E1,3.072398268E-1,-1.413643906E0,-2.866486377E-1,1.474772134E0
4.219821400E1,3.143134960E-1,-1.491758614E0,-4.656260616E-1,1.594033991E0
4.220824300E1,2.274705029E-1,-1.536328431E0,-6.600722945E-1,1.687525796E0
4.221827300E1,1.978922895E-1,-1.538690706E0,-9.222117430E-1,1.804772824E0
4.222830300E1,2.821045471E-1,-1.539575974E0,-1.042088435E0,1.880379074E0
4.223833200E1,4.595520470E-1,-1.577860034E0,-1.116104829E0,1.986585100E0
4.224836200E1,5.766545273E-1,-1.624247750E0,-1.170551178E0,2.083482963E0
4.225839100E1,6.221870148E-1,-1.593759783E0,-1.184928896E0,2.081163957E0
4.226842100E1,6.321335672E-1,-1.468123584E0,-1.191978884E0,1.993939158E0
4.227845100E1,6.872551960E-1,-1.356887323E0,-1.211492212E0,1.944524696E0
4.228848000E1,7.556752937E-1,-1.248194016E0,-1.228244485E0,1.907254038E0
4.229851000E1,8.077969354E-1,-1.155012787E0,-1.316239818E0,1.928491039E0
4.230854000E1,8.662816635E-1,-1.063050703E0,-1.495527145E0,2.029069284E0
4.231856900E1,7.562435699E-1,-9.235250276E-1,-1.545086390E0,1.952458647E0
4.232859900E1,4.823670785E-1,-8.260238761E-1,-1.411068208E0,1.704730750E0
4.233862800E1,1.889919502E-1,-6.740278441E-1,-1.087707826E0,1.293499056E0
4.234865800E1,-9.041301057E-2,-5.115851766E-1,-7.561788851E-1,9.174423206E-1
4.235868800E1,-3.217870050E-1,-4.123672825E-1,-6.270033664E-1,8.165334492E-1
4.236871700E1,-5.000055334E-1,-3.339935428E-1,-6.663615596E-1,8.975494127E-1
4.237874700E1,-6.555366093E-1,-2.676083493E-1,-7.998131472E-1,1.068196398E0
4.238877700E1,-7.801122697E-1,-1.509534734E-1,-1.016784024E0,1.290430880E0
4.239880600E1,-7.636003905E-1,-8.064947605E-2,-1.410971729E0,1.606372034E0
4.240883600E1,-7.308365408E-1,1.316792965E-2,-1.719647412E0,1.868550954E0
4.241886500E1,-7.885329911E-1,1.380667949E-1,-1.778457538E0,1.950322520E0
4.242889500E1,-8.972948568E-1,2.685842496E-1,-1.624637175E0,1.875292379E0
4.243892500E1,-9.860748131E-1,5.160822701E-1,-1.318149519E0,1.725167412E0
4.244895400E1,-1.170212405E0,7.777135956E-1,-9.131584990E-1,1.675736839E0
4.245898400E1,-1.502202180E0,1.120549298E0,-5.732867503E-1,1.959821374E0
4.246901400E1,-2.016730991E0,1.629717820E0,-6.778256106E-1,2.680043213E0
4.247904300E1,-2.602499208E0,2.109038646E0,-1.486680307E0,3.664868957E0
4.248907300E1,-2.896091999E0,2.522987015E0,-2.432575613E0,4.546453173E0
4.249910200E1,-3.105774614E0,2.678464479E0,-3.066551199E0,5.120912436E0
4.250913200E1,-3.312319028E0,2.609062707E0,-2.716206502E0,5.015619934E0
4.251916200E1,-3.449833846E0,2.380488616E0,-9.316000324E-1,4.293711476E0
4.252919100E1,-3.657725167E0,1.753750128E0,1.671079270E0,4.387151563E0
4.253922100E1,-3.724464117E0,1.247553746E0,4.444444059E0,5.931366310E0
4.254925000E1,-3.425245720E0,9.290629256E-1,6.460575711E0,7.371194250E0
4.255928000E1,-2.796989295E0,6.474885017E-1,7.272773845E0,7.818927668E0
4.256931000E1,-1.778319982E0,4.460513377E-1,6.752671030E0,6.997138686E0
4.257933900E1,-1.148248728E0,2.712435633E-1,5.859675484E0,5.977277390E0
4.258936900E1,-6.796739155E-1,1.174892735E-1,4.922145790E0,4.970239385E0
4.259939900E1,-3.925740190E-1,-8.359354913E-2,3.726300727E0,3.747855300E0
4.260942800E1,-3.392738709E-1,-3.529847145E-1,2.683373217E0,2.727672412E0
4.261945800E1,-4.334801164E-1,-5.712986970E-1,1.884079303E0,2.015946932E0
4.262948700E1,-5.481152178E-1,-7.583341688E-1,1.177399437E0,1.503918361E0
4.263951700E1,-5.464920308E-1,-9.603519613E-1,4.380663800E-1,1.188625922E0
4.264954700E1,-3.322354312E-1,-1.141782292E0,-1.690541142E-1,1.201093867E0
4.265957600E1,-6.307318434E-2,-1.301959164E0,-6.096435678E-1,1.439007008E0
4.266960600E1,1.180836430E-1,-1.533797171E0,-8.865864122E-1,1.775531744E0
4.267963500E1,3.836214933E-1,-1.698677543E0,-9.926625055E-1,2.004507345E0
4.268966500E1,5.582594061E-1,-1.782044220E0,-9.186671609E-1,2.081173832E0
4.269969500E1,6.914285731E-1,-1.860498651E0,-8.700352836E-1,2.167138689E0
4.270972400E1,8.246410096E-1,-1.932834556E0,-9.335606039E-1,2.299438544E0
4.271975400E1,9.605868731E-1,-1.934406872E0,-1.057271315E0,2.404678715E0
4.272978388E1,1.063853818E0,-1.887554888E0,-1.143932313E0,2.450148881E0
4.273981287E1,1.183741912E0,-1.840401186E0,-1.225671126E0,2.508105091E0
4.274984287E1,1.270936176E0,-1.787638836E0,-1.253365878E0,2.526233836E0
4.275987188E1,1.285391370E0,-1.695069226E0,-1.159270145E0,2.422684033E0
4.276990187E1,1.277320312E0,-1.573429599E0,-1.021462966E0,2.269496524E0
4.277993187E1,1.310492736E0,-1.503889248E0,-1.065020630E0,2.261270223E0
4.278996088E1,1.326373043E0,-1.416371632E0,-1.165650042E0,2.263650607E0
4.279999087E1,1.263669549E0,-1.246866698E0,-1.152190921E0,2.116383994E0
4.281002087E1,1.169946137E0,-1.056659696E0,-1.069507198E0,1.905032631E0
4.282004988E1,1.043577428E0,-8.562791240E-1,-9.893664300E-1,1.673652807E0
4.283007987E1,8.790762484E-1,-6.446923631E-1,-8.825033015E-1,1.402574551E0
4.284010888E1,6.043601699E-1,-4.648746943E-1,-7.058630097E-1,1.039039116E0
4.285013888E1,4.443834195E-1,-2.961217117E-1,-4.851592702E-1,7.214874975E-1
4.286016887E1,3.529108934E-1,-1.567685294E-1,-3.671022320E-1,5.328100217E-1
4.287019788E1,2.078645696E-1,-3.576800287E-2,-3.099269879E-1,3.748890064E-1
4.288022788E1,6.820060775E-2,3.171412826E-2,-2.810709786E-1,2.909604851E-1
4.289025687E1,3.411324084E-2,9.719475746E-2,-1.769069248E-1,2.047110015E-1
4.290028688E1,3.355863243E-3,1.199339944E-1,-8.339474380E-2,1.461167620E-1
4.291031688E1,3.219096869E-2,1.423732692E-1,-1.251216441E-1,1.922546022E-1
4.292034587E1,7.730092183E-2,1.692143279E-1,-2.354457396E-1,3.000726872E-1
4.293037588E1,1.027795793E-1,2.559174263E-1,-3.442407882E-1,4.410885300E-1
4.294040588E1,3.979322612E-3,3.406728172E-1,-4.746383750E-1,5.842562712E-1
4.295043487E1,-1.737163916E-1,4.350077015E-1,-5.411101073E-1,7.156879441E-1
4.296046488E1,-3.453944439E-1,5.139094448E-1,-5.274972045E-1,8.134208874E-1
4.297049388E1,-4.467644057E-1,5.492289662E-1,-4.598004806E-1,8.441962885E-1
4.298052387E1,-4.361651579E-1,5.965142298E-1,-5.293519413E-1,9.090009621E-1
4.299055388E1,-3.903050070E-1,6.364665002E-1,-7.080171239E-1,1.028939188E0
4.300058287E1,-2.697995934E-1,6.699184209E-1,-9.556595707E-1,1.197859644E0
4.301061287E1,-1.008238319E-1,7.028323978E-1,-1.259523581E0,1.445869453E0
4.302064288E1,2.135889937E-1,7.546586090E-1,-1.575093716E0,1.759559630E0
4.303067187E1,4.566247116E-1,8.097405499E-1,-1.853753303E0,2.073785716E0
4.304070187E1,5.795932648E-1,8.474317020E-1,-1.897156600E0,2.157144411E0
4.305073088E1,7.125626032E-1,9.164159828E-1,-1.741781462E0,2.093171369E0
4.306076087E1,7.192741835E-1,9.927981609E-1,-1.521409845E0,1.953891362E0
4.307079087E1,7.041487522E-1,9.809949714E-1,-1.238541432E0,1.729786541E0
4.308081988E1,7.480155873E-1,9.607519108E-1,-1.000309494E0,1.575814277E0
4.309084987E1,8.377457893E-1,9.545784205E-1,-8.758240271E-1,1.542759118E0
4.310087987E1,8.359490861E-1,9.997499156E-1,-7.654660177E-1,1.511373214E0
4.311090888E1,9.507559495E-1,1.080449093E0,-6.193902916E-1,1.566828469E0
4.312093887E1,1.308776140E0,1.175968038E0,-5.582114589E-1,1.845913282E0
4.313096787E1,1.849934779E0,1.328324844E0,-5.479443330E-1,2.342423653E0
4.314099788E1,2.196000191E0,1.580158575E0,-4.933746082E-1,2.750042993E0
4.315102787E1,2.092205389E0,1.857563934E0,9.835835338E-2,2.799560952E0
4.316105687E1,1.292091402E0,1.996508980E0,1.564136619E0,2.846413825E0
4.317108688E1,4.238957991E-1,1.635137604E0,3.396373923E0,3.793246427E0
4.318111587E1,2.309620947E-2,1.186760244E0,5.368487150E0,5.498144013E0
4.319114587E1,-2.694329730E-1,5.874785274E-1,6.840345351E0,6.870811427E0
4.320117588E1,-3.505138274E-1,1.848380882E-1,7.418525051E0,7.429100820E0
4.321120487E1,-2.218094480E-1,6.962279677E-3,7.272002013E0,7.275387356E0
4.322123487E1,6.941288173E-2,-1.138786179E-1,6.211787210E0,6.213218717E0
4.323126488E1,5.012453990E-1,-1.764081573E-1,4.504372172E0,4.535607507E0
4.324129387E1,8.900714989E-1,-1.824483311E-1,2.971495938E0,3.107298308E0
4.325132388E1,1.128093229E0,-2.274087417E-1,1.785553719E0,2.124267204E0
4.326135288E1,1.340518920E0,-2.968824345E-1,9.294570279E-1,1.658017045E0
4.327138287E1,1.602916815E0,-3.287760723E-1,3.617409199E-1,1.675796084E0
4.328141288E1,1.809378491E0,-4.154686457E-1,-8.912910819E-3,1.856487048E0
4.329144188E1,1.900898234E0,-4.559126669E-1,-7.913738608E-2,1.956408235E0
4.330147187E1,1.851318377E0,-4.490766871E-1,2.175380570E-1,1.917386870E0
4.331150088E1,1.625224820E0,-4.918221724E-1,7.850588679E-1,1.870711680E0
4.332153088E1,1.319443215E0,-4.950358021E-1,1.433654248E0,2.010312251E0
4.333156087E1,1.036579042E0,-5.107355762E-1,1.903203791E0,2.226551506E0
4.334158988E1,8.842694530E-1,-5.611099237E-1,2.194254212E0,2.431363478E0
4.335161988E1,7.260214318E-1,-6.172285759E-1,2.333262409E0,2.520355472E0
4.336164987E1,4.858094805E-1,-6.401683724E-1,2.321812976E0,2.456957853E0
4.337167888E1,2.413736469E-1,-7.169312042E-1,2.191913572E0,2.318779139E0
4.338170888E1,4.792304859E-2,-7.859236711E-1,2.039939759E0,2.186624535E0
4.339173787E1,-8.500974476E-2,-9.016926938E-1,1.826460840E0,2.038684765E0
4.340176788E1,-1.428840235E-1,-1.028319411E0,1.581470690E0,1.891799725E0
4.341179788E1,-1.175277190E-1,-1.125749812E0,1.267254769E0,1.699135090E0
4.342182687E1,-7.530526713E-2,-1.266288224E0,9.100132817E-1,1.561179337E0
4.343185688E1,1.583674505E-2,-1.359002845E0,5.677903676E-1,1.472930900E0
4.344188587E1,5.558158547E-2,-1.459573200E0,2.686935925E-1,1.485139551E0
4.345191587E1,3.168942377E-2,-1.520867808E0,5.489950776E-2,1.522188249E0
4.346194588E1,3.602279529E-2,-1.565796059E0,-7.892103910E-2,1.568197523E0
4.347197487E1,3.583173752E-2,-1.612170326E0,-2.711231107E-1,1.635201766E0
4.348200487E1,-2.643482342E-2,-1.650588872E0,-4.257527286E-1,1.704818996E0
4.349203488E1,-6.782419324E-2,-1.637285287E0,-5.830311352E-1,1.739318411E0
4.350206387E1,-1.493064590E-1,-1.584825822E0,-6.852018732E-1,1.733051330E0
4.351209387E1,-3.159883578E-1,-1.516215763E0,-8.348268592E-1,1.759458657E0
4.352212288E1,-3.969570918E-1,-1.509511346E0,-9.336044580E-1,1.818740421E0
4.353215287E1,-3.253218296E-1,-1.497084258E0,-9.786280185E-1,1.817913190E0
4.354218287E1,-2.464104384E-1,-1.461604523E0,-9.923087490E-1,1.783727148E0
4.355221188E1,-2.838400738E-1,-1.412366874E0,-9.274824232E-1,1.713350233E0
4.356224187E1,-3.312957837E-1,-1.379652872E0,-7.842864507E-1,1.621204546E0
4.357227187E1,-2.728163181E-1,-1.311122335E0,-6.653184164E-1,1.495365880E0
4.358230088E1,-2.791542614E-1,-1.260730446E0,-6.754148036E-1,1.457241749E0
4.359233087E1,-2.799081867E-1,-1.171675597E0,-6.398900449E-1,1.364049694E0
4.360235987E1,-2.986846194E-1,-1.066514009E0,-6.242031348E-1,1.271335591E0
4.361238988E1,-3.818337071E-1,-9.412561244E-1,-5.870616210E-1,1.173201355E0
4.362241987E1,-5.388990558E-1,-7.806383729E-1,-5.246677369E-1,1.084013236E0
4.363244888E1,-7.342062912E-1,-6.823180264E-1,-4.460384738E-1,1.097072052E0
4.364247888E1,-9.271143410E-1,-5.722383446E-1,-4.645320475E-1,1.184393409E0
4.365250787E1,-1.073769161E0,-4.857761514E-1,-5.850688899E-1,1.315775165E0
4.366253788E1,-1.135280042E0,-4.251025182E-1,-6.992381144E-1,1.399466636E0
4.367256788E1,-1.142095922E0,-3.640435535E-1,-8.474194229E-1,1.468002208E0
4.368259687E1,-1.017953467E0,-3.300232834E-1,-1.001206457E0,1.465455219E0
4.369262688E1,-8.881934463E-1,-3.248713017E-1,-1.062814475E0,1.422674794E0
4.370265688E1,-8.636661308E-1,-3.023168367E-1,-9.982834339E-1,1.354209906E0
4.371268587E1,-9.333202102E-1,-2.991365361E-1,-9.128655535E-1,1.339362834E0
4.372271588E1,-9.353254397E-1,-3.034324855E-1,-8.998894125E-1,1.332931321E0
4.373274517E1,-8.350325350E-1,-3.502417856E-1,-1.069845752E0,1.401612848E0
4.374277517E1,-5.281580861E-1,-3.927884656E-1,-1.333894901E0,1.487450621E0
4.375280517E1,-1.325333554E-1,-4.023340452E-1,-1.587626638E0,1.643166491E0
4.376283417E1,8.471416801E-2,-3.061730754E-1,-1.748740234E0,1.777360641E0
4.377286417E1,1.389168338E-1,-1.473229373E-1,-1.670155410E0,1.682385517E0
4.378289317E1,5.066780470E-2,3.172582269E-2,-1.381076084E0,1.382369309E0
4.379292317E1,-1.431024901E-1,1.758123261E-1,-9.591889501E-1,9.856123673E-1
4.380295317E1,-2.244207414E-1,3.581144768E-1,-5.789018315E-1,7.167551731E-1
4.381298217E1,-2.073305726E-1,5.364118695E-1,-4.328033012E-1,7.197515944E-1
4.382301217E1,-8.394789040E-2,6.890709758E-1,-4.846692735E-1,8.466229164E-1
4.383304217E1,-5.860810429E-3,8.738833362E-1,-6.810515195E-1,1.107942962E0
4.384307117E1,-1.520701455E-1,1.018617126E0,-6.780314326E-1,1.233058313E0
4.385310117E1,-5.948121053E-1,1.118243741E0,8.717613816E-3,1.266628004E0
4.386313017E1,-1.144039317E0,1.081250162E0,1.136999270E0,1.941827802E0
4.387316017E1,-1.539414737E0,7.813154805E-1,2.304240339E0,2.879196963E0
4.388319017E1,-1.815675212E0,4.446959531E-1,3.460536590E0,3.933159602E0
4.389321917E1,-1.885842823E0,2.729918808E-1,4.277507222E0,4.682733790E0
4.390324917E1,-1.716857998E0,1.743283027E-1,4.265666025E0,4.601510446E0
4.391327917E1,-1.289837447E0,1.507090598E-1,3.614628848E0,3.840824856E0
